,date,mae,mape,mre,mse
41,2019-02-11,5.960944444444452,20.067137937751145,19.715649389725744,7.209019404730273
42,2019-02-12,6.894192708333366,20.96744157837729,20.366139236611254,10.847435510072543
43,2019-02-13,5.070476190476174,19.301729742377432,18.36408242106483,5.8246541896125645
44,2019-02-14,5.397499999999994,20.16762042373959,19.602027691609273,7.449922818392136
45,2019-02-15,6.883472222222224,25.07022302963687,25.09049304152809,8.314206243710995
46,2019-02-16,8.11541666666668,62.54562249704804,40.96540119886431,10.356835705626194
47,2019-02-17,5.120416666666682,25.271559337422268,23.43306065633171,6.0083506125502835
48,2019-02-18,7.740625000000001,26.011983860080424,25.578273440726974,8.917429387160858
49,2019-02-19,7.934791666666691,26.206273179633055,27.345242026966964,11.167000912286174
50,2019-02-20,18.044166666666644,35.65301426889368,45.22867079551739,34.23540577141351
51,2019-02-21,8.833782051282057,27.150767035345634,26.11420309299256,11.107605289452469
52,2019-02-22,9.283958333333356,36.63959378338932,36.44698531095636,9.889584013497961
53,2019-02-23,12.120000000000022,50.68352092558737,49.143436391282414,13.060905125921945
54,2019-02-24,7.182777777777803,21.536340152091842,22.06549333333341,12.438052500291207
55,2019-02-25,11.955625000000026,44.40067156229923,34.08548247229192,26.366789598849532
56,2019-02-26,18.25479166666667,31.18514714812889,44.8879121329481,44.92947191849689
57,2019-02-27,7.9675396825397,22.31985180672101,22.16026797785987,11.599824497916467
58,2019-02-28,10.537281746031681,21.531900494766234,24.41375480559919,14.991491105457179
59,2019-03-01,4.065902777777734,12.659942954760599,12.310658626228857,4.86075381623434
60,2019-03-02,7.5708333333333275,22.34198510989356,22.327901889945675,10.182036378584323
61,2019-03-03,10.102628205128223,45.68867175216195,33.95080611110639,14.30674030641733
62,2019-03-04,5.503385416666693,15.404723007172688,15.90803704774301,7.170972015594378
63,2019-03-05,19.989305555555582,33.25059532730931,39.24633982062469,26.42832835539347
64,2019-03-06,17.955416666666654,35.03608890357959,38.90207902647755,22.203359073947933
65,2019-03-07,12.527976190476192,23.98234442763517,28.098295305113556,19.429301093616157
66,2019-03-08,7.20729166666667,21.881898972625123,20.519466654013154,8.63675741501599
67,2019-03-09,15.110833333333332,62.01739045684562,59.6274313148419,15.969154707852676
68,2019-03-11,5.882115384615379,17.95846467477572,18.429604338220514,7.151022781704549
69,2019-03-12,4.377708333333311,17.40617047504247,16.12861134137722,5.235629687933105
70,2019-03-13,4.113000000000031,14.874900076994685,14.923125765340943,5.20566819278118
71,2019-03-14,6.623333333333344,54.6495134374205,27.095762451846095,8.55694397103646
72,2019-03-15,43.97458333333331,22.6701882923917,65.56805685849362,187.7002919513209
73,2019-03-16,9.15145833333334,19.724777257301028,27.728190884989296,23.204666040296015
74,2019-03-17,5.798333333333308,19.34479219574632,20.38018804370104,7.667051741537107
75,2019-03-18,5.00512152777776,13.945966360359991,14.234765623456958,6.6925625529950965
76,2019-03-19,20.10152777777774,25.889171578564028,42.43253148042271,61.100814126185874
77,2019-03-20,15.354583333333355,20.042701878945408,36.37593034963384,48.56601739728441
78,2019-03-21,4.330416666666688,13.786157601028851,13.058337207403097,5.519344420611325
79,2019-03-22,4.122447916666603,11.903675425247554,12.317611393996552,5.644628541629117
80,2019-03-23,10.297187500000017,24.388796383746012,28.81406818393812,29.297908715096458
81,2019-03-24,15.758611111111131,37.03138207537663,47.52474418098128,42.33101705168008
82,2019-03-25,46.448194444444425,20.260354189087117,62.222333856152225,199.6059860183868
83,2019-03-26,7.186944444444441,19.44019676658178,21.606747672136617,11.297696212588386
84,2019-03-27,10.565000000000015,27.859565361248023,30.60286041880399,14.432985513514986
85,2019-03-28,6.429166666666655,27.897663760736705,22.203355685382878,8.480201524693152
86,2019-03-29,5.49041666666669,22.902756805339305,20.579415898797528,6.592934068351514
87,2019-03-30,9.03559523809521,46.41175113300875,39.60374857810744,10.582476255535825
88,2019-03-31,21.698472222222225,97.50826424877427,55.09673642410265,56.609605506911535
89,2019-04-01,3.3764583333333413,11.673582979427735,11.802187559167535,4.6427935870192
90,2019-04-02,6.652222222222204,69.84048175541714,25.334158481304513,8.620959493733398
91,2019-04-03,16.128749999999993,50.4108616205865,51.15231122974865,20.920520328933815
92,2019-04-04,6.038458333333333,21.67895474752685,21.738667386673864,7.388456370695205
93,2019-04-05,8.023541666666683,25.472723889883873,27.366588502806845,11.595358828176344
94,2019-04-06,11.477083333333308,45.27844310434924,42.17190274970902,13.950585859860247
95,2019-04-07,8.21249999999999,83.77949950081968,34.6324149564239,10.151351967531573
96,2019-04-08,19.780583333333354,128.146040985016,50.837304434426024,39.027469319698405
97,2019-04-09,6.544583333333364,21.536135684361223,22.36222041885573,9.156000764525983
98,2019-04-10,6.906666666666692,31.957543699927335,26.247783126425233,11.81557623083473
99,2019-04-11,9.429583333333312,34.51179619136006,35.174075225365165,14.291694412023592
100,2019-04-12,5.99974999999999,440.150642182719,23.544589424114555,9.871410360227149
101,2019-04-13,16.187678571428577,387.3169214249745,44.38983623522193,51.540526648064656
102,2019-04-14,21.026574074074098,160.1135780297449,51.69356775466123,60.4842764115587
103,2019-04-15,5.138295454545494,16.410924072144002,15.980806680199029,6.576062507767156
104,2019-04-16,4.3431597222222305,18.446904715390307,14.03320408914262,5.126339501440357
105,2019-04-17,7.786874999999968,80.51316077009032,34.45774024633072,9.973112152965347
106,2019-04-18,11.32166666666664,1124.1913505807786,57.558041009998185,13.666215623908693
107,2019-04-19,9.467291666666673,228.36968308214375,44.83326756116815,12.22140898178275
108,2019-04-20,8.25436507936506,inf,44.724965436574124,11.529305157672995
109,2019-04-21,5.3509848484848614,33.24854156970754,29.251676733625654,6.699955832776597
110,2019-04-22,7.498072916666702,210.04276112545264,30.57681851392467,10.239382919156066
111,2019-04-23,6.324166666666677,696.1050991798141,33.25518722201536,8.704976468233578
112,2019-04-24,17.09109375,125.16274056216197,52.398539894228556,39.00072704400445
113,2019-04-25,7.948333333333345,60.256272243740234,37.84244876906907,10.610862751601939
114,2019-04-26,8.600416666666689,289.3343415215705,49.68347574918778,12.576883391100257
115,2019-04-27,16.87541666666666,495.7799637429605,125.79512982979251,18.321064720697855
116,2019-04-28,6.554907407407409,39.36834991355253,33.388042314567215,7.624142075462067
117,2019-04-29,6.940198412698454,63.9616198084244,32.63160447942224,8.805517934138539
118,2019-04-30,10.993333333333343,40.92988038123853,43.164008179959154,13.857874984068607
119,2019-05-01,7.0260833333333395,74.26584310276803,30.217005644655533,8.245867520562452
120,2019-05-02,4.53987499999999,22.08833948089179,20.217282392889565,5.50409745477556
121,2019-05-03,4.1439285714285585,38.96440670825719,19.492431836126652,5.78839181503996
122,2019-05-04,6.9933333333333225,33.1878156949918,31.486727323890772,8.417466432711986
123,2019-05-05,3.6083055555555466,17.993285977909938,16.191028181829477,4.250460513176654
124,2019-05-06,7.140416666666657,85.5058824360678,40.99858848297801,12.176778042651517
125,2019-05-07,7.3137499999999935,202.96328487976453,40.37028518859243,8.951783407337048
126,2019-05-08,13.205333333333309,56.12812749478113,64.84195020152617,26.44969378052101
127,2019-05-09,18.15305555555556,64.00115226922445,90.75582404610634,30.715491597467114
128,2019-05-10,17.040249999999972,732.4542498353744,54.45256640703007,21.325296250384547
129,2019-05-11,7.2953472222222295,27.502354986407152,29.57223526497433,11.427170750703807
130,2019-05-12,6.900000000000016,72.11327443587734,35.29110902736349,8.295955088676257
131,2019-05-13,4.905538194444436,45.27935205782573,23.7609067118744,6.544632406169692
132,2019-05-14,7.048371212121204,298.00242560310596,36.19034467735846,9.684653605650146
133,2019-05-15,7.056874999999984,40.93710442416585,30.619384231554903,9.19794685253634
134,2019-05-16,6.029583333333303,27.95663533588687,26.352114214954153,9.129660111417051
135,2019-05-17,5.551916666666657,140.17673086656822,22.986526816982035,7.128275445949968
136,2019-05-18,5.039444444444428,205.24135376199254,23.028687484132952,7.768834044269935
137,2019-05-19,12.92666666666667,203.0138862923336,60.45206547155106,18.79282018817295
138,2019-05-20,7.6814583333333255,37.2207614594594,27.47875987479503,9.521982856692633
139,2019-05-21,8.140625000000012,243.39325744359328,39.18393132909495,10.441671870842018
140,2019-05-22,5.7528779069767655,284.7866727584173,32.39309053033395,7.218171767899632
141,2019-05-23,18.093181818181854,114.11736373284117,88.63232780935327,43.976048482685584
142,2019-05-24,7.5156944444444225,60.992971707082475,43.63881227722122,10.183120315102418
143,2019-05-25,7.900625,13653.78081855996,48.491164360790734,11.05099686774156
144,2019-05-26,9.677804487179495,4570.784497645214,115.00658927129525,12.738790474286798
145,2019-05-27,8.058416666666675,1359.741366590049,36.435259320660926,13.769706950403876
146,2019-05-28,7.478466666666695,77.93283123656867,28.23172630751093,9.844765953541017
147,2019-05-29,30.629940476190484,24.593830984066535,859.1848660922999,111.81597554687792
148,2019-05-30,4.912083333333317,70.92874342082273,32.532148573320725,6.335922387466549
149,2019-05-31,5.655416666666667,28.627255347157977,22.206406858414322,7.543336187214068
150,2019-06-01,3.8075260416666574,20.41724261486859,17.119529581475476,5.3702546503648865
151,2019-06-02,16.51333333333333,44.705465555604306,53.55675675675675,24.13055998106965
152,2019-06-03,31.222916666666652,27.958922634683834,61.80563001575345,123.3014364778448
153,2019-06-04,6.448333333333342,68.08501862224163,36.12174400149385,8.6773296583684
154,2019-06-05,16.650986519607905,72.48218514063129,54.92806944918352,41.88362601583147
155,2019-06-06,12.919947916666672,53.676297495925894,42.66708176239098,19.642926262358113
156,2019-06-07,9.012916666666655,87.4180883175545,38.774266406151916,11.39428310601417
157,2019-06-08,6.116700268817171,inf,30.70375772852257,8.577856309094813
158,2019-06-09,9.472416666666637,67.6510266071673,52.53454730323042,10.778632477421834
159,2019-06-10,3.682222222222235,37.73578939602108,17.42754409144997,4.896570890070067
160,2019-06-11,9.084833333333357,38.947242514463234,42.064282131419645,13.96642021660051
161,2019-06-12,6.424629629629646,3319.710851579767,44.014361472685415,9.300633457783919
162,2019-06-13,4.5533928571428,4759.678904855452,27.187140156091946,6.0846249374345955
163,2019-06-14,8.373541666666664,8320.712306875232,46.4916948133068,11.100395662054874
164,2019-06-15,6.93940476190477,7481.840019260967,49.59817573057999,8.394994347945742
165,2019-06-16,6.678674242424248,8131.223824100151,36.91234842902128,9.021959243321529
166,2019-06-17,7.096979166666682,99.68409098965778,40.875329973602206,8.043776563670226
167,2019-06-18,6.693472222222188,25.31862764747421,28.58422301304849,11.257597979521124
168,2019-06-19,5.398072916666649,19.373880968009978,22.161472142869293,7.559312340411357
169,2019-06-20,7.917638888888878,27.770682637840217,30.39303498501857,11.294385261089955
170,2019-06-21,8.866022727272743,61.323117137312884,49.305900791209986,9.9126230099816
171,2019-06-22,11.811458333333317,5284.93155041496,88.2357518598063,14.03590251373238
172,2019-06-23,12.150999999999996,536.9962572180015,79.45508541536111,15.153269911144573
173,2019-06-24,8.176718749999987,70.61634999030815,39.364769718366304,10.457152907943152
174,2019-06-25,11.597777777777754,37.713513055941085,40.47913364260811,15.037227453581336
175,2019-06-26,8.538657407407369,26.957980216398386,30.807405068894127,11.467510356468813
176,2019-06-27,12.9490277777778,1347.6476805040136,42.63405309993514,21.745490837395668
177,2019-06-28,17.129345238095247,32.03006829442261,37.857695384032525,22.994872655711355
178,2019-06-29,45.834629629629575,46.271224945650324,68.4005366872138,127.92634917912888
179,2019-06-30,13.534444444444453,51.533054302272426,48.40356837734204,18.42578534936138
180,2019-07-01,35.545208333333335,61.10677884722361,1359.4980079681284,110.57269836609007
181,2019-07-02,5.581553030303032,34.12194272980083,24.513197929853934,8.546705354541906
182,2019-07-03,5.6520833333333105,19.316119572988153,20.60986356315893,8.262074245208224
183,2019-07-04,12.083750000000006,37.80338204568022,41.615486166915424,21.812641010899444
184,2019-07-05,4.880151515151519,14.75945551875486,16.840932946588133,9.64143079325089
185,2019-07-06,8.964340277777787,19.16296748001191,25.20521652198026,16.09075150689715
186,2019-07-07,4.6136309523809444,28.892199475049832,17.823569450959802,6.896423460578591
187,2019-07-08,4.176249999999989,17.27082823003114,17.506506209281568,5.022378437221407
188,2019-07-09,3.003844696969715,84.2157692813078,11.842478600314273,5.0348458194828645
189,2019-07-10,6.7773611111111,15.990327994997168,21.22236139380335,13.128343648169947
190,2019-07-11,6.862638888888894,23.405960505753203,24.511613140062128,7.647028986136704
191,2019-07-12,4.2922777777778025,18.439376433655077,17.056537960571443,5.442911104941577
192,2019-07-13,11.477305555555583,16.316254067838393,30.76303965036509,37.11920702153275
193,2019-07-14,7.028750000000031,20.181759839385467,21.38131210707777,9.754104341250448
194,2019-07-15,4.493333333333327,15.7649031947018,15.627173661024791,5.573792563566277
195,2019-07-16,8.569999999999977,129.2933933397089,28.659012373202465,11.33207290540141
196,2019-07-17,22.83888888888891,24.40168044311876,43.78761250466,48.03735612588204
197,2019-07-18,6.6004999999999985,28.12522547450312,26.765113371405395,8.238445626047014
198,2019-07-19,9.636666666666686,312.29586616517275,43.697097944377376,13.96655857157852
199,2019-07-20,14.663333333333316,29.454765288277535,38.29296424452131,25.370372574951215
200,2019-07-21,12.584861111111138,29.411211207934997,32.98423792362862,16.468531341228868
201,2019-07-22,83.57104166666666,46.367026082063596,78.94300783248711,295.4347781360409
202,2019-07-23,11.91444444444445,50.859284447876135,51.444060640951854,13.745811449580103
203,2019-07-24,12.535416666666658,62.28002252652397,51.24427259874974,14.085767491810065
204,2019-07-25,8.437820512820506,93.55136074003842,32.56274196939897,11.8740817728664
205,2019-07-26,4.7286458333333465,21.175215921186684,18.868669570711326,5.629602995775686
206,2019-07-27,7.927291666666631,22.06526800863961,24.087180006583335,10.552726420022129
207,2019-07-28,13.977166666666642,22.85366112735665,37.399603094967276,42.14191476428188
208,2019-07-29,11.62937499999999,24.967028155884652,30.76384678974922,16.501609580583334
209,2019-07-30,32.564166666666694,44.32282481032347,55.34397903905397,54.80799341877601
210,2019-07-31,13.467685185185184,35.636782451860334,41.38120375941882,27.311442048517826
211,2019-08-01,7.3225000000000025,35.35187736812126,29.051295191179157,11.213421645510353
212,2019-08-02,7.490833333333365,31.88575364060497,27.578695465423213,8.557985224987911
213,2019-08-03,17.891805555555575,28.000765501381846,42.621524331335,38.66969584039792
214,2019-08-04,4.981111111111115,20.83330914515745,19.929094566509985,6.234569396161653
215,2019-08-05,3.775833333333318,15.070532163542275,14.998841404879279,4.876279319317127
216,2019-08-06,5.019351851851826,24.710806546002445,22.97931145574344,6.596980401026104
217,2019-08-07,8.881249999999973,40.23273782855973,38.59245713458011,12.883555571606253
218,2019-08-08,8.456249999999992,35.84701022121017,34.305853716256166,12.621411536221549
219,2019-08-09,2.104999999999964,10.684016990736549,10.17502165112468,2.6561908816950197
220,2019-08-10,8.480982142857158,44.18413734494108,43.33295823651788,9.45670366216008
221,2019-08-11,11.69791666666668,72.85092588980187,69.0176508186244,12.49842173369637
222,2019-08-12,10.261780303030278,24.938576663263515,37.48424383555191,25.622072959885738
223,2019-08-13,15.98291666666666,43.85045256360741,48.82143311696574,21.61451131714909
224,2019-08-14,9.418749999999992,34.322759926185206,35.72049365548406,10.683520994191621
225,2019-08-15,6.884583333333321,27.22877651902007,26.319729841664227,8.964298401622592
226,2019-08-16,5.122569444444454,20.979457631196976,19.719887505881385,5.800377971001701
227,2019-08-17,6.132499999999997,22.16831917052631,22.157653860050576,8.477555661863873
228,2019-08-18,15.042708333333332,36.93263458775812,41.86379554256824,22.029836231234203
229,2019-08-19,7.698541666666647,35.99422120948041,31.33734735413832,9.392620718326343
230,2019-08-20,7.339166666666671,68.31862918800549,34.998410427595005,9.89002022242626
231,2019-08-21,8.991111111111111,18.21736935318273,27.231350378166457,19.9027760254322
232,2019-08-22,10.94770833333332,26.81443044743809,33.58536148890476,22.055253271613097
233,2019-08-23,9.028333333333322,52.65974521092074,48.9230074508918,9.944138558299873
234,2019-08-24,14.931805555555535,133.09897140873997,124.24620647412989,15.516368343593598
235,2019-08-25,15.516726190476207,154.43000632459925,130.0011968761534,16.250274045308274
236,2019-08-26,3.530138888888888,36.7538926558881,24.81571522021421,4.405350015436186
237,2019-08-27,3.7308901515151676,25.19899502974948,23.175030058328552,5.13131437004752
238,2019-08-28,2.494166666666647,15.52330757083298,14.511866954350296,3.1837018588353168
239,2019-08-29,3.03314814814813,19.496452477922738,18.12051765005231,3.694338622823089
240,2019-08-30,11.05021929824564,27.680569433011627,42.46069632205053,29.454810311471455
241,2019-08-31,3.531944444444442,15.191444204914962,18.51002656767477,7.543601532031869
242,2019-09-01,5.757291666666646,42.295651245059,41.68426451067923,6.569809659216407
243,2019-09-02,12.122916666666635,85.9560765502356,78.66490023252022,13.315000970083803
244,2019-09-03,7.038416666666688,29.3224305943621,31.773756677451008,8.209433779590523
245,2019-09-04,23.43541666666664,40.36589134318112,59.99530661660386,47.337332934195956
246,2019-09-05,4.117499999999978,21.361304640638807,21.837708830548813,4.905868934245976
247,2019-09-06,5.698333333333307,32.946389900885286,33.849809415375326,7.006758641958922
248,2019-09-07,6.038446969696953,42.28492896147507,41.053433974314295,6.396510419020156
249,2019-09-08,4.812291666666626,34.10979189981789,29.450989392084615,5.888256969501958
250,2019-09-09,6.907034313725468,28.55554501899707,30.37728120385033,8.130390582477848
251,2019-09-10,6.889226190476198,28.610630547971702,29.840175525894495,7.803346171969564
252,2019-09-11,13.52202380952383,38.97023552642797,44.25832193608978,17.57168583822508
253,2019-09-12,7.363333333333308,25.290170631559526,25.881663737551172,9.19862162580971
254,2019-09-13,4.410773809523812,23.28328914179155,21.991102775115092,5.04366551425924
255,2019-09-14,8.729431818181794,51.09666740982378,44.68897072083853,9.745458426969465
256,2019-09-15,10.463392857142841,129.7112457210289,58.93900733950483,12.083097420873205
257,2019-09-16,5.488315217391333,23.935750903324028,24.749547212076443,6.0301467524968215
258,2019-09-17,4.5699074074074115,20.056995244154923,21.93511685321851,6.0340355552735
259,2019-09-18,3.474356060606047,113.17396096602606,19.87191569660998,5.030608293265894
260,2019-09-19,3.5939351851851713,24.974428122610938,17.873605297452052,4.240181390007339
261,2019-09-20,5.531785714285726,219.85190243803396,32.25531028738032,6.374852125802639
262,2019-09-21,3.5840277777777914,20.98309539823048,20.516795865633153,4.623771658705908
263,2019-09-22,4.897900641025687,85.86142813754473,27.815152359058345,7.222197915661725
264,2019-09-23,11.311774691358025,34.32402966620639,39.7881628257405,14.942005918241685
265,2019-09-24,4.252083333333353,20.07593328392452,20.458281544444983,5.100856545718575
266,2019-09-25,2.7896875000000265,18.916124702527743,16.624248895068938,3.1986642312977187
267,2019-09-26,6.736527777777788,36.847714604416105,33.83206383750459,7.973310136764873
268,2019-09-27,4.936969696969667,45.4183750516456,28.612511827116474,5.611053178200594
269,2019-09-28,7.063333333333292,30.1924574071691,32.54804830750898,9.870320550913073
270,2019-09-29,4.518576388888894,22.64460751516758,22.155767122261523,7.231794597198158
271,2019-09-30,7.040535714285735,19.498351634211836,30.126920167393088,19.704532894276706
272,2019-10-01,9.38807291666663,26.82541705591216,31.361089846196545,12.77073390475839
273,2019-10-02,25.10937499999999,36.44357135452102,52.88782208804322,46.49037381320639
274,2019-10-03,10.665833333333346,59.83016040706862,55.41172395878437,12.518047305124462
275,2019-10-04,14.58249999999999,135.83997066735728,94.98195239775282,18.13536186570315
276,2019-10-05,6.091892857142845,83.5098626389223,57.093653768911395,7.108972421845347
277,2019-10-06,4.5654166666666445,33.460792219528265,30.05458485338879,6.542179501404793
278,2019-10-07,4.215350877192981,21.622913087140425,21.904090123331574,5.013702802268364
279,2019-10-08,3.1115624999999945,18.88707325036838,19.442708740138997,4.374359825782092
280,2019-10-09,3.9439087301587383,98.30604632238845,30.639241745317626,5.224581437773233
281,2019-10-10,3.849905303030282,57.33716939167654,24.796105325048114,6.357094172972086
282,2019-10-11,2.4441304347825943,16.70882845299521,14.861700135490821,2.8617759841117496
283,2019-10-12,11.569045138888892,22.029425501317647,42.33416429068771,37.342651727322036
284,2019-10-13,6.92875000000001,79.5195678801532,53.24687800192131,10.110907682630023
285,2019-10-14,6.625833333333305,51.089802245994804,32.215064219439924,18.57238563925842
286,2019-10-15,12.471354166666666,72.60471838034408,61.11286930600079,13.631855968114422
287,2019-10-16,5.0787499999999905,23.461767711580126,24.011583239761205,5.979305123789403
288,2019-10-17,3.2647916666666674,17.249336435152664,16.569392459134267,4.153707917944226
289,2019-10-18,13.901958333333308,21.005015290703955,41.28936849530356,42.14647485209568
290,2019-10-19,7.378124999999992,24.424744601748106,29.228496442896496,11.551871195827957
291,2019-10-20,2.7774999999999967,12.453264327476242,12.636248175459201,3.584708263350498
292,2019-10-21,5.3233809523809885,27.76314302123524,26.21978427917659,5.820416040486647
293,2019-10-22,4.2456862745098105,23.434057249081558,22.041677429370193,5.215376735986586
294,2019-10-23,5.321174242424249,78.60703845437243,31.819654121884138,5.990984080668308
295,2019-10-24,4.092037037037013,25.683512152986605,23.910814620039524,4.8937423824893616
296,2019-10-25,2.2351666666666414,209.86869420029402,14.748707797206478,3.234399290955439
297,2019-10-26,4.099278846153842,32.24360171009792,31.59468586264563,4.460071279397622
298,2019-10-27,5.073873456790148,40.60000478906143,31.176671948325247,7.579767562984466
299,2019-10-28,2.689613095238091,27.70134563619087,16.95980512485594,3.4474460393605497
300,2019-10-29,1.343678160919544,8.269220391492624,8.281742176755712,1.5606909821155364
301,2019-10-30,1.933472222222218,10.678130196622279,10.914065746250499,2.5149839204993856
302,2019-10-31,3.7379166666666572,55.6584038806226,20.421124516275846,5.124723659038832
303,2019-11-01,8.489531250000038,29.96851850257737,35.67092386071201,12.277686343851938
304,2019-11-02,6.831791666666648,23.452822509856986,30.102076410435213,11.470539036665476
305,2019-11-04,4.297916666666716,26.84076986508047,25.102209675849604,6.907882888657117
306,2019-11-05,2.4376136363636,12.622956842704873,11.094560556925986,3.1073979031739483
307,2019-11-06,4.3271180555555855,18.68265894805236,18.26430413882062,5.359188201312188
308,2019-11-07,17.4820833333333,45.986229541881066,49.541858542921155,21.257287983935583
309,2019-11-08,12.866388888888881,38.1549750883778,38.37896734154454,13.990152522134714
310,2019-11-09,7.031083333333329,22.608265439690673,24.834944883512133,9.793994443875633
311,2019-11-10,10.001805555555542,43.66175716158571,41.07236556931985,10.926538870911076
312,2019-11-11,12.09979166666669,49.65854922487066,48.737895037175136,13.586908489118006
313,2019-11-12,19.33541666666666,49.87261920729959,48.76933748108288,25.913289142188532
314,2019-11-13,30.274166666666652,52.53144082829167,55.26457903904222,33.22801027245938
315,2019-11-14,14.821875000000043,38.1951414047129,40.43340380549695,17.310691632389158
316,2019-11-15,14.967500000000017,64.39261636638481,58.80754371030065,17.521484906632026
317,2019-11-16,8.305989583333336,35.785568731872125,34.59387581563238,9.432586500315665
318,2019-11-17,8.445833333333335,35.24608768967427,32.620415520043785,10.406705570608475
319,2019-11-18,8.738958333333308,25.049174899802786,27.25246881496874,11.589374668563131
320,2019-11-19,8.08583333333332,25.907791494942995,26.66355230073779,9.169900717383284
321,2019-11-20,6.50874999999996,22.800599764860014,23.64561100767435,8.860029444604487
322,2019-11-21,12.844999999999974,38.307759603613675,45.640683988452054,27.039009371235792
323,2019-11-22,8.129333333333314,38.82251294478971,35.817958179581716,8.872002216711454
324,2019-11-23,6.249722222222223,35.561683196234846,28.995985488475206,9.528547118274924
325,2019-11-24,7.641666666666649,37.13973625588719,34.05503769450729,11.747990608326745
326,2019-11-25,5.265666666666673,68.7476331290062,25.297968171354253,7.453335300666888
327,2019-11-26,4.704874999999974,48.025389217641965,24.842038104457117,5.7049111171136175
328,2019-11-27,2.991111111111096,14.193833081328169,12.972399918079132,3.9767125487609873
329,2019-11-28,4.070855263157909,19.220856189154198,18.56965508824622,4.517944156596449
330,2019-11-29,4.20029166666665,15.74506510411918,16.662314049586715,5.4755580271177156
331,2019-11-30,3.270575396825401,13.950712174458243,13.581418725462347,3.953913222537015
332,2019-12-01,13.402859848484852,22.20746296248606,40.25336141002319,43.03789023495899
333,2019-12-02,3.2216666666666605,12.532567123229244,12.940369198841838,4.152984090007059
334,2019-12-03,13.853750000000005,23.51061829937171,98.43389188229025,46.256592097775645
335,2019-12-04,15.487499999999985,38.48597615541739,49.375664187035035,41.70715885792272
336,2019-12-05,15.355000000000018,21.9778540674546,42.52235619915773,50.98022951146519
337,2019-12-06,5.357777777777763,25.397683678878476,24.242424242424182,7.191001256714793
338,2019-12-07,10.281666666666654,40.3911952313177,38.555045154838865,11.068153263605746
