,date,mae,mape,mre,mse
88,2019-03-31,20.001488095238088,72.30417733470375,50.787756224815816,55.604234716902496
89,2019-04-01,6.716874999999989,22.42363117167301,23.47839384803597,8.852797312410889
90,2019-04-02,7.108666666666612,65.0785424599995,27.07247020739756,9.86895016368673
91,2019-04-03,9.491111111111111,24.100596481264574,30.101047475575058,19.457761923563424
92,2019-04-04,4.746041666666692,16.6525861360896,17.08592085920868,6.578706773561223
93,2019-04-05,9.702916666666681,28.95382939754334,33.094578270446995,14.871719105963084
94,2019-04-06,7.948541666666678,27.165256821274177,29.20647314593672,10.933172715410672
95,2019-04-07,4.369722818311837,57.196846514278306,18.427282056417642,6.611648284826715
96,2019-04-08,18.497852422907428,107.68997866428035,47.54060783544953,41.24545172131244
97,2019-04-09,5.714812775330339,18.363436023801906,19.526973135712097,8.639475876578814
98,2019-04-10,4.472315423976596,21.804340065421474,16.996384940372167,7.0331082563032306
99,2019-04-11,5.576894586894576,18.955715215692745,20.802839615397854,10.385021808264318
100,2019-04-12,5.680309782608707,387.20349390664126,22.291022398150524,8.687289058347629
101,2019-04-13,15.412329059828958,528.7539650558947,42.26367356816022,50.999576534852366
102,2019-04-14,20.49804843304838,106.00305793838486,50.39419411736831,61.35843424603197
103,2019-04-15,7.543985042734995,21.915800862548853,23.46283269087044,9.472491827950481
104,2019-04-16,6.880281339031306,23.163324327840932,22.23090984366183,7.540751689717214
105,2019-04-17,5.282496423462143,63.15081101960794,23.37560184436379,7.370563723519978
106,2019-04-18,7.849998219373285,771.750635589532,39.908481033926215,10.317369453180284
107,2019-04-19,7.03581323099406,176.86125877992734,33.31876826042965,9.78712333172656
108,2019-04-20,9.076054131054097,inf,49.177156984083254,12.88263250432987
109,2019-04-21,8.51067238912729,54.160036595075894,46.52441458193175,9.414183837718896
110,2019-04-22,5.223697234352224,344.7780473524828,21.302012407940705,8.793489813490327
111,2019-04-23,6.211204512372576,927.7605341845132,32.661183649994925,10.034685624098387
112,2019-04-24,14.39131766381766,160.53736925539332,44.12146137446973,36.653270546712
113,2019-04-25,4.9663782051282,64.6875223076304,23.645197667693633,6.77228389304598
114,2019-04-26,9.149803493449834,448.6859720175712,52.857211178913474,11.625669499099368
115,2019-04-27,11.842728898426337,653.8666514364473,88.27975324954407,13.260577983697427
116,2019-04-28,6.912991593567267,40.782901417434815,35.21197806477661,7.939544855224844
117,2019-04-29,6.2896977825464955,90.5178190288195,29.57306378440481,8.124899334751987
118,2019-04-30,5.138828683834039,19.37123989382491,20.17699605922568,7.251352029080808
119,2019-05-01,5.062867540029243,100.91876260234737,21.77382330628113,6.548209395180213
120,2019-05-02,4.220045487627303,20.363164744659773,18.792995695740686,5.213497944759964
121,2019-05-03,4.275746082621026,39.51261909347867,20.112482063208937,5.9767533145061105
122,2019-05-04,4.27683588064048,20.1756591967625,19.255991208211526,5.220041507871445
123,2019-05-05,3.9963919213973407,19.743142750837457,17.93243205951767,4.757564573206161
124,2019-05-06,7.9386630434781695,157.6681532242784,45.58193091783921,13.188509918349874
125,2019-05-07,7.0391329787233605,165.0676769644862,38.8544598641584,7.84755182024142
126,2019-05-08,11.838570652173985,46.21531445637485,58.13075590813177,26.39583131417964
127,2019-05-09,13.658554347826044,101.02320513519265,68.28565864968753,30.50877909682539
128,2019-05-10,14.607749999999998,1184.6073121129352,46.67944877171959,19.09210001746471
129,2019-05-11,6.908554025423735,25.692595595454357,28.004340130418647,10.246183091710343
130,2019-05-12,7.098354885057459,92.99374940478825,36.30562553093919,8.966987651830932
131,2019-05-13,5.074106891701801,42.16321823223117,24.577401239347562,6.240350975141974
132,2019-05-14,6.598851115760164,265.07460725445327,33.88225295841939,8.733144025587505
133,2019-05-15,3.8877943262411994,38.55784320447936,16.86892119931821,5.148953691444913
134,2019-05-16,6.419277895480229,56.476787382943634,28.055262681925466,8.49487520010926
135,2019-05-17,6.509541139240534,203.77406539064543,26.95136669859969,8.953393766281186
136,2019-05-18,5.026006515774962,190.72219745213928,22.967280346267916,6.92214994790708
137,2019-05-19,14.306376886145415,311.03290858498616,66.90433461954208,21.83062189342869
138,2019-05-20,7.651784494535521,35.91406512818941,27.372608118773673,10.679120020886739
139,2019-05-21,7.904565899581667,307.5146802850297,38.04768889311487,10.589153496024027
140,2019-05-22,7.301661543715906,441.21697214662674,41.11392371470375,9.4670993370548
141,2019-05-23,19.640088912133862,164.43488406439002,96.21009815508597,45.991497626302476
142,2019-05-24,7.6681440972222905,73.22696488711524,44.5239895324273,9.780358715963422
143,2019-05-25,9.346134163208898,16706.27032340901,57.36317415978662,11.42246176528367
144,2019-05-26,16.36265840220389,7315.190740437068,194.44632682357567,19.189120061815125
145,2019-05-27,7.920848765432109,2360.3346989207444,35.81326093524437,12.855350616634619
146,2019-05-28,4.748237311385439,66.32532621091158,17.924922606881722,7.839109166308154
147,2019-05-29,29.716855281207195,24.798113468546557,833.5723781544796,111.71456175227226
148,2019-05-30,9.6666752400549,123.42366087277789,64.02125000312313,10.705051090257015
149,2019-05-31,5.459308401639284,71.90174008144079,21.436373423536992,7.212958465258916
150,2019-06-01,5.093631687242729,28.189389386721764,22.902162031890573,6.387521524054286
151,2019-06-02,9.984366391184551,29.189689645380664,32.38172883627422,16.755910578075106
152,2019-06-03,32.557599451303076,36.44166397689071,64.44762888012289,125.7001460783775
153,2019-06-04,6.960191256830601,66.66841739007839,38.98902767340456,7.8561260248458105
154,2019-06-05,17.10298525377235,103.45614190103672,56.41911731183666,40.12077176796273
155,2019-06-06,7.93782750342929,69.34127818353208,26.21403254015232,15.841471926955167
156,2019-06-07,7.506910150891642,99.57281065817716,32.29530959209124,9.409877123640184
157,2019-06-08,5.839212962963029,inf,29.310865705495,9.355961426482676
158,2019-06-09,8.360351239669491,66.86667571788948,46.36697087213288,11.104222496133707
159,2019-06-10,4.934715363511637,74.50764475003172,23.35545341542514,6.129905696735456
160,2019-06-11,8.371568930041109,38.12130203930729,38.7617498786485,12.303801407999687
161,2019-06-12,10.264367283950621,3602.2369375950825,70.31994028739865,12.500528154724167
162,2019-06-13,8.140631001371752,5645.044372406743,48.60561847768982,9.239125479731419
163,2019-06-14,10.215420096021948,13550.800032654224,56.718197914340166,12.352202583218274
164,2019-06-15,10.926947314049627,9299.9429423076,78.09843519377917,12.09318286968656
165,2019-06-16,8.436306818181821,12508.462259162363,46.62660363770352,11.238435544591006
166,2019-06-17,7.658796854083033,118.39229311003027,44.111140988239214,8.312450214662785
167,2019-06-18,5.629847393689973,22.326379840317202,24.042052926789925,9.284948714056894
168,2019-06-19,4.520973936899766,18.681284586495423,18.560593661471188,5.992364987256567
169,2019-06-20,5.743902606310018,27.868460378351077,22.048824821893167,8.851254760113727
170,2019-06-21,6.937644032921803,52.444362485456374,38.581763089749586,8.412425922557121
171,2019-06-22,11.531360192837505,5846.549262584737,86.14332014445797,13.145890729154178
172,2019-06-23,9.980817837465533,478.9906672426715,65.26431847510365,12.339187224054703
173,2019-06-24,5.948589876033041,104.05247173048475,28.637999884617063,9.767161288138498
174,2019-06-25,5.083628257887513,13.931844545173655,17.743129035862356,10.136165148741421
175,2019-06-26,4.113432784636567,11.786040149419238,14.841231352136624,8.150159884500397
176,2019-06-27,9.673077846364857,2407.570831011387,31.84814502054443,19.03751187926447
177,2019-06-28,20.54399348422494,39.76057941561861,45.40443528265421,25.9127078428748
178,2019-06-29,43.42724451303159,33.630936489600636,64.80791610058064,129.32699984788113
179,2019-06-30,7.033197873799715,20.49955512549607,25.152999489061393,16.727756861445783
180,2019-07-01,26.647954545454496,20.537350932490806,1019.2046360014475,109.34625436735784
181,2019-07-02,6.110671487603277,35.35494894653891,26.836993010133888,8.923219172120584
182,2019-07-03,3.4002186639118657,10.178675196789507,12.398621643605821,6.663272199218229
183,2019-07-04,7.322350206611515,23.27836150218478,25.217599150309436,19.109976640555804
184,2019-07-05,5.406224173553658,15.684501264200813,18.656359032781832,10.48206519946523
185,2019-07-06,11.010334022038553,25.10241920955007,30.957978435151812,17.531633658746102
186,2019-07-07,4.698340220385607,25.477187937722153,18.150821790170397,6.141351243922389
187,2019-07-08,2.643607681755829,11.308421520875514,11.081792109084226,3.276221048276869
188,2019-07-09,2.3867815500686165,63.75324189514752,9.409743938768447,3.8168895953622495
189,2019-07-10,7.9404200960219,19.021272478848278,24.864318446913735,13.940486324898353
190,2019-07-11,3.625200617283934,12.541845417449046,12.9483011600462,4.181966919389898
191,2019-07-12,3.0944907407407127,12.875673001641893,12.296804056191984,4.246550717215568
192,2019-07-13,13.564667352537679,22.2630288464579,36.3578714176639,37.912613615151145
193,2019-07-14,8.628348765432072,24.09684134400061,26.24725846308682,11.38984501512229
194,2019-07-15,4.693725994513059,16.26789798516985,16.32411080864732,5.435572548192893
195,2019-07-16,8.580217536813908,105.67009720482267,28.693180927925233,13.159690296876239
196,2019-07-17,27.754085868187488,32.79646636754496,53.21122070909887,53.4136527851027
197,2019-07-18,3.549684084699501,14.797141216304407,14.394015144255064,4.271246930190363
198,2019-07-19,7.326173155737675,3604.0267214846212,33.22025312456625,9.448483388933639
199,2019-07-20,14.528307823129248,29.032575779798663,37.94034817034472,24.787657445523333
200,2019-07-21,13.377910026560404,31.685619200467347,35.06277608796,16.94199770301419
201,2019-07-22,81.1949122807018,37.609454753525696,76.6984647828096,295.94604849886446
202,2019-07-23,3.5220000000000113,15.817100230892331,15.207253886010415,4.179582076396334
203,2019-07-24,4.54858333333333,19.433924200649653,18.594423342247346,5.932145578681206
204,2019-07-25,6.401666666666647,61.89618417219618,24.704936484965362,10.071669408130226
205,2019-07-26,3.1608333333333265,13.767166796852916,12.612642569746924,3.7251544834980783
206,2019-07-27,7.435347222222221,20.055351747526885,22.5924003409887,10.890109740587425
207,2019-07-28,13.511736111111112,20.179837587367132,36.154220646494394,42.25873895075825
208,2019-07-29,14.373666666666683,34.219903466624146,38.02347754202265,18.247643354691032
209,2019-07-30,36.79270833333334,51.77873347579219,62.530538540523324,58.46782063220047
210,2019-07-31,11.188333333333349,23.756872181940317,34.377600532589135,26.69689935960101
211,2019-08-01,3.8582291666666757,16.39222130131462,15.307142975220314,4.95604536672975
212,2019-08-02,4.493750000000009,16.589486285035274,16.54445603485308,6.062434535729021
213,2019-08-03,20.768958333333345,35.22495841547827,49.475423829753474,41.445791540979585
214,2019-08-04,4.6905544354838025,20.558739487718817,18.766596614478587,6.004081799153492
215,2019-08-05,3.3971913580245983,12.596799327832155,13.494751993212345,5.178997884474918
216,2019-08-06,3.269369877049107,15.588955096782033,14.967643410178468,3.968749290514912
217,2019-08-07,7.025459533607707,34.038928578561425,30.528331698970685,11.659087022031503
218,2019-08-08,6.594697745901605,26.046176516634137,26.753789939254993,11.393553082126418
219,2019-08-09,4.2508984910835865,22.255436553382385,20.547735954161254,4.733073006295644
220,2019-08-10,5.821043187347801,30.72467731073315,29.742194604519117,6.545199923969268
221,2019-08-11,8.559963692946019,52.81326276942489,50.50374370192842,9.108841279715271
222,2019-08-12,8.769095486111016,25.95079486326153,32.031762882465706,23.186108944954597
223,2019-08-13,7.994794281729414,17.57282998065565,24.420906549765295,16.16672983208269
224,2019-08-14,4.004775104602415,12.66715058188946,15.188060381217385,7.690633454062212
225,2019-08-15,3.0858316326530533,11.497203477559275,11.797119880160771,3.761146836975822
226,2019-08-16,4.113732638888839,15.385685571798106,15.83626063989031,5.295651082691465
227,2019-08-17,5.020756944444448,16.234304510073176,18.140757356778693,7.889469388031226
228,2019-08-18,15.430860544217609,33.213331816942585,42.94402155212581,24.214332003776978
229,2019-08-19,6.816912171507546,28.374213374081084,27.748624850098558,10.29583735022447
230,2019-08-20,4.067177083333269,51.6595477474505,19.395217374026082,6.029904040613206
231,2019-08-21,9.343878472222253,18.001323891144086,28.29977579229879,20.90520363423913
232,2019-08-22,8.661272108843498,17.072106408432283,26.57103622715053,21.42408304221618
233,2019-08-23,7.529123443983446,46.4712486933706,40.79904327288389,8.938358134424261
234,2019-08-24,12.787105716253395,113.35092040443324,106.40035266445291,13.3266878622608
235,2019-08-25,12.867408136482894,129.50418489183954,107.80485766794298,13.373099425271171
236,2019-08-26,10.578817708333297,93.03695466103748,74.3656087988047,10.887518405961336
237,2019-08-27,9.371450553250291,69.5565195924611,58.212286998992425,9.856930756886452
238,2019-08-28,7.597940871369227,58.628526158460865,44.207273124890655,7.884382044611223
239,2019-08-29,8.046040802212946,49.802809102880154,48.06834920297483,8.540788079795195
240,2019-08-30,10.927306362378909,37.66709348440302,41.98840082247457,27.615988626698737
241,2019-08-31,7.948981292516949,42.21389680749403,41.65859832304986,9.070518717519498
242,2019-09-01,11.275942328918337,84.73551223858489,81.6407070996863,12.05479962629009
243,2019-09-02,9.458151798063582,66.47798412496977,61.37339619140377,10.23532240475039
244,2019-09-03,3.9127690972221942,22.09347422046798,17.66354268552642,4.536676289675702
245,2019-09-04,18.8612607230392,26.331713990116498,48.28534249463363,43.42710559481297
246,2019-09-05,6.0812552301254765,32.43267251633267,32.25274585057267,6.52735901079453
247,2019-09-06,8.091058228730791,49.96035635216215,48.06331307597125,8.485241305706165
248,2019-09-07,10.221952580195193,69.80067322477507,69.49572587878095,10.587132645631778
249,2019-09-08,8.611830543932994,58.39309990976031,52.70398129701955,9.206273872505053
250,2019-09-09,3.7852309027777324,18.477260107140925,16.64752458615825,4.258787989010936
251,2019-09-10,2.559455394190797,11.942435124045808,11.08609241469421,3.042229065769936
252,2019-09-11,6.993720730027551,17.586165145902036,22.890829653964655,12.34856223908367
253,2019-09-12,7.135954034391539,25.430255732904474,25.08243948819522,9.201860831594756
254,2019-09-13,5.035338865836704,26.287791768805217,25.105040359823192,5.786997044068166
255,2019-09-14,5.494493430152078,33.30099133418285,28.128205952016796,6.254760346428654
256,2019-09-15,7.086914600550881,106.09539962373634,39.9197198613423,8.435103679170565
257,2019-09-16,2.7289729080931826,13.231410776896329,12.306298227060068,3.229355612966049
258,2019-09-17,4.206682162534351,21.971291533626687,20.19167054675395,4.853708823195432
259,2019-09-18,7.348007920110129,154.62744417779777,42.027642354243966,8.040234453688399
260,2019-09-19,5.034819214875976,43.297632806494626,25.03950871503656,5.846643763452692
261,2019-09-20,7.586755829903894,341.2804061955817,44.237643323054776,8.345859535738924
262,2019-09-21,7.254969262295024,42.86990001593587,41.53112994515934,7.925617103455944
263,2019-09-22,8.393161564625743,142.97622340934026,47.664721031451656,9.768999420278295
264,2019-09-23,6.09128556910572,17.690805070846174,21.425555994040526,9.987828296520728
265,2019-09-24,4.726288956639533,25.663032082873908,22.739853045056094,5.549238920522349
266,2019-09-25,7.922187921727304,51.364387073199474,47.2097408058438,8.146577113221076
267,2019-09-26,5.530964381720336,34.16234977959461,27.77750589296227,6.525800855743619
268,2019-09-27,7.409019410977118,61.43152944793406,42.939428138284725,7.9846398138647805
269,2019-09-28,6.566819999999886,32.182690158338936,30.260100224640915,8.374283860303072
270,2019-09-29,6.49893094289504,33.970711812710505,31.865965764905095,8.423902365251815
271,2019-09-30,8.445066137566009,34.13229097581732,36.13699918012805,18.55434921360233
272,2019-10-01,8.918382740448008,28.805321736973397,29.792078192045683,11.779557920156702
273,2019-10-02,23.776035104986992,32.07326639944364,50.079411159840625,47.030496628716406
274,2019-10-03,5.6114025590550805,32.21546750750131,29.152667204373092,6.3586206345960585
275,2019-10-04,9.186950459317515,126.53751798103951,59.838470166803376,9.579963187918501
276,2019-10-05,13.892180118110126,170.35355892040548,130.1985015755401,14.703519809423513
277,2019-10-06,10.486105643044525,83.79168645616788,69.03105999755017,11.147039797928942
278,2019-10-07,5.417842847768968,37.446412189601254,28.152559886213712,6.3445108240692605
279,2019-10-08,9.304360236220365,62.65125238019852,58.13862523608757,10.01801448025493
280,2019-10-09,11.724168307086543,196.55209726979658,91.0821349076092,12.587969618313181
281,2019-10-10,10.400825163398647,124.18622521262009,66.98864930938669,10.996625250000662
282,2019-10-11,8.053535947712327,55.68609614336652,48.97006910187378,8.3244998517247
283,2019-10-12,13.369698893229153,36.21527319070172,48.92322768803265,36.10403399841784
284,2019-10-13,11.720227987421328,129.8358625240934,90.06899510025998,13.466746431128408
285,2019-10-14,10.791877431906588,104.71987442085951,52.470535708795865,18.462970545929497
286,2019-10-15,6.90588683527883,35.755180971417154,33.84063622653326,7.779843242044129
287,2019-10-16,4.514031007751957,21.595310245466816,21.341674878562536,5.066149000243391
288,2019-10-17,4.78949773901802,25.394534643701817,24.307544193455666,5.293952309417387
289,2019-10-18,13.50019626769624,21.613053070579788,40.09611920065214,41.18340778875771
290,2019-10-19,8.088753205128295,31.52905692551515,32.043655303150906,10.898785822895068
291,2019-10-20,3.480280970625815,16.507732686111645,15.833553218777997,4.005298924736414
292,2019-10-21,5.618053435114591,30.276906187708068,27.671164332454335,6.5184124488960515
293,2019-10-22,4.995652724968235,27.164670793313363,25.935163079287392,5.935769405580145
294,2019-10-23,7.5017455808080005,99.76220882532714,44.85907410972768,8.068590473679638
295,2019-10-24,7.078795770202011,44.62597087712736,41.36320660405821,7.820458621143792
296,2019-10-25,9.038602661596892,346.0166462190947,59.64106012271127,9.359908305798998
297,2019-10-26,11.179939797211611,87.6775112476372,86.16800640132269,11.942206619836984
298,2019-10-27,9.464540394401993,85.17485427406766,58.15534690228831,10.471895905190532
299,2019-10-28,8.305508905852355,72.78873569473836,52.371775239866665,8.946702250281174
300,2019-10-29,7.928219264892247,49.730637170087526,48.865472240533656,8.377717750343454
301,2019-10-30,6.396609632446074,36.400957569950535,36.10758783044567,6.899977602247025
302,2019-10-31,6.490831749049403,95.52813157694379,35.46095196384833,7.154717696666237
303,2019-11-01,7.357297979798043,35.12827284692403,30.913557925585714,9.212777828722315
304,2019-11-02,5.95340119949498,24.700669163392362,26.23173342412739,8.891563798859421
305,2019-11-04,7.264814465408745,44.55181506117172,42.430533235133346,8.927272728169461
306,2019-11-05,2.999537907268235,16.79058888630662,13.652104032625521,4.233896358324812
307,2019-11-06,4.221885143570551,20.089891214868025,17.820127232798676,4.889488040414148
308,2019-11-07,11.45176772388068,26.96750451977425,32.45276011018259,16.471610424119966
309,2019-11-08,9.483742226368214,27.292588307443676,28.288919006305967,10.805299488662897
310,2019-11-09,6.383468091697756,20.77693338866285,22.547461138938605,9.280175242987736
311,2019-11-10,4.268728314745965,18.01689687085195,17.529511935169246,5.038976936140678
312,2019-11-11,4.140268518518617,15.984442116048779,16.676979078671238,5.2309082494970145
313,2019-11-12,16.026697530864244,31.750888009346948,40.42382091188223,24.349788449411413
314,2019-11-13,30.910246002460077,53.73575643349142,56.42572270040556,33.66081787431096
315,2019-11-14,13.221283825338347,33.48425335903555,36.067063562267876,15.693348266970494
316,2019-11-15,3.4727573529411817,13.025113843391672,13.644518445188327,4.830546608488839
317,2019-11-16,3.2651577818627366,13.191418005084225,13.599157775355003,3.9624255870218255
318,2019-11-17,3.361007072570776,12.111103121810727,12.981246840422061,4.904124161413536
319,2019-11-18,8.295871629902056,23.562550510859595,25.870701548551107,10.66977846938713
320,2019-11-19,6.554911477411544,21.135979320499704,21.6152396171909,7.400952719884426
321,2019-11-20,5.400811965812075,17.271852075100846,19.620587496706147,7.843230874158959
322,2019-11-21,7.77528083028092,15.432421350891577,27.627024935486283,25.831080080632567
323,2019-11-22,2.7127731990232364,12.117423127824523,11.952517261764552,3.8567301172175292
324,2019-11-23,3.9893156934305147,23.38542843649721,18.508685001127485,6.838888671153411
325,2019-11-24,2.7901772727272203,12.781265606911909,12.434406830588866,3.407065996534004
326,2019-11-25,5.714087878787874,98.33010489703906,27.45232891420458,8.25807632371932
327,2019-11-26,5.60079531630169,62.74680788245054,29.57255414072262,6.655256097509551
328,2019-11-27,2.435565151515127,12.540195809067109,10.563006186772752,3.184850400705782
329,2019-11-28,3.4002989130435464,15.912196806143557,15.510838369422983,4.051222668432471
330,2019-11-29,3.4929696969696504,13.154505920037515,13.856408715251504,4.45955742437149
331,2019-11-30,2.401950000000059,10.415666291614167,9.974357643395003,3.0287246185914
332,2019-12-01,12.629305555555606,19.91642634695681,37.930113918401034,42.18729838439565
333,2019-12-02,2.2467949879227795,8.884866509109278,9.024632175218276,3.036741100763158
334,2019-12-03,13.124349335748722,19.578957036744864,93.25134231096256,46.402465235693896
335,2019-12-04,11.010345712560332,15.779763760589129,35.102058594772586,40.76579699068229
336,2019-12-05,13.627997894103473,15.529828313949718,37.739796856687626,50.40003821260603
337,2019-12-06,2.870177496991561,13.793766029789305,12.986738797141415,4.028790777190512
338,2019-12-07,3.4501858513189854,12.153106130781744,12.937792636426309,4.844574099387715
