,date,mae,mape,mre,mse
68,2019-03-11,7.7413170903954285,22.973710950347854,24.25477939549482,9.663860450780119
69,2019-03-12,3.18132768361587,11.75126490273223,11.720835161152696,4.273859139078432
70,2019-03-13,3.5477514064697075,12.913569614749584,12.872244206883604,4.9727350891118896
71,2019-03-14,4.39184173669469,36.69933732222467,17.966829454994812,5.873319018557818
72,2019-03-15,42.63648809523811,17.250673561007957,63.57289742768215,188.01398342752046
73,2019-03-16,9.646715481171531,19.218473687406167,29.228780652457623,23.762179878435276
74,2019-03-17,5.11390167364016,16.98292590362722,17.974523324941252,6.596133437617963
75,2019-03-18,10.11461820083675,27.49275003161069,28.766378330795263,11.41666548609012
76,2019-03-19,23.86593967921889,34.560040684322466,50.37886910605159,62.847043202644016
77,2019-03-20,17.344274305555476,24.699202373078716,41.08962779433909,51.03128866872158
78,2019-03-21,8.072410096818746,23.739396433947167,24.34228879916194,8.861857336204888
79,2019-03-22,8.602405303030283,24.73066323889468,25.703438277047272,9.81111617546759
80,2019-03-23,12.736630658436198,28.272173378118858,35.64023129867419,30.507018275944183
81,2019-03-24,12.97618998628258,22.0639854756357,39.13353183181689,43.99605123268445
82,2019-03-25,49.637129629629555,26.349796514298106,66.4942542636408,201.034101810236
83,2019-03-26,7.450000000000003,20.628172482064123,22.39759488913944,11.349054013440929
84,2019-03-27,9.395520833333318,22.86337074195283,27.215315913342543,14.600251647731396
85,2019-03-28,5.268541666666666,23.40004262847937,18.195095979509023,7.913939976337579
86,2019-03-29,4.24041666666668,21.25402825520959,15.894112134936805,5.664733400611189
87,2019-03-30,6.8118749999999935,32.39070757420342,29.857001972386563,8.091350641786173
88,2019-03-31,21.39708333333333,71.76503805376244,54.33145009416196,57.03587755819429
89,2019-04-01,6.5183333333333415,24.873248211146752,22.784404538238626,8.340074440115428
90,2019-04-02,6.112222222222222,84.72260978889629,23.277635845274176,7.70844390311087
91,2019-04-03,10.24291666666668,25.346526092990324,32.48539789095335,20.97215584610542
92,2019-04-04,10.382500000000036,35.75747239876634,37.377373773737865,14.326597351313668
93,2019-04-05,6.473068942436481,16.725250928502945,22.078256891704054,12.713728987841067
94,2019-04-06,7.727052341597799,27.02438382443766,28.39262297114753,10.624870376962583
95,2019-04-07,4.396683884297454,57.33465444887632,18.54097786462238,6.637407452446461
96,2019-04-08,18.502127914951934,107.50799863885543,47.5515961105176,41.218481212988266
97,2019-04-09,5.69973702185788,18.307810890489165,19.47546071621025,8.630515835375368
98,2019-04-10,4.453476190476152,21.67538151015222,16.924789170798654,6.9800033856169446
99,2019-04-11,5.575591836734677,18.834506615457666,20.797980118376163,10.39457088560555
100,2019-04-12,5.649334349593549,387.03030404514305,22.169466691233396,8.649123278339468
101,2019-04-13,15.425345528455171,521.6231098103027,42.299367315607014,50.995142973863224
102,2019-04-14,20.54754081632648,106.09438366969671,50.515870518826446,61.40352238661522
103,2019-04-15,7.59766836734692,22.05867575720751,23.62979522546245,9.537329850102203
104,2019-04-16,6.94263265306125,23.24407779740977,22.43237347175072,7.609737322354138
105,2019-04-17,5.281787414966022,62.85488190358857,23.37246440725432,7.326397509729415
106,2019-04-18,7.774908163265366,761.4921409653056,39.52673189255397,10.278157265549726
107,2019-04-19,7.033446038251242,176.87519504181697,33.30755819219215,9.786068715501662
108,2019-04-20,9.051362244897916,inf,49.04336792286765,12.848866584196115
109,2019-04-21,8.46267076502728,53.88034467228792,46.262009056477865,9.351266621170428
110,2019-04-22,5.235040983606588,338.5238767827108,21.348271728978663,8.76949350382669
111,2019-04-23,6.229347677595609,922.1460874399557,32.75658821285568,10.012233273266517
112,2019-04-24,14.371236338797829,159.72338706296182,44.05989526725785,36.6678403319041
113,2019-04-25,4.900143442622921,64.28538044762075,23.32985034873736,6.703810373208839
114,2019-04-26,9.214561224489866,446.46647308722095,53.23130807263373,11.686065306802499
115,2019-04-27,11.79424999999997,654.4622663663682,87.91837495341015,13.226732858511921
116,2019-04-28,6.984795918367347,41.157428974323466,35.57772020052132,8.003516829174165
117,2019-04-29,6.184321428571416,89.24596539223978,29.07760251659627,8.025322229432781
118,2019-04-30,5.129188775510174,19.272930975988142,20.139146112432588,7.269471681627727
119,2019-05-01,5.073386054421834,100.86925049894268,21.81906017491695,6.547031720277129
120,2019-05-02,4.2324574829931265,20.439003990167546,18.84826964389346,5.217624345255612
121,2019-05-03,4.210042344173384,38.88756118545954,19.803421320246404,5.877238837813786
122,2019-05-04,4.328904132791397,20.420084462505834,19.4904228847188,5.27381795917929
123,2019-05-05,4.007124149659862,19.80762481436907,17.980589236779103,4.748462601306862
124,2019-05-06,7.939590108400994,157.2476989275436,45.58725390598432,13.191172992498009
125,2019-05-07,6.8956427125505755,163.47669734393662,38.062425276268144,7.7331379629986525
126,2019-05-08,11.808552631579051,45.776314665426824,57.983358871841006,26.379850773996793
127,2019-05-09,13.636207997311837,99.98745567057847,68.17393853462849,30.51832267979983
128,2019-05-10,14.561154233870987,1184.857484245477,46.53055077729895,19.04950184574622
129,2019-05-11,6.87201974564923,25.517850094325006,27.85624569655304,10.246194920503893
130,2019-05-12,7.0068464730290145,92.32599834405866,35.83759171270488,8.908100817917791
131,2019-05-13,4.866875864453631,40.93344488234463,23.57363836745185,6.08978047689681
132,2019-05-14,6.34592592592592,261.5140171394728,32.58359125031494,8.564254301336597
133,2019-05-15,3.785294924554208,37.99263919523583,16.424182052917217,5.082606520645038
134,2019-05-16,6.365367144808719,55.91384251869357,27.819647353208516,8.504009276275614
135,2019-05-17,6.477860225763601,203.62096360525075,26.820198633416677,8.925081179433201
136,2019-05-18,4.9863723544973295,189.86495518543464,22.78616460547142,6.89358714954103
137,2019-05-19,14.245654761904746,309.60888251196104,66.62036521545478,21.816018791960545
138,2019-05-20,7.713756613756655,36.09940245058164,27.59430000449542,10.724037635438796
139,2019-05-21,7.953697089947115,307.45952328277014,38.284176041140526,10.595891154769204
140,2019-05-22,7.239189723320159,440.4123503203533,40.76215971651077,9.421925373207289
141,2019-05-23,19.649598097112833,164.6034950519247,96.25668040959077,45.97942525497677
142,2019-05-24,7.691676470588257,73.13145968028917,44.66062691588479,9.794292433607666
143,2019-05-25,9.375084635416634,16785.55167201196,57.540861634657006,11.463249813719184
144,2019-05-26,16.39441147859921,7218.228252414784,194.82366581817243,19.22341317374718
145,2019-05-27,7.804118525896449,2354.8475215726767,35.285477783296244,12.839342251426187
146,2019-05-28,4.8094721115538785,65.76849917278649,18.156088191473554,7.868260577990374
147,2019-05-29,29.755253552971737,25.040156520582478,834.6494685265566,111.72072818197759
148,2019-05-30,9.715173476005095,123.64761912404163,64.3424480998185,10.756965043702607
149,2019-05-31,5.453642996108894,72.21090457504384,21.414127794675153,7.182704725827269
150,2019-06-01,5.120082684824779,28.335251863477744,23.02109191723083,6.39385200704377
151,2019-06-02,9.965340466926083,29.182652506907104,32.32002313597649,16.727313860131037
152,2019-06-03,32.52633106355383,36.39623341855408,64.38573324029362,125.67396364495238
153,2019-06-04,7.03422827496753,67.15988859721725,39.403762160213965,7.914734249645868
154,2019-06-05,17.11305447470817,103.49014733631631,56.45233353396324,40.11820250763768
155,2019-06-06,7.93395914396892,69.66770831990117,26.20125759628672,15.813953885389207
156,2019-06-07,7.503321940104138,99.0315376588427,32.27987283103579,9.390779098933896
157,2019-06-08,5.876520752269828,inf,29.498138135714026,9.372668048476392
158,2019-06-09,8.418738606770932,67.20141003913267,46.69079044287618,11.137077203220185
159,2019-06-10,4.945376134889742,73.92251244482988,23.405909648652866,6.123423764113201
160,2019-06-11,8.408783914728684,38.31783029019364,38.934061417889495,12.33516454559333
161,2019-06-12,10.311248385012913,3596.9613847155542,70.64111704735954,12.52264880353677
162,2019-06-13,8.183813229571975,5663.510721026331,48.863448479880425,9.28571019234724
163,2019-06-14,10.266632486979166,13494.83778391945,57.002540065585535,12.381062681973525
164,2019-06-15,10.951554361979195,9308.50902908708,78.27430974344105,12.123526434220992
165,2019-06-16,8.472299804687468,12515.344939851739,46.825533187292585,11.2665926900942
166,2019-06-17,7.580304361979195,116.91985675994297,43.65906040016816,8.22952016739927
167,2019-06-18,5.64797016861224,22.427902205144903,24.119445559909924,9.266683468807324
168,2019-06-19,4.502388132295604,18.69744328556469,18.484290729416262,5.943444261814499
169,2019-06-20,5.72859375000007,27.82693844080259,21.9900594990566,8.829519922174256
170,2019-06-21,6.974236381322955,52.683847045017735,38.78526118077462,8.461433883868036
171,2019-06-22,11.568800455729146,5837.134672689639,86.42301208874142,13.180057756920167
172,2019-06-23,9.978015950520867,478.31792008916153,65.24599700637573,12.327685492706056
173,2019-06-24,5.907255188067557,103.93756527968999,28.4390043556169,9.717408043584257
174,2019-06-25,5.069869186046477,13.911688705139373,17.695106447524893,10.112630358581324
175,2019-06-26,4.1190439276485895,11.851862126534535,14.8614763095606,8.135311888698244
176,2019-06-27,9.661308139534848,2415.8034946991643,31.809393825120903,19.010460697677047
177,2019-06-28,20.535395671834536,39.78296302756684,45.38543319250303,25.87731024240485
178,2019-06-29,43.414729247730136,33.64775185820279,64.78923915543417,129.30822438891207
179,2019-06-30,7.029841115434448,20.5554912246614,25.1409946311061,16.665719612986273
180,2019-07-01,26.629036964980465,20.54198115243904,1018.4810950749505,109.35306570254664
181,2019-07-02,6.0873103112840585,35.27970003215255,26.73439483792659,8.90828739679431
182,2019-07-03,3.367797851562494,10.091005997257117,12.280401780288047,6.649709748279766
183,2019-07-04,7.292447916666593,23.205964771962226,25.11461801170909,19.057766257056613
184,2019-07-05,5.3592480468749,15.547678731410352,18.494248943160397,10.454063282578609
185,2019-07-06,10.928175455729098,24.87631635447303,30.726971535726236,17.467914589651173
186,2019-07-07,4.654821660181481,25.372414508630726,17.98269909283941,6.107695948350595
187,2019-07-08,2.670601491569414,11.437756122337555,11.194948002317075,3.323022852353789
188,2019-07-09,2.347185872395781,63.869959776061904,9.253640340610216,3.8068893892872855
189,2019-07-10,7.913133138020768,19.011629965851313,24.778873142385372,13.88241223229493
190,2019-07-11,3.5688883463541257,12.373841991183467,12.747167948402987,4.114387154790808
191,2019-07-12,3.0859428104574533,12.849326412161654,12.262836520792582,4.224483091051766
192,2019-07-13,13.515392156862653,22.148422925408813,36.22579731795532,37.8845666394872
193,2019-07-14,8.561053059895759,23.914636518989063,26.04254631888793,11.327561326838515
194,2019-07-15,4.636079101562473,16.105036420983165,16.123623121594505,5.381336914465201
195,2019-07-16,8.609611002604169,105.65294319456657,28.791475875390155,13.192445866385334
196,2019-07-17,27.80199707031243,32.84613302365952,53.30307794276229,53.47676080503765
197,2019-07-18,3.570494487678321,14.936830521596423,14.478401599074054,4.281556882549664
198,2019-07-19,7.3222868217054256,3624.1002188808175,33.20263069092546,9.452657513854183
199,2019-07-20,14.49649292149284,29.001092710730948,37.8572642723584,24.72422317931909
200,2019-07-21,13.433368725868684,31.838224435593425,35.20813032880293,16.9906033680907
201,2019-07-22,81.12029166666662,37.45397120259259,76.62797654189787,295.9051767083776
202,2019-07-23,8.288750000000029,36.12764405430825,35.78907599309166,9.199426159639916
203,2019-07-24,5.7845833333332966,23.715919745893192,23.64714098349473,7.466536736220677
204,2019-07-25,8.04758333333336,99.97382712699509,31.056761537224745,11.092016250438869
205,2019-07-26,3.446145833333317,15.627564384803195,13.751122269145016,4.107212311136346
206,2019-07-27,9.610277777777762,27.487680370840753,29.200955443580675,13.342713922392797
207,2019-07-28,14.187083333333337,23.54761063015375,37.961290610297254,40.62660528879649
208,2019-07-29,9.894374999999977,20.455483066570604,26.174152659134688,15.207002464599425
209,2019-07-30,32.751527777777795,41.45945991263312,55.66240602391156,56.8154139924161
210,2019-07-31,11.17333333333334,24.474776197941345,34.33151109347197,27.039043529681326
211,2019-08-01,8.997083333333345,39.5199995833855,35.695039095432584,10.98151647845903
212,2019-08-02,2.5079755089058002,8.126881423884837,9.233511108446221,4.066165005732407
213,2019-08-03,18.2717838541666,26.88664990650503,43.52670152261072,39.40118786110749
214,2019-08-04,4.658500324254147,20.48696837817476,18.638350245407185,5.959303366962598
215,2019-08-05,3.372556744487595,12.53661151161005,13.396895274206738,5.110813358838494
216,2019-08-06,3.34629360465107,15.922094513161838,15.319811249189417,4.041895332479556
217,2019-08-07,7.0620298313877505,34.27047677757238,30.687243749580134,11.654668823773202
218,2019-08-08,6.590674448767811,26.081692840731808,26.73746797113331,11.391074802597227
219,2019-08-09,4.306072591145751,22.530312588216194,20.81443318110371,4.8097572669418565
220,2019-08-10,5.8499918300652105,30.90751797041605,29.89010557812421,6.565997759268061
221,2019-08-11,8.613686023622009,53.16197049402637,50.8207051887822,9.165988468927464
222,2019-08-12,8.759005905511751,25.992601806111384,31.99490764992193,23.13706549027803
223,2019-08-13,7.9285482283465,17.392333206943974,24.21855128933639,16.097809453469534
224,2019-08-14,4.034800724637534,12.84880834912317,15.301932176303403,7.66069374299112
225,2019-08-15,3.098120078740184,11.537201227432178,11.844098552002995,3.78450278538534
226,2019-08-16,4.120094771241794,15.451231700070817,15.860752359457695,5.26170470139968
227,2019-08-17,5.007851307189579,16.234948681295904,18.094127329361363,7.836678322045742
228,2019-08-18,15.44284120734898,33.17962735021604,42.977363688440775,24.24588348977724
229,2019-08-19,6.813100393700772,28.421325059959337,27.73310879389731,10.276628401293898
230,2019-08-20,4.113636811023541,51.54521197626074,19.616770677270107,6.035584594731138
231,2019-08-21,9.317599673202672,17.968309820932973,28.220185275089488,20.86527000652087
232,2019-08-22,8.724423202614387,17.253304325818597,26.76477104800406,21.471619335322806
233,2019-08-23,7.551720588235279,46.6587064447184,40.92149336591709,8.984121633277743
234,2019-08-24,12.856183006535854,113.90696188121555,106.9751385628612,13.400401986530579
235,2019-08-25,12.945370915032584,130.01820688996045,108.4580402013482,13.429091094592815
236,2019-08-26,10.659374183006465,93.55283842902942,74.93189431831382,10.968749153959973
237,2019-08-27,9.433916015624924,69.91681506040112,58.60030136268298,9.906600806473783
238,2019-08-28,7.683714192708289,58.99631137051464,44.706330001939186,7.960174353781057
239,2019-08-29,8.127490196078398,50.28587738659872,48.55494105640146,8.631259777676553
240,2019-08-30,10.923624183006538,37.70979732746168,41.974251972038765,27.5834164413178
241,2019-08-31,7.880130718954208,41.76551444977232,41.29776989953074,9.011408434121183
242,2019-09-01,11.094946078431363,83.52586921848042,80.33024794327041,11.852594729403894
243,2019-09-02,9.524227362204693,66.8855837084843,61.802156678990066,10.301781983061908
244,2019-09-03,3.918062664041991,22.15415895492333,17.68743960894737,4.558635982844478
245,2019-09-04,18.958528543307082,26.797511934883417,48.53435077060769,43.50607789639537
246,2019-09-05,6.0418454724409765,32.21059280955597,32.043730959644535,6.495775181472233
247,2019-09-06,8.060990813648282,49.77399689709068,47.88470361060314,8.466105219976438
248,2019-09-07,10.207951115485528,69.67444038771312,69.40053448107778,10.580667910844408
249,2019-09-08,8.608241469816296,58.312350889053086,52.682016339145015,9.204619625611004
250,2019-09-09,3.775913398692785,18.424427444352208,16.60654600854441,4.255088874640586
251,2019-09-10,2.551091503267908,11.92409123853834,11.049864837558847,3.057048446400483
252,2019-09-11,6.972441406249931,17.586642166411647,22.821181265853635,12.31326027019948
253,2019-09-12,7.2511767578125,25.70953643455692,25.487440273506156,9.298505293011631
254,2019-09-13,5.037299804687514,26.273810980179984,25.11481714949007,5.788563052328483
255,2019-09-14,5.512115885416678,33.37521138487429,28.218421375397355,6.280763820212809
256,2019-09-15,7.143453776041627,106.11143279871429,40.23819809538316,8.459292793279348
257,2019-09-16,2.759622243839157,13.363497206055502,12.44451134930568,3.264320589486757
258,2019-09-17,4.200894941634158,21.9241266547446,20.16389244199512,4.85009868178431
259,2019-09-18,7.344687094682172,153.6393955432039,42.008648571857705,8.026504557739322
260,2019-09-19,5.023138780804061,43.06893078072614,24.981418778088084,5.825046727194464
261,2019-09-20,7.61817506459939,341.87459183854185,44.42084585772239,8.372506962877203
262,2019-09-21,7.330463320463293,43.274545310674036,41.96329628887754,7.984844632629822
263,2019-09-22,8.442583655083542,143.40442131043605,47.945388827052135,9.80496116761078
264,2019-09-23,6.076246782496765,17.73249106307085,21.37265839780783,9.948672890392997
265,2019-09-24,4.727044723294675,25.621354200030446,22.743489306577963,5.535750381735688
266,2019-09-25,7.867730051479933,51.020680818412295,46.88521657533854,8.095004220598353
267,2019-09-26,5.503044871794807,33.98744834460371,27.637289052288313,6.499810683121394
268,2019-09-27,7.358084291187604,61.127664875994796,42.64423051568485,7.944191084156684
269,2019-09-28,6.529177841634679,32.00168861848301,30.08664404877452,8.356567558562908
270,2019-09-29,6.472364821882959,33.82091174940424,31.73570509432468,8.40156739557654
271,2019-09-30,8.393181242078494,33.78549470801742,35.91498026456825,18.55548965636832
272,2019-10-01,8.958486426767724,28.941618683654422,29.926045548392423,11.817840866033405
273,2019-10-02,23.81916666666674,32.18700256116554,50.17025907463331,47.07020256494092
274,2019-10-03,5.556768867924434,31.91111170554796,28.86883124733449,6.310354574516142
275,2019-10-04,9.163636792452724,126.31387196412088,59.686618454383115,9.563736988908092
276,2019-10-05,13.87992295597477,170.23413737071266,130.08362657895754,14.69255873309238
277,2019-10-06,10.438696540880409,83.40632422996825,68.71896123683514,11.103317421506317
278,2019-10-07,5.360128930817521,37.11190118099711,27.85266294403631,6.295428637862864
279,2019-10-08,9.249188679245183,62.27154238755743,57.793883803765894,9.963076574940969
280,2019-10-09,11.671786163521933,196.0229540117835,90.67519111919414,12.541527438146577
281,2019-10-10,10.373129699248054,124.03547220325628,66.81027098783065,10.97918460186822
282,2019-10-11,8.027583333333261,55.55589470042174,48.812262477830835,8.305904659150201
283,2019-10-12,13.36227756892234,36.18404213507054,48.896071119907326,36.07794304678881
284,2019-10-13,11.779160401002489,130.51842988201506,90.52188588666661,13.526676355786377
285,2019-10-14,10.75447253433207,104.53648786550269,52.28867161459619,18.437883317014162
286,2019-10-15,6.852604166666599,35.412041247440676,33.579537333850254,7.734533221143466
287,2019-10-16,4.461158612143748,21.35391966311047,21.09170196628449,4.994446732194358
288,2019-10-17,4.697117410161016,24.921042872480694,23.838697761395757,5.203891924298072
289,2019-10-18,13.475881172839445,21.495611901310042,40.023902403027805,41.18756101844877
290,2019-10-19,8.055687269372742,31.324894157699084,31.91266435550333,10.901202228819553
291,2019-10-20,3.4299096200980004,16.29924860045438,15.604388543277542,3.943550962344224
292,2019-10-21,5.571140109890139,30.025610933951462,27.44009740746678,6.455114199606292
293,2019-10-22,4.933093065693386,26.82409508413902,25.610381703398584,5.877955676471147
294,2019-10-23,7.472259732360053,98.90226197560024,44.68275409907595,8.026826685113848
295,2019-10-24,7.044052615571767,44.41918523335862,41.16019350272014,7.777880190798286
296,2019-10-25,8.997570207570135,342.84480538656794,59.370308199077115,9.318132673198912
297,2019-10-26,11.16742521367514,87.56298536068667,86.0715517929938,11.927545666243644
298,2019-10-27,9.445662393162403,84.95973871277508,58.03935006935604,10.455011944332552
299,2019-10-28,8.279024725274676,72.6800321628261,52.20477481059149,8.927033682954145
300,2019-10-29,7.913191391941343,49.62783905392733,48.77284814879485,8.358687260624135
301,2019-10-30,6.403365384615296,36.456878755072,36.145722706392064,6.903123697865956
302,2019-10-31,6.496735097323553,95.8658807533588,35.49320335437408,7.169556888223173
303,2019-11-01,7.350807575757566,35.11417131480404,30.886286842938706,9.22592589464594
304,2019-11-02,5.94246363636363,24.619477102484236,26.183540596068795,8.895804967124228
305,2019-11-04,7.226542874396067,44.33750228098501,42.20700598303943,8.893965767040175
306,2019-11-05,2.9689440433213825,16.654938580971205,13.512859046806087,4.202873067909947
307,2019-11-06,4.219392985611517,20.079312689503634,17.809608099661702,4.904791479317978
308,2019-11-07,11.510809438470831,27.12782439281481,32.620076339981104,16.527305609937727
309,2019-11-08,9.546388888888982,27.49040529513427,28.47578683967432,10.850164639911368
310,2019-11-09,6.395693452381054,20.79884119887153,22.590643127311772,9.302585087567806
311,2019-11-10,4.262858630952321,17.979592374516063,17.50540810739438,5.042602605768165
312,2019-11-11,4.103560201660805,15.826879520592701,16.529118177980184,5.223597815877059
313,2019-11-12,16.050778469751005,31.804975276030778,40.48455978581892,24.37117229625434
314,2019-11-13,30.919985224586345,53.76171480103401,56.44350135693811,33.66366681395332
315,2019-11-14,13.208568262411447,33.44898028198112,36.03237608241546,15.684353026474245
316,2019-11-15,3.474369089834529,13.040330168200859,13.65085098487799,4.820112605824399
317,2019-11-16,3.2431176122931626,13.10739020167476,13.507361983728291,3.943986941770014
318,2019-11-17,3.3380599881797886,12.027973883868288,12.892618116853335,4.879939293223236
319,2019-11-18,8.2827319739953,23.531873025372313,25.829725490629833,10.644021542247687
320,2019-11-19,6.507062720848085,20.975632538242063,21.457455283707844,7.3551188258124816
321,2019-11-20,5.371095950704294,17.189889220659243,19.512632308085173,7.794970988345707
322,2019-11-21,7.77924882629109,15.458023175882031,27.641123966390733,25.82244312964685
323,2019-11-22,2.7347931338028957,12.245051304238316,12.049537407293698,3.8642052441975916
324,2019-11-23,3.989543720657103,23.367570617151255,18.50974294801185,6.822823221047658
325,2019-11-24,2.7756528755868004,12.709220080378694,12.369678949397114,3.393772121333189
326,2019-11-25,5.6817573099416165,98.35962618637026,27.297002389870638,8.22956917791004
327,2019-11-26,5.656115497076045,63.28779083129451,29.86464820033993,6.715640524935182
328,2019-11-27,2.4505579836829665,12.650663481766879,10.628029854420326,3.22006680160593
329,2019-11-28,3.399000582750647,15.909522890141005,15.50491589265306,4.048282692023354
330,2019-11-29,3.4810999417248807,13.148918816599299,13.80932208287556,4.428917736463632
331,2019-11-30,2.386606934731975,10.368302884141935,9.910643902338855,3.022192476133586
332,2019-12-01,12.639923054587776,20.045343717791173,37.96200189086691,42.15333167717943
333,2019-12-02,2.275303030303075,9.025244540858532,9.13913955034624,3.0645475452288364
334,2019-12-03,13.097188228438217,19.463263595060706,93.05835676550333,46.39252694588244
335,2019-12-04,11.001867715617715,15.736011616394322,35.0750299116399,40.76339263902185
336,2019-12-05,13.609435249709685,15.461741938690889,37.68839162211186,50.39616072470472
337,2019-12-06,2.889747386759521,13.90123022984491,13.075286995631487,4.038410818998502
338,2019-12-07,3.4503269675927144,12.152913569102841,12.938321805916246,4.8466892869143265
339,2019-12-08,6.735464409722248,20.085285165663134,21.9578024468322,8.889988616429093
