,date,mae,mape,mre,mse
52,2014-02-22,328.77897949218755,6.191548469819301,6.303444147390534,365.7983778911537
53,2014-02-23,254.87844238281247,4.889115140545173,5.029581480000345,301.1413601312093
54,2014-02-24,95.59277750651047,1.6373291540689556,1.6431722411229848,137.9240754788408
55,2014-02-25,193.21953531901045,2.9958598145481057,3.1745177385875967,224.79341952730434
56,2014-02-26,117.60628662109366,1.8161491476304117,1.9148335898200177,142.00275260929934
57,2014-02-27,243.307596842448,3.7249594483572315,3.9331021207446955,297.1616522969139
58,2014-02-28,136.16731770833343,2.15407069586973,2.1406435557308137,169.02134383470303
59,2014-03-01,172.28133138020831,2.9488950171677013,3.0441826509648098,209.4777960344017
60,2014-03-02,696.8404174804688,12.702247970010069,12.802545493993224,830.4440758685787
61,2014-03-03,178.1259440104166,2.835765578535481,2.838754710481755,200.3461653654642
62,2014-03-04,195.80529378255204,2.9048536390909563,3.0766194834082627,256.4084794185706
63,2014-03-05,271.95750325520834,4.282535734534243,4.449002347627851,302.2055397783676
64,2014-03-06,197.5332478841147,3.114801646011243,3.1913776953640944,229.8617880066903
65,2014-03-07,160.97930501302076,2.5233138312083314,2.654817849700744,183.84582639682208
66,2014-03-08,349.5818929036458,6.371477215593105,6.622504950865783,416.67296423276076
67,2014-03-10,622.8447021484374,10.230573068234154,10.884080867188315,770.3734267035873
68,2014-03-11,280.4562622070313,4.714197692647539,5.0023077916990895,330.8894613581601
69,2014-03-12,108.05827636718746,1.8659225131256476,1.9215982697252152,122.39213432438157
70,2014-03-13,269.71247965494786,4.6279468630797345,4.46683737298985,279.2947419804977
71,2014-03-14,102.87913818359368,1.749303124771393,1.718692423792212,121.40060853846029
72,2014-03-15,422.9790974934895,8.03563745172519,8.216317334391787,472.0366322037867
73,2014-03-16,296.272001139323,5.501550911343445,5.720880408963295,335.3099593479509
74,2014-03-17,172.19940185546878,2.882863271047092,2.866166485217465,194.43251583537355
75,2014-03-18,241.4148681640625,4.00160917967534,4.068415641494709,291.4274098781911
76,2014-03-19,76.10411783854165,1.3186252934385998,1.286591146306604,91.88017346151707
77,2014-03-20,119.80034179687505,2.0151746889087847,2.094399364750935,151.39377459591864
78,2014-03-21,117.1173461914063,2.058068245545654,2.0778918912519186,137.2367516165835
79,2014-03-22,53.59038085937493,1.0422894450632316,1.0572067114961443,64.1404050947129
80,2014-03-23,128.0362508138021,2.3748728597490167,2.5261192871416083,157.03912600246178
81,2014-03-24,174.5118570963541,3.061964534564152,2.9448197196090007,201.51451106524513
82,2014-03-25,136.13689371744795,2.3155086695245792,2.2919874777494265,167.69136100642675
83,2014-03-26,131.67173258463544,2.2057508995025428,2.2087662153067558,153.29109351555658
84,2014-03-27,141.18105468750005,2.561940387872663,2.3668753042989907,175.36806150287185
85,2014-03-28,141.01970214843743,2.5352668777944816,2.464740241868002,159.1963529095057
86,2014-03-29,205.3857381184895,3.836923683648672,3.9710158508830187,237.33154126207444
87,2014-03-30,68.61434326171877,1.3302085557325836,1.3451528895310516,82.83162155249134
88,2014-03-31,122.07055257161451,2.077711781284314,2.1419957460619337,147.51933946783979
89,2014-04-01,185.24863281249992,3.1731838268742445,3.307452675403781,223.99537211794367
90,2014-04-02,142.37566324869795,2.573467756402076,2.537394966646259,154.84925473610286
91,2014-04-03,106.56899007161458,1.8261022043317483,1.9331293335692128,138.729262538194
92,2014-04-04,278.5516194661458,4.715196717769504,4.96929617447553,350.0829277317449
93,2014-04-05,91.53308919270837,1.7568143657278144,1.8239663075335963,119.27077087002691
94,2014-04-06,114.00410970052083,2.253090482968887,2.3231455690418903,131.7343754965878
95,2014-04-07,52.14739990234375,0.9376539676219093,0.9366744734170939,58.22696956235806
96,2014-04-08,90.66266682942708,1.576289458891967,1.637234279228668,131.99233503342492
97,2014-04-09,137.67836100260416,2.4238733452370123,2.520235423737702,159.59266201021973
98,2014-04-10,116.8033772786459,2.239356496270178,2.1413035012015476,136.0093866134745
99,2014-04-11,52.56628417968763,0.928418130709906,0.9618518224407573,64.97245048736082
100,2014-04-12,176.73939005533845,3.541970973772543,3.618758066405998,197.28981623263576
101,2014-04-13,50.19642333984372,1.0070911240839324,1.041703230181325,67.8465674191211
102,2014-04-14,180.2156860351562,3.1497790196839985,3.2346716211914694,218.7409100217561
103,2014-04-15,98.76801757812503,1.8292435676004555,1.7824207338737275,115.78902742019895
104,2014-04-16,136.33202718098954,2.532682799293801,2.4735266253227066,164.53784489290487
105,2014-04-17,160.38292032877592,2.9158702639987135,2.920628748592964,192.8775247862871
106,2014-04-18,176.08889770507812,3.3003681808517085,3.2938927304556005,194.00526786665947
107,2014-04-19,154.32000325520823,3.1588726197707833,3.169149191450599,165.32866859956485
108,2014-04-20,148.22404378255206,3.1794464889122107,3.1773869863139876,167.02214201922502
109,2014-04-21,116.30668945312496,2.059379394552428,2.1720537277502183,138.52062608561175
110,2014-04-22,158.23197835286462,2.9483573634539093,2.908090267102101,175.632162245609
111,2014-04-23,143.3739786783853,2.503969004668047,2.659773433212426,185.66814921042038
112,2014-04-24,171.57197875976559,2.9590065006686097,3.1762613826015857,204.54954754404
113,2014-04-25,206.81706542968755,3.9098779180628274,3.876687257248664,245.12098567281902
114,2014-04-26,73.11755167643227,1.4630634607722044,1.5084168263926554,85.51833745024125
115,2014-04-27,50.75209554036462,1.0699228153538602,1.0777193753810137,69.252860051939
116,2014-04-28,45.29309895833332,0.8464685364789969,0.847234086415144,54.32805007903986
117,2014-04-29,104.14128621419259,1.7757389618076278,1.8970679886183266,126.48411426739769
118,2014-04-30,173.40446980794258,3.0582989468004835,3.0692867391812366,186.30955219166174
119,2014-05-01,63.278975423177066,1.0996049408188875,1.1176196991875946,89.26789818424113
120,2014-05-02,89.87440592447918,1.6015011963023034,1.6442545556043002,103.62857444101819
121,2014-05-03,65.75691528320314,1.290254479935019,1.3425635220099208,93.6258328044003
122,2014-05-04,146.38406372070312,2.9973126056194332,3.068904591451167,170.46330692436337
123,2014-05-05,63.96771647135422,1.2580861004889996,1.1831768418918045,75.56078972145811
124,2014-05-06,61.24299316406255,1.1060346596477266,1.1314040066579591,78.14136606454662
125,2014-05-07,82.59160359700527,1.6471415370251883,1.5264930035002067,95.2747968515437
126,2014-05-08,69.23344319661449,1.365073323425106,1.2637722024700013,89.02294113973554
127,2014-05-09,58.34389648437506,1.0705488690029852,1.059796930948567,68.16346861378113
128,2014-05-10,243.67470499674474,4.367436323639071,4.74774608833039,312.7085003785443
129,2014-05-11,140.573486328125,2.7685851614212886,2.827049123105079,166.1959998739542
130,2014-05-12,280.42501831054693,4.514677702462269,4.6236987660334705,316.06655700961636
131,2014-05-13,833.6808959960938,13.496104049031722,14.255453468513391,1019.0143928636788
132,2014-05-14,257.52785644531247,4.542420306480341,4.659384254859974,299.9358753914649
133,2014-05-15,203.32955525716147,3.4226350380535435,3.5341097362707616,238.15264269539256
134,2014-05-16,272.6506144205728,4.9865418617031985,4.640055271313672,306.40699158449956
135,2014-05-17,369.33610026041663,7.227588206020669,7.416852970400585,414.78631413377843
136,2014-05-18,160.75209960937497,3.2403454033391346,3.3814546468757443,199.70823224303115
137,2014-05-19,158.18813069661454,2.9790033160581544,2.9016538074596236,176.43647279406466
138,2014-05-20,180.73134155273436,3.038599221686435,3.2046931638460476,240.04056436463213
139,2014-05-21,116.2031005859375,2.0557553907156714,1.9969328008386926,130.3602804854442
140,2014-05-22,134.50150553385413,2.2730016506969375,2.3398840167070047,163.24053040523185
141,2014-05-23,317.4880696614583,5.240985625386935,5.64709354359913,402.5899556337661
142,2014-05-24,141.04991861979167,2.7819661573336107,2.8707240983188806,164.72050031135512
143,2014-05-25,63.0692565917969,1.2948294251918397,1.299296436354708,75.31086143635851
144,2014-05-26,613.3464925130207,11.39499487469859,11.463822230703302,769.6500323326864
145,2014-05-27,293.6264689127604,4.571297933104203,4.354203947684474,316.3739395041328
146,2014-05-28,617.7853434244792,10.230269911473385,10.47562838317969,730.1422795535175
147,2014-05-29,828.5177612304688,15.088485262469367,15.186301056794854,930.0047735616404
148,2014-05-30,796.168233235677,13.391301496090495,14.072854643382025,893.8441404674564
149,2014-05-31,863.0297444661458,16.59941455293814,17.10414894034853,1025.1642866979194
150,2014-06-01,267.8474955240886,5.2212156529324,5.413416354236755,300.0017777465528
151,2014-06-02,302.9633870442708,4.770474582486154,5.031907400235503,354.1506502765515
152,2014-06-03,615.7880208333331,8.141893324221002,9.174679064362191,777.6558685736271
153,2014-06-04,149.8879150390625,2.1190622502473087,2.251105876048721,194.08620335795686
154,2014-06-05,202.6420532226562,3.014535418000497,3.1960704570355927,254.96375991084716
155,2014-06-06,173.3694702148438,2.6331448734362692,2.8619626668456757,214.24696532729183
156,2014-06-07,199.3839599609375,3.372010475604326,3.524103889789617,226.27371979518367
157,2014-06-08,120.02750244140614,1.9637753493960668,2.0382985370731417,142.98468259782132
158,2014-06-09,163.4887369791666,2.5146224984094467,2.5312686681022685,182.85965924045084
159,2014-06-10,174.26429443359373,2.940464017941119,2.616687406836646,197.70110371639763
160,2014-06-11,693.0977539062499,10.660649449812103,11.102413255440963,799.7619283551571
161,2014-06-12,283.5901896158855,4.716122378893039,4.62460763862701,334.29978986026305
162,2014-06-13,438.51832682291666,6.292892138454268,6.754571592161327,508.57266154776966
163,2014-06-14,491.7389526367188,8.564559291348255,8.717899844047329,600.0815443992502
164,2014-06-15,270.2583374023438,5.2363542194119885,5.103940675921767,327.7922473312059
165,2014-06-16,629.7501383463541,9.003810922416232,9.62320476735809,749.7367694150325
166,2014-06-17,1273.1916137695312,15.171972661302156,17.19801971715156,1647.7560843009796
167,2014-06-18,446.95710042317705,5.268872360113939,5.4535949545115185,499.3389412850314
168,2014-06-19,870.1764200846355,11.06893375391659,11.630141845616249,1023.5266939614442
169,2014-06-20,233.32228597005223,3.714684645096663,3.4248556375066697,282.4525127219881
170,2014-06-21,287.52560221354156,4.843418760703763,4.956508323768363,363.6570806768532
171,2014-06-22,129.09710693359375,2.2380924103924387,2.267336037361133,153.88397124423503
172,2014-06-23,687.9545043945311,9.240573755337907,10.124726647703268,832.589914270354
173,2014-06-24,232.45812988281244,3.50926305581731,3.343165959474189,280.56174791717933
174,2014-06-25,437.1437622070313,5.232855790267882,5.833350639866664,542.2055157301922
175,2014-06-26,435.189851888021,5.294123665897807,5.60474308865449,494.0577503799782
176,2014-06-27,892.5669555664062,12.193533924850794,12.394145295463488,963.9627939257122
177,2014-06-28,194.63367513020833,2.8327554827430097,3.0609617341957294,245.64790457729518
178,2014-06-29,101.88631591796877,1.665207478692198,1.6433320936556621,126.95188669649579
179,2014-06-30,809.2307983398437,10.107770920531104,10.939185405149374,932.7038209831043
180,2014-07-01,343.64714355468743,3.9206719955147484,4.300649277098679,441.01292687651187
181,2014-07-02,264.05397135416666,2.947742681157768,3.153322508856955,315.463984128845
182,2014-07-03,467.60089925130217,5.467875389935066,5.727624764351062,538.4441909874117
183,2014-07-04,1500.7663736979168,24.17385982404265,24.181873640883833,1793.8980224781913
184,2014-07-05,198.27244466145828,3.6428222800808636,3.5351188728385314,227.68478543665213
185,2014-07-06,466.9310384114584,7.9234704471442035,7.759637914472811,609.0707641282628
186,2014-07-07,943.6601603190103,11.781556157870563,11.875758743229122,1195.1648839642564
187,2014-07-08,747.6037312825522,8.194104622694555,8.804738368111273,879.0123180783934
188,2014-07-09,888.1707112630207,9.93399413019063,10.866389827315368,1185.7587091533471
189,2014-07-10,894.1049438476562,11.4469360862258,11.65067636809544,941.0340205415177
190,2014-07-11,518.5898763020832,6.652822173101643,6.985088842547331,622.7940957148481
191,2014-07-12,234.02874348958323,3.3658094879914886,3.469478297885088,270.499843947052
192,2014-07-13,315.80362955729163,4.500015340663027,4.702403606781901,374.83809655167664
193,2014-07-14,218.73559163411463,2.5887730104058733,2.7658538380297566,266.021297439396
194,2014-07-15,429.82265218098956,5.475983279648017,5.463468187505927,493.7251044224152
195,2014-07-16,167.50738932291668,2.2873318054098073,2.306982298278506,212.20832130607425
196,2014-07-17,90.16408284505208,1.2823902131950589,1.2857432232327206,107.2284084004352
197,2014-07-18,131.66651204427083,1.931590997320446,1.922620686609114,161.22108522927007
198,2014-07-19,220.26594238281245,3.4648766241417164,3.608282352017208,322.79211406705235
199,2014-07-20,119.76190185546882,2.011101592635249,2.0231261333421915,137.98273443960178
200,2014-07-21,329.54393310546874,4.329868042390405,4.605275676771875,376.8929455048069
201,2014-07-22,144.06447347005215,1.8023134700617918,1.8737717618910403,174.42699364861167
202,2014-07-23,279.2717569986978,3.183828784108195,3.401877621108853,329.7893833547083
203,2014-07-24,740.3003255208334,9.177161973471497,9.67724439644702,880.5424329246158
204,2014-07-25,153.23671875000005,2.360864625709281,2.172538137906103,178.62735766678156
205,2014-07-26,104.991776529948,1.6955514105905587,1.634679348567372,116.1399600094438
206,2014-07-27,383.60821940104154,5.224349512486792,5.613361241191202,533.5565256752445
207,2014-07-28,938.3379882812499,11.887440784945017,12.277190390229542,1037.663683660279
208,2014-07-29,1073.616963704427,15.600273706146112,16.124763138683424,1168.5761493558227
209,2014-07-30,138.49698486328128,1.9867275868188667,2.091895388301589,171.4358786889015
210,2014-07-31,687.603564453125,9.524104006953667,9.874171470500423,741.9628095843912
211,2014-08-01,165.8166585286458,2.1671502545331007,2.2687132392658547,210.5115608014586
212,2014-08-02,685.3587402343751,11.01159866627534,11.256325642314907,778.2724691163085
213,2014-08-03,172.0204915364583,2.8725062459499204,2.9514630784889846,205.22966889632235
214,2014-08-04,583.4546752929687,7.489978532918103,8.002057362265374,661.6145214963317
215,2014-08-05,204.61003824869795,2.607739383394724,2.6597732381403687,225.68848180345424
216,2014-08-06,730.8738647460937,9.333942701685785,9.798681638661112,823.2001007969822
217,2014-08-07,380.30081787109384,5.293633696509009,5.395233859113867,417.7483526461712
218,2014-08-08,367.9341796874999,5.000817738655554,5.407698599454356,481.94638256791296
219,2014-08-09,175.9839884440104,2.7230043461895033,2.7712322821876687,202.62793085158458
220,2014-08-10,327.82462565104174,4.899810868286284,5.043281204128192,382.5848757521182
221,2014-08-11,608.649650065104,7.500767574906214,8.081695345405592,717.634036756252
222,2014-08-12,304.28460286458323,4.298618387638673,4.094749688386967,327.4175358587097
223,2014-08-13,229.59020182291673,2.9582226211984453,3.1869970038208124,280.1997367011529
224,2014-08-14,483.74990234375,7.391202458818985,7.328091310339996,532.8845952061473
225,2014-08-15,393.12566324869783,6.233347550873038,6.3628740031472075,421.14113075145167
226,2014-08-16,219.94548746744795,4.023037524807305,3.916588413832806,231.43223209080958
227,2014-08-17,92.85505777994804,1.5796766442832246,1.592609808780569,108.0917511057127
228,2014-08-18,160.35677897135412,2.2677211835011377,2.412908612731812,206.16841291873664
229,2014-08-19,678.8664632161458,9.686779571629055,9.917722661357528,740.6301991265492
230,2014-08-20,131.1846557617188,1.7728787547384768,1.8446682093125695,153.48725055257424
231,2014-08-21,316.19415283203114,4.46413459664611,4.463507859260415,379.52971291404253
232,2014-08-22,207.78469645182292,2.8906701265163415,3.0833317143353765,261.78828634915214
233,2014-08-23,339.907275390625,5.7215970505020985,5.8921022192958326,375.0971307953192
234,2014-08-24,209.12443033854154,3.5648046473321444,3.6522436932405276,233.24244410008188
235,2014-08-25,427.76582438151036,5.593740751363875,6.117709885615244,515.8762502375741
236,2014-08-26,277.8534423828124,3.5449002393970788,3.6777708504188205,375.69613999331506
237,2014-08-27,584.6918741861978,7.043675031590389,7.564310296100843,687.0223222296846
238,2014-08-28,462.0391927083333,6.1421170477585765,6.320656399321249,530.7141251409731
239,2014-08-29,593.1782063802082,9.284225047610622,9.175099430289357,597.0103775955944
240,2014-08-30,291.8258382161458,4.8815480083240494,4.935733128955683,315.0479419884939
241,2014-08-31,486.60270182291663,6.8886462459828826,7.366327323489247,571.3047404463325
242,2014-09-01,478.995361328125,6.345868002166036,6.487887957489137,663.4067759521674
243,2014-09-02,1446.520576985677,15.218843345031104,16.193920251654426,1653.9695307557101
244,2014-09-03,317.10642496744765,3.7037912997962614,3.8932867942364857,393.83427519655953
245,2014-09-04,352.703731282552,4.610952844702553,4.475280191501799,379.96822207936526
246,2014-09-05,1646.4909342447918,19.002390754068607,19.916947957324695,1794.2249087901557
247,2014-09-06,310.20086669921864,4.155866461976068,3.9617896549202136,366.0304724957363
248,2014-09-07,645.6754028320313,10.126918354782061,10.021075057437233,665.360519909343
249,2014-09-08,535.8472412109375,7.97541767028217,7.90427944102491,634.9527546881826
250,2014-09-09,538.9277587890625,8.962574345117321,8.391822852056455,610.4474284563676
251,2014-09-10,323.0875122070312,5.400922883449331,4.982154232089792,370.58398317779177
252,2014-09-11,608.674735514323,8.718738024840862,8.606973071362901,762.5891712476359
253,2014-09-12,778.0223307291665,12.011240843905174,12.067951329847224,815.9823191035565
254,2014-09-13,613.3761393229166,11.158738123335134,11.295151437115642,695.4914625722529
255,2014-09-14,494.10015055338545,9.894621824924796,9.892447787189685,520.1820903675729
256,2014-09-15,157.87023925781253,2.791358958424603,2.757952183999683,188.30695550426992
257,2014-09-16,112.77111409505206,1.9438177756376105,1.9216330242312243,129.48379257000417
258,2014-09-17,91.00723876953134,1.6895848937282532,1.5704339923517554,107.01601502557291
259,2014-09-18,116.69335123697911,1.8740433912491234,1.9667943594614878,139.82576757194258
260,2014-09-19,159.38214111328125,2.7764569318064236,2.8247078767926865,171.66180800591366
261,2014-09-20,422.2486714680989,7.605346851115349,7.990991863288772,475.157104900769
262,2014-09-21,303.6190388997396,5.493098489087363,5.344358854005087,330.28229001520555
263,2014-09-22,571.6971272786458,9.038747771102955,9.434082212880893,653.6373189041332
264,2014-09-23,402.0984863281249,6.98391050518684,7.125883906280804,442.2264210011267
265,2014-09-24,385.80871785481764,6.492591796826272,6.671298852561102,418.4566455587586
266,2014-09-25,412.05820109049466,7.980370550266461,7.312711677590956,481.8611700008228
267,2014-09-26,526.4694580078126,8.312377026338552,9.164936348876406,678.3022442849207
268,2014-09-27,265.6459289550781,4.894747586095659,4.792724274248429,310.09441496996425
269,2014-09-28,351.43950195312505,6.148888871320811,6.147889667985237,412.766946008257
270,2014-09-29,290.0518432617187,4.260308083618081,4.426855934952906,354.39139940776175
271,2014-09-30,173.21005452473958,2.6237872459911458,2.7587350615972563,226.38997932225377
272,2014-10-01,97.20253499348958,1.6350983654109725,1.6421057654117617,121.77584017022954
273,2014-10-02,190.59383951822912,3.4553172512477675,3.30835363760517,214.44122173398645
274,2014-10-03,64.43455810546868,1.1346664577338017,1.1340809597932882,71.8944450079329
275,2014-10-04,121.1862304687501,2.2979088939081658,2.334337009440983,145.7773004646374
276,2014-10-05,261.14091593424473,5.40581764215379,5.538175899862836,320.8846135856641
277,2014-10-06,245.82115275065112,4.317326125394954,4.505622888182942,268.5963114567886
278,2014-10-07,114.9812906901042,1.9024791333461657,2.018192265966792,139.7769701976799
279,2014-10-08,117.72019449869788,2.0875388066045435,2.035930126689651,134.01356757411742
280,2014-10-09,204.4877888997395,4.097937319193889,3.683626722745313,242.2439612399221
281,2014-10-10,61.50672810872392,1.1453137463970418,1.1395041033171491,76.40876745272689
282,2014-10-11,193.11501668294264,3.8672466400765653,3.961184707917501,227.1067338070102
283,2014-10-12,101.34481811523438,2.19019702201257,2.176564169836548,109.5185724671292
284,2014-10-13,167.29061889648432,3.109478750194085,3.1576282591140212,201.60269433589787
285,2014-10-14,237.18656819661464,3.862776463077478,4.006233799387539,287.4917985536533
286,2014-10-15,396.24240315755196,6.497323639898869,6.314422906975179,404.8528478494549
287,2014-10-16,277.9662556966145,4.6945570767552836,4.501936524381868,318.30015741959363
288,2014-10-17,259.1735392252604,4.148999766948196,4.479182751863638,330.64877057196713
289,2014-10-18,211.30016886393233,4.1892428388677985,4.13928197059308,237.81683723824054
290,2014-10-19,327.37331949869787,6.660057048540238,6.860343803016883,380.199965025913
291,2014-10-20,68.47369995117188,1.2052890291216658,1.265905033618779,88.49862477241317
292,2014-10-21,50.557476806640615,0.924426289047,0.9162054553124244,61.434900987362774
293,2014-10-22,83.30073242187504,1.6627078679845853,1.4924434725768172,98.84011376986116
294,2014-10-23,88.59048665364585,1.509303102616106,1.5861271184109431,112.68106774484266
295,2014-10-24,95.70840657552083,1.74078905614479,1.7509864119994696,110.45343029451126
296,2014-10-25,61.652058919270814,1.299407988625932,1.2541686951965823,71.57441992532421
297,2014-10-26,61.92492879231762,1.2856847625089163,1.2892487796846563,73.72756587060177
298,2014-10-27,44.53560587565107,0.8382120806397038,0.8182555854237484,55.03597179450818
299,2014-10-28,76.46562906901042,1.375055731530948,1.3767936729472354,83.96085905230723
300,2014-10-29,98.58049112955719,1.7075586538879544,1.7385614547824113,116.7248605681992
301,2014-10-30,213.8899007161458,3.927458992801451,3.912599259902957,226.15878717620419
302,2014-10-31,50.85824788411461,0.9211534541373092,0.9344583824018597,66.5714282383898
303,2014-11-01,76.30605672200528,1.4072079006957932,1.50926764572946,105.38033611322653
304,2014-11-03,623.0768025716145,10.485072904552936,11.202857651434758,744.2504979083101
305,2014-11-04,140.51986694335926,2.5175471790931288,2.547053257486857,168.99723238691175
306,2014-11-05,171.844746907552,3.293709803954818,3.1146364792908168,197.42341625812412
307,2014-11-06,84.8102986653646,1.614709863825359,1.5185756487174031,103.25477116921022
308,2014-11-07,48.791650390624945,0.9195277990940642,0.8809940033516896,59.445536678969454
309,2014-11-08,97.25210774739574,1.9411258659877972,1.9170437312529656,112.46832141912205
310,2014-11-09,91.51763916015621,1.8636846748988785,1.8582434691386718,106.51578076020276
311,2014-11-10,142.36600138346344,2.5328920216671853,2.581303767871293,181.64334211151348
312,2014-11-11,115.67348429361974,2.0981921800563614,2.10081312646806,139.0901353547413
313,2014-11-12,75.66160481770831,1.3757642497045364,1.3479948835309434,86.1921660181452
314,2014-11-13,56.911462402343695,1.0771856519033498,1.0195616213081355,67.02140510537416
315,2014-11-14,36.35286458333341,0.6302951493705163,0.6434662055669764,43.37852804679499
316,2014-11-15,112.09504801432286,2.153751141095179,2.152481497669521,137.9334834053658
317,2014-11-16,217.65185139973954,4.221452598516319,4.230363536055088,258.0749403843662
318,2014-11-17,148.51150309244795,2.3705468797125033,2.582688972553991,195.5285247505952
319,2014-11-18,151.36609700520833,2.4699220795194594,2.568972321018797,174.15757327636135
320,2014-11-19,112.14050699869797,1.9546331149368728,1.8365449669308975,134.50315350609736
321,2014-11-20,121.05384928385422,2.3010411447415335,2.0394342545635213,160.82973559990674
322,2014-11-21,377.17534993489573,6.346452929165399,6.309671725094727,382.8532603738765
323,2014-11-22,127.43490804036458,2.3984914538444206,2.346493034390422,136.9057474033537
324,2014-11-23,133.28676350911456,2.5008887040000234,2.5994978975056013,160.9612226455926
325,2014-11-24,138.2789265950521,2.3930411292771976,2.4279800463555365,184.65570657044165
326,2014-11-25,95.10716145833335,1.7594610912280866,1.6996687704912548,107.14480147825003
327,2014-11-26,144.43318277994797,2.377442092466909,2.514448728244093,178.7622935097423
328,2014-11-27,633.6236653645834,11.909743745931817,12.332317168978326,723.8196383559953
329,2014-11-28,142.34036051432284,2.463982230413364,2.5844685739625746,195.2725484996496
330,2014-11-29,323.0494059244792,6.081171536098124,6.025420512041616,345.0945206883696
331,2014-11-30,292.11295572916663,5.858617976490008,5.722118468896786,322.87363149160313
332,2014-12-01,243.04558512369795,4.208126045478204,4.304841036339824,270.0379630834507
333,2014-12-02,124.14230550130203,1.9627805063808912,2.1171326210635275,149.93212713288355
