,date,mae,mape,mre,mse
335,2019-12-05,188.57838541666663,3.3205798228150876,3.24400585025861,221.41380377908595
336,2019-12-06,137.84464111328117,2.3134309132669766,2.395690563229854,165.57101701345874
337,2019-12-07,122.43450927734375,2.223232598081744,2.2760710596566334,147.83280940475277
338,2019-12-08,147.33279622395824,2.6722658257057903,2.7600899447394553,182.1950872978896
339,2019-12-09,179.617138671875,3.3361644122451444,3.1490761853565576,205.7314039528589
340,2019-12-10,154.88896077473956,2.9972305951291647,2.7771544230574556,167.88996304910418
341,2019-12-11,214.29408772786462,3.602893906322889,3.6701263124808223,235.06592115246045
342,2019-12-12,293.2312296549479,4.784242102602338,4.891405998589583,312.25693393275947
343,2019-12-13,89.7333943684896,1.5136689142836914,1.5344123693700196,109.13618785756749
344,2019-12-14,166.69715169270825,3.1116649099318834,3.171101677542876,183.12430492752878
345,2019-12-15,171.43371988932302,3.3193575209609576,3.2960496019288485,226.86706029933006
346,2019-12-16,221.19934895833342,3.5992848465858196,3.7304943053016086,249.26105938456516
347,2019-12-17,185.04798583984373,2.828919511915,3.0491944113671474,224.4486183625523
348,2019-12-18,130.81996256510416,2.1086198380007137,2.153110809832425,174.93917274979856
349,2019-12-19,394.90424397786455,6.195912911297584,6.1089984907300225,397.18585736070906
350,2019-12-20,97.206884765625,1.597320415015901,1.5466284154114904,112.31422411695081
351,2019-12-21,258.7053344726561,4.345689943752086,4.5183903510571275,312.66599901467737
352,2019-12-22,189.17204182942717,3.6034785845114,3.520860898853545,215.3467762810813
353,2019-12-23,317.0783121744792,5.60449735162897,5.661076538213616,334.1440142976407
354,2019-12-24,91.28728841145823,1.6232475070011207,1.6926394249192251,114.133418482776
355,2019-12-25,625.4482991536458,12.261391131857849,12.525426481040084,710.7387349792633
356,2019-12-26,756.4810465494791,12.991242770557204,13.762771299390606,887.7304870833036
357,2019-12-27,161.23865559895836,2.9597045129296307,2.9868136671197387,171.62575844317902
358,2019-12-28,630.4929646809896,12.242362736384136,12.626336662964963,751.6888959279329
359,2019-12-29,112.21575927734378,2.189245660246118,2.2341349771675825,135.5494660955911
360,2019-12-30,381.46998697916666,6.37874892342983,6.797428480689361,442.0283704628166
361,2019-12-31,263.5596028645833,5.16324692663991,4.795949437642116,324.1994594251715
