,date,mae,mape,mre,mse
76,2018-04-16,447.9051147460938,7.677777078455606,8.05757435564446,542.8427557219309
77,2018-04-17,145.88797200520816,2.5794507628274754,2.637206788885547,188.22666237100563
78,2018-04-18,87.32748616536453,1.5387445254811714,1.597618404308941,104.92483142690286
79,2018-04-19,138.33742675781247,2.438929139407253,2.523943105154469,165.76756376239888
80,2018-04-20,216.73350423177078,3.788345186056915,3.970277972334551,269.0453624129917
81,2018-04-21,172.8255432128907,3.5750534482415546,3.5424325661497766,189.13417521107596
82,2018-04-22,116.22307535807289,2.600618918934581,2.468898225604909,142.3935349501415
83,2018-04-23,309.7121500651042,5.734907327890437,5.861213721964813,333.7049998911109
84,2018-04-24,216.07310791015624,3.9848567509939685,4.109048329040327,260.9961419618106
85,2018-04-25,181.07736612955728,3.2402874913912516,3.3811766564377708,206.03676674791657
86,2018-04-26,64.32657063802085,1.2055064205079649,1.2276092383430468,77.17935915099329
87,2018-04-27,92.74057210286449,1.7022614701583991,1.777771705211931,118.77660887408699
88,2018-04-28,175.60279337565112,3.5487766909492433,3.6856435352857555,219.4577146962599
89,2018-04-29,169.6937723795573,3.513914040536338,3.6420378356492247,198.46683682785178
90,2018-04-30,78.43425699869796,1.3844618401020374,1.485818562385452,107.39042478607044
91,2018-05-01,146.06731770833335,2.5527208646220703,2.7383343422902673,175.91963696968398
92,2018-05-02,278.44696248372406,4.511289104844903,4.899051159244636,346.19190757973655
93,2018-05-03,561.3185465494792,7.606190753993597,8.575891584676747,705.7610839478682
94,2018-05-04,321.84371744791656,4.553301321097658,4.7237307332554215,380.1440732743689
95,2018-05-05,521.4286499023438,9.456220198126433,9.569034476220379,603.5778744825485
96,2018-05-06,432.20063069661455,8.474184524115255,8.717002985598366,499.7067205640455
97,2018-05-07,171.50220743815103,2.987677577201622,3.1115486245148665,219.83414315648653
98,2018-05-08,205.8642537434895,3.8109662913426994,3.755821667717289,248.8122998088064
99,2018-05-09,187.88661092122396,3.2066166059930765,3.394000060295948,229.70201002443625
100,2018-05-10,75.87054239908855,1.328154875911057,1.3946662695947383,91.4785516006877
101,2018-05-11,162.64168701171877,2.8826198923805997,2.9673093441127047,200.1763856456411
102,2018-05-12,249.30487670898438,5.056815202439998,5.1558762422742435,288.4791829958836
103,2018-05-13,226.4461344401042,5.0347190124747785,4.908634176016307,246.50452757632215
104,2018-05-14,96.18956298828124,1.717618220238016,1.8197414751206824,128.4916978184707
105,2018-05-15,510.9129313151043,7.362390848079902,8.578673878973143,699.9699157066176
106,2018-05-16,898.4028849283854,15.671105791993186,15.998413073075966,1150.5570942555878
107,2018-05-17,391.2917928059895,6.740909360832685,7.069212184954008,469.40138481733754
108,2018-05-18,836.505283610026,14.645639927207084,15.411580726158011,1051.9997814388887
109,2018-05-19,322.76696370442704,6.504330607358732,6.712012214515111,390.01490102696573
110,2018-05-20,303.90133056640616,5.342048340207117,5.9293674861706815,401.5443052497374
111,2018-05-21,127.34652506510417,2.243783468306504,2.242592069239095,166.5575398749625
112,2018-05-22,531.8024414062498,9.134301210482667,9.618144559185469,661.9794239900914
113,2018-05-23,205.26053263346355,3.887247454583769,3.532538983004474,233.9194848554974
114,2018-05-24,666.3228068033854,9.995158255590527,11.004051142453006,869.8370296638609
115,2018-05-25,536.9383097330729,8.192552269852605,8.431097518725657,628.4793043743189
116,2018-05-26,320.1757731119792,4.601195858122585,4.918916713463007,387.88378371173593
117,2018-05-27,1596.2168497721352,29.934039014114813,29.230101139723896,1939.9995374921878
118,2018-05-28,161.4611124674479,3.338370044595789,3.294413195805285,198.65824156832468
119,2018-05-29,914.0098754882813,12.514277359287373,14.230790496897267,1128.7657250945038
120,2018-05-30,707.8573120117187,11.342358086587478,11.300674697058819,797.2246828828235
121,2018-05-31,730.5515421549478,12.351991632466216,12.268151315919518,738.1124952656892
122,2018-06-01,618.6071370442708,8.792244496531048,9.606552398253793,732.1807780229236
123,2018-06-02,1129.5770955403646,16.98366579185859,17.13792553019367,1203.5727248538274
124,2018-06-03,1660.0078165690104,31.642945022929187,31.752354793958354,1871.8606281170212
125,2018-06-04,984.9988240559894,16.97467724815537,17.949142348366962,1126.3632538988265
126,2018-06-05,349.2725463867188,6.473837498609642,6.13963892089463,398.2473728416371
127,2018-06-06,148.00690511067708,2.609647727749048,2.6592704585876503,157.43701660528401
128,2018-06-07,281.7905517578125,4.909818082228359,5.066079710871628,331.85591953080603
129,2018-06-08,416.3982666015625,6.192459101980883,6.910964257268452,527.0537087021783
130,2018-06-09,250.92285970052086,4.47633058726888,4.3272976131558245,278.3058123058257
131,2018-06-10,708.9997111002604,13.085676853554562,13.384013480298174,849.7177839924395
132,2018-06-11,494.1828694661458,8.392838874472869,8.745038766818533,556.2699345202356
133,2018-06-12,147.43989257812495,2.481307887999466,2.5958279789366117,170.60486335099569
134,2018-06-13,665.2905192057292,10.176271139760015,10.860799947853854,779.5462984815672
135,2018-06-14,334.61796468098953,4.851753462469167,5.129335390184343,408.5716061195724
136,2018-06-15,354.3916748046875,5.661590285647716,5.784255185735224,401.75724671941646
137,2018-06-16,318.2062133789062,5.0647968792812295,5.449778582872403,386.28766592043314
138,2018-06-17,437.52824707031255,6.654671564210611,7.0788192008916715,563.5583489861411
139,2018-06-18,973.3731160481772,11.132484763058622,12.16524412301405,1138.5359010282302
140,2018-06-19,585.204756673177,7.361418283298609,7.117713439032701,642.6559883718372
141,2018-06-20,193.5579060872396,2.5083770687315528,2.6249559225755243,262.85134991899025
142,2018-06-21,816.1324503580729,10.827453625816997,11.174239302701059,925.6057276938152
143,2018-06-22,285.4859985351562,4.146578864079622,4.272727080729786,366.261944988445
144,2018-06-23,1714.4501953125,30.788459635410987,31.626208893304177,1963.1904505610871
145,2018-06-24,594.8455118815104,10.006502332349676,10.040794135691597,666.0446302915921
146,2018-06-25,334.44242757161453,4.977407932851831,4.941363998120351,408.6254435451462
147,2018-06-26,1097.9186889648436,16.740393920455343,16.99523975186109,1133.4805024149991
148,2018-06-27,321.5647867838542,4.791193207808126,5.071079958427955,433.70818691053137
149,2018-06-28,289.38459879557286,3.979920233067716,4.073496680954468,348.55012478068005
150,2018-06-29,1123.2308837890623,13.896956562843569,14.739652028793879,1333.2285484679012
151,2018-06-30,328.55651041666664,4.535226981827528,4.459145245640585,376.53638855486935
152,2018-07-01,671.5027465820314,7.810491793932774,8.320288450958591,794.96214589976
153,2018-07-02,828.869844563802,8.708204483477989,9.06539918424628,989.5626262028933
154,2018-07-03,488.1343750000001,5.48208995001226,5.414382987101401,516.2105374389162
155,2018-07-04,374.75139973958335,4.6892698948733464,4.808489081364955,458.26148602084373
156,2018-07-05,1363.3972941080729,14.608942520179536,15.673800526041026,1611.0104605213207
157,2018-07-06,548.2892659505208,7.130294016972074,6.816557891428007,608.9709005160886
158,2018-07-07,1618.0769287109374,28.457981509039215,28.02884042181464,1715.1900967353859
159,2018-07-08,1079.1416056315104,18.428016772675406,18.70461302229241,1192.227873766942
160,2018-07-09,824.1796712239582,11.11161389758006,11.605685234712187,913.1276801446177
161,2018-07-10,1009.0090169270834,11.989370079203795,12.825781203243068,1196.607267576941
162,2018-07-11,345.60835367838536,4.1319376711519,4.274137408815942,416.52321779223206
163,2018-07-12,267.7698689778646,3.53928815662392,3.625836913465238,338.14749842372015
164,2018-07-13,500.787471516927,6.60691619922727,6.8810951884638065,622.3788115067225
165,2018-07-14,379.76247151692706,5.128008925467185,5.483004277496989,459.1050357770363
166,2018-07-15,546.029239908854,7.978636585659265,7.917000254227279,688.9279099380062
167,2018-07-16,787.4315022786459,8.497247521017131,9.223357943142814,951.1030100363718
168,2018-07-17,854.2582153320311,10.278517484988328,10.082057762509264,1136.2420059365888
169,2018-07-18,450.29052327473966,5.774923158486545,6.004147165922977,586.124335625178
170,2018-07-19,1174.796756998698,16.00957689545608,16.67096649086324,1313.311015558794
171,2018-07-20,922.2426350911458,12.64148097016312,12.944233174782173,1053.4263241455533
172,2018-07-21,947.500028483073,15.205231609435456,15.51184001085539,1020.3871397694313
173,2018-07-22,1065.6150065104166,16.039148105085285,16.408213330106197,1130.9139191301406
174,2018-07-23,926.8245157877604,11.448806277100394,11.820754953432486,1074.184240295851
175,2018-07-24,309.7011149088542,3.6157556168776974,3.7954381976188736,375.27797566048446
176,2018-07-25,122.77543945312505,1.54747899884661,1.5547533603494468,162.68910925621142
177,2018-07-26,853.8682210286457,10.333706951392129,10.862162031418787,958.3624475859522
178,2018-07-27,529.1110839843749,6.297542869501335,6.614281272755256,623.1386577723562
179,2018-07-28,561.1538614908854,7.50732656703319,7.869492851255274,642.6752044301629
180,2018-07-29,69.4163899739583,1.0679615708834767,1.0364400068526,88.07296462529679
181,2018-07-30,958.6791870117188,13.20004450465132,13.075453661557287,1139.467978501152
182,2018-07-31,434.80872802734376,5.449914501807884,5.93279319990213,541.490415477157
183,2018-08-01,1168.8821126302082,13.644887846754362,14.268565961707093,1283.5377361093963
184,2018-08-02,517.0088907877604,6.157028416080173,6.014528743459289,549.2190806563716
185,2018-08-03,305.7236857096354,3.710312104172927,3.687583091861415,350.6522667134242
186,2018-08-04,328.2047363281249,4.521499873759772,4.417699973289924,415.1275449928849
187,2018-08-05,811.7379842122396,10.118287985478473,10.605299037764587,927.237142087032
188,2018-08-06,357.87196858723973,3.622300065768214,3.934447872175286,455.2403262457269
189,2018-08-07,385.82143961588537,4.104565761660242,4.231737524915352,461.0648652955818
190,2018-08-08,1523.7309122721356,16.39300860019569,17.077311125482804,1687.7034150924983
191,2018-08-09,476.8058797200521,5.178564203581418,5.433935519955692,581.200670043139
192,2018-08-10,192.06255696614585,2.450658952486835,2.3456124248406875,211.4916816202141
193,2018-08-11,355.8498168945312,4.942172142815372,4.9713089627086156,403.7818254973111
194,2018-08-12,493.4108642578124,6.528160957645483,6.968046606898871,627.7775669528985
195,2018-08-13,677.4971883138021,8.53756129554267,8.921905849651136,836.710543051386
196,2018-08-14,240.06431477864572,3.336399206480862,3.1825859508176375,253.00821545073214
197,2018-08-15,594.1154744466145,6.9517619171872935,7.622097105501773,737.1104194349192
198,2018-08-16,339.1965861002604,4.121376297513319,4.017276746907858,374.0827093452365
199,2018-08-17,714.84658203125,7.9763893342434296,8.2160607547899,794.8340848426334
200,2018-08-18,466.739501953125,6.074833819058656,6.160787999599062,519.0043322308637
201,2018-08-19,775.2289672851563,12.130775203934002,12.413536375826743,978.7910833137503
202,2018-08-20,252.40583902994797,3.8671189078460957,3.807167395421746,325.41691772008465
203,2018-08-21,247.5251627604166,3.5149011435819597,3.6777776509499946,301.03011085583535
204,2018-08-22,1236.61709391276,15.658648472036356,16.831869231270108,1451.776877132044
205,2018-08-23,519.3252075195312,7.481376630438223,7.782640257353633,584.8810394932952
206,2018-08-24,374.1284098307291,5.001292273678938,5.554118191063574,494.6141661131968
207,2018-08-25,196.45255940755214,3.2144227060345747,3.1703751345053535,209.58858096259922
208,2018-08-26,521.2202433268228,7.3602192891727745,8.039087129042588,684.2739597117076
209,2018-08-27,928.435001627604,10.844689896637961,11.295350727888653,1033.8821500424656
210,2018-08-28,659.9394694010418,6.9921606221371615,7.2156371666846635,792.1541562772192
211,2018-08-29,1053.241678873698,10.886073957351853,11.001971775819127,1109.8125475957715
212,2018-08-30,327.902461751302,3.5433884167751666,3.5352142275542353,424.7751163990285
213,2018-08-31,997.2561686197917,12.909222996084837,13.110348887853913,1222.7125348867262
214,2018-09-01,856.8216430664063,13.091356821565894,13.619024663191277,1003.8666842295078
215,2018-09-02,765.800655110677,11.899018611140425,11.900276685247077,814.5606071465432
216,2018-09-03,1388.2805582682288,17.013777321210966,17.80683943223176,1576.4472323424318
217,2018-09-04,666.4945190429686,6.791467921575384,7.266756793347404,813.5363686195067
218,2018-09-05,669.9288085937501,7.050024379075587,7.303673123283479,795.2372687891485
219,2018-09-06,549.5172159830728,5.97060362960015,5.962702710437184,631.5168404284295
220,2018-09-07,519.2308024088541,6.42086469311324,6.613590713782856,598.1389311329162
221,2018-09-08,1459.952392578125,23.96561677161868,24.41779869006155,1811.6998686158822
222,2018-09-09,731.5624064127603,14.82633957128422,14.380052576498082,824.9224522563372
223,2018-09-10,264.39633789062486,5.01011861263115,4.800590783893253,302.71168759219216
224,2018-09-11,508.4446940104167,9.019955863906594,8.500346665912021,534.8780697727067
225,2018-09-12,1177.3540018717447,16.87791201166521,17.2808548570189,1461.3359011960301
226,2018-09-13,118.39798583984373,1.6850359693847061,1.7497260835027197,155.4707738512958
227,2018-09-14,333.5545776367187,4.967792409326973,5.052020138687731,419.8457917187607
228,2018-09-15,378.5467936197915,5.774100376651655,6.215560410101704,470.6242108841756
229,2018-09-16,536.4480550130208,7.958071828944212,8.486781671834091,622.0881516027765
230,2018-09-17,257.1622680664063,3.5386752353128985,3.5850653992831787,303.7411107630634
231,2018-09-18,487.9440633138022,6.604684605372187,6.600368449829733,587.4358780255735
232,2018-09-19,379.4596435546876,4.916656386084339,5.390922802579076,474.0666339316671
233,2018-09-20,261.5730997721355,4.085031905456704,4.078431603384785,309.1099425341189
234,2018-09-21,241.3636393229167,3.8077952827823736,3.8424191357566113,318.2673383852037
235,2018-09-22,246.83170572916666,4.501688815389103,4.363451169020766,305.7127840905146
236,2018-09-23,405.5747111002604,7.714011022021293,7.957639886172632,453.6774922274634
237,2018-09-24,127.86870117187496,2.2786418824075843,2.29545839482408,151.30000017040706
238,2018-09-25,337.0166381835937,6.572779151662198,5.7645278932262665,387.089768360544
239,2018-09-26,748.3180013020834,10.05010283242483,10.907610784210124,873.0916216381901
240,2018-09-27,638.0048950195312,10.344014898750856,10.483386014912115,693.4093569692509
241,2018-09-28,362.00105387369797,6.088290933432589,6.427879880801021,456.26455393360453
242,2018-09-29,482.219189453125,9.988968834753761,9.490884549613417,572.8995103765737
243,2018-09-30,379.74025472005206,7.7775370200428835,7.682157628434365,386.638071919583
244,2018-10-01,236.03919270833336,3.9515068545118988,3.916354789513601,298.3869789929184
245,2018-10-02,97.51432291666666,1.4452831502125971,1.512529042431841,128.41678426492817
246,2018-10-03,165.27079264322927,2.664597585224533,2.6390703759620004,219.7311817358895
247,2018-10-04,496.2252848307292,7.005339856126752,7.839303284862942,650.8174325412397
248,2018-10-05,559.5758951822916,9.220164846481156,9.467014442059057,620.1926685213274
249,2018-10-06,351.10587158203134,6.558530471853569,6.695414672686871,393.23429178450283
250,2018-10-07,374.5022908528646,6.188584607378944,6.625285896489571,470.3742586983654
251,2018-10-08,393.20399983723956,6.710198688132538,6.553927952594619,429.93532119277313
252,2018-10-09,500.6897908528645,7.413181106486398,7.837733906657755,549.824995530442
253,2018-10-10,770.9068155924479,10.8832604039536,11.358224242904548,840.9660499871471
254,2018-10-11,260.91491292317716,3.612505033163709,3.797722267196152,330.65776739523295
255,2018-10-12,402.5579833984375,7.082078015355859,7.057174309422381,534.2812473563368
256,2018-10-13,402.1027913411458,8.445321169003721,8.45949674319657,449.68226652122434
257,2018-10-14,103.69244791666662,2.243501359758441,2.2248753512381727,121.61940663360873
258,2018-10-15,364.8190511067708,6.905970916535981,6.744641264063121,367.4116569002256
259,2018-10-16,1046.2041341145832,19.055374785698863,19.870640667314017,1179.7231768683448
260,2018-10-17,423.61322021484375,7.489628436261492,8.023357549407525,521.5941992263926
261,2018-10-18,97.27419840494792,1.7119035609665305,1.823217484256794,122.50785922856242
262,2018-10-19,433.55091145833336,7.808278848993468,8.162129839027877,510.043353169485
263,2018-10-20,342.2828124999999,6.963774717824329,7.1089910510069245,374.5979051085377
264,2018-10-21,211.11896158854157,4.3270579308430435,4.413333122655321,259.1651873567038
265,2018-10-22,74.20815429687491,1.392946845805367,1.3736929855295232,85.28418147475955
266,2018-10-23,312.29204508463533,5.66126447747533,5.83211095084011,338.32171397360264
267,2018-10-24,172.4871500651042,3.129041173659133,3.2437563628689965,203.31709477224788
268,2018-10-25,104.73488362630208,1.875781325419849,1.942020848471346,121.61458607356401
269,2018-10-26,205.08524169921867,3.6476525943443843,3.789051268559211,265.6303019455347
270,2018-10-27,175.01269734700514,3.523147838398796,3.483504098068557,184.32364393137064
271,2018-10-28,117.71537882486973,2.3669506416880446,2.431974715688503,130.5915390937924
272,2018-10-29,280.1674479166666,4.867899337008882,5.2083962692370855,354.63180503964253
273,2018-10-30,203.221797688802,3.783493393892661,3.777696218473197,212.68919187107977
274,2018-10-31,232.6165161132813,4.460752112950501,4.334906773757252,251.22486381325174
275,2018-11-01,142.9468933105468,2.38370857590039,2.6218404633739274,201.17241445535387
276,2018-11-02,399.2431579589844,6.842501226726522,7.063677237802471,438.46513073076295
277,2018-11-03,148.5394897460937,2.9814891185264534,3.0134833198559337,173.04234399553164
278,2018-11-05,289.17161254882814,5.004606076363151,5.320618270699748,346.329990045626
279,2018-11-06,204.09399007161454,3.5918260505062283,3.720820666050424,240.11487236460295
280,2018-11-07,103.68931070963532,2.017620219018474,1.9254421298347,112.81267848161674
281,2018-11-08,89.13800862630211,1.7267958493734328,1.6609515242431319,106.19350119860347
282,2018-11-09,121.74075317382815,2.329850396881447,2.2382466472945386,158.4287271433121
283,2018-11-10,127.42220865885417,2.5460091525381645,2.563921713923468,155.87918837493368
284,2018-11-11,237.67886759440105,4.985326398141081,4.776388587718198,265.63550636383854
285,2018-11-12,402.36078084309895,7.070685794820318,7.3849233799430545,444.9771075241925
286,2018-11-13,95.86320393880214,1.9065598525245981,1.727121009083516,112.24287269576004
287,2018-11-14,142.60998535156253,2.609842889719889,2.5162971090322754,177.44027208190917
288,2018-11-15,169.99672037760422,2.784114104957003,2.875733688574942,191.35674559877503
289,2018-11-16,85.11071370442701,1.4362469794725425,1.4742157515008045,101.78673643288347
290,2018-11-17,111.2065144856771,2.1689943122903945,2.1450718780867564,121.54300117661025
291,2018-11-18,124.9989990234375,2.5489829016975007,2.4577114398884032,154.84785336288684
292,2018-11-19,110.37496337890623,1.9992054686567369,1.9936338569367793,122.67232776550834
293,2018-11-20,347.54093627929683,6.338442485222774,6.2516638940004015,363.5379469134322
294,2018-11-21,113.12305908203123,2.2156962369212208,2.0116890534590532,139.00880281969793
295,2018-11-22,385.4007202148438,6.9796909603681625,7.142616765501085,440.23384649021676
296,2018-11-23,179.8638631184896,3.3624566575200894,3.1250938164223108,227.40509321069695
297,2018-11-24,496.3587443033854,9.044228294924524,9.339011711017584,574.0476151423106
298,2018-11-25,517.7649251302083,10.070437565753737,10.287648639757231,606.2932152392873
299,2018-11-26,326.96345214843745,5.904762122311889,5.817001101234028,342.2654936261267
300,2018-11-27,76.30986328124993,1.310576068726198,1.3413207861370815,97.25441208514772
301,2018-11-28,106.24172770182277,1.970538212288314,1.8245213763570458,124.75614895310957
302,2018-11-29,124.6883666992187,2.077758516416974,2.1630793656899683,149.842157011148
303,2018-11-30,85.3252400716146,1.5322432267397899,1.4872948868798785,95.43271290346782
304,2018-12-01,103.49619140624998,1.9657727087071644,1.9799641566668418,117.16447113651952
305,2018-12-02,66.48222249348967,1.3154999963485996,1.2945702271813602,77.73991996214764
306,2018-12-03,106.95304768880203,2.081235151022008,1.9335576164099497,119.59560370484448
307,2018-12-04,63.75551757812506,1.1328011055580434,1.1130793854260337,79.42081796655042
308,2018-12-05,78.05463460286467,1.338038541156914,1.3197639547090783,91.22054795249369
309,2018-12-06,409.35015462239585,6.675625402154949,6.8986754518204485,451.490258799977
310,2018-12-07,213.64369710286465,3.593584884436438,3.623897345654179,268.76354296693705
311,2018-12-08,136.48000895182295,2.40607331667789,2.4439602841883734,168.20259755194846
312,2018-12-09,157.5242757161459,2.8994322274216686,2.8617601481735635,165.377503674293
313,2018-12-10,137.46367187500005,2.343073398955979,2.2994798491421378,151.30080488864752
314,2018-12-11,235.05674641927078,3.9260196615761442,3.9483105548854147,265.20439502039255
315,2018-12-12,130.95143636067704,2.373520284921873,2.1999262727983995,156.24433433465225
316,2018-12-13,214.89904378255198,3.621122233555438,3.5829570161213273,251.94999797208482
317,2018-12-14,123.20012613932295,2.2067447194849277,2.1366005391671767,166.6332109153544
318,2018-12-15,104.38544514973951,2.015499124654482,1.9928920800559293,115.83560595438286
319,2018-12-16,247.18044026692706,4.423204748454599,4.661037303039524,285.1695411867356
320,2018-12-17,325.68388671875,5.541881899347324,5.613715012194964,338.74865795622975
321,2018-12-18,63.29886067708328,1.0669339268505784,1.062739749469564,80.82553632563472
322,2018-12-19,175.81911214192712,2.8610713889934636,2.941894071678041,197.74155654812293
323,2018-12-20,368.0484619140625,5.978392346245611,6.322363048490478,434.1256173299986
324,2018-12-21,277.7732788085936,4.899853277258874,4.932451710939527,298.4833094364435
325,2018-12-22,306.0008748372395,5.908203328203038,5.953396803701204,328.54027791344373
326,2018-12-23,236.60446777343742,4.719611665004023,4.653049553716288,263.9568076063143
327,2018-12-24,329.5704345703125,5.763143260123962,6.089234589197308,385.8205111521931
328,2018-12-25,733.9239013671873,14.19249248298143,14.544546990473142,859.0575665059702
329,2018-12-26,93.82655843098962,1.674559239045182,1.673254456583083,109.0827643205645
330,2018-12-27,124.74209798177078,2.21104814746473,2.238844963672551,151.7996688145291
331,2018-12-28,180.83886718750006,3.292206298787123,3.2663792334629576,218.41050975344308
332,2018-12-29,534.2135986328124,10.44425244217671,10.675429158836348,665.7556987374436
333,2018-12-30,349.2282267252604,6.890428182856423,6.845185156085384,416.15207408389705
334,2018-12-31,75.91233317057288,1.4266346027973027,1.3818814503254653,85.14295589919142
