,date,mae,mape,mre,mse
59,2019-03-01 01:00:00,15.626174138387043,17.586780374926725,17.155909392556683,18.690311217856465
60,2019-03-02 01:00:00,21.6739129892985,51.528929741631515,29.565919149648117,26.950595606463523
61,2019-03-03 01:00:00,18.44147865931193,21.242469016022582,23.62954138273661,24.84490411337633
62,2019-03-04 01:00:00,18.971943041483556,17.752236665517636,18.076838266646767,24.813629731933073
63,2019-03-05 01:00:00,8.063044980367025,9.628026316365498,8.814037719200032,10.676460983970527
64,2019-03-06 01:00:00,19.15808223724365,21.78028980827753,20.76119230289919,27.337824157322537
65,2019-03-07 01:00:00,16.633222529093423,20.88557141728455,19.02552357227756,19.739755040211577
66,2019-03-08 01:00:00,20.935952091217043,20.49107898795349,22.7918755217212,26.472164106015395
67,2019-03-09 01:00:00,17.796799189249676,23.361891234297573,22.04063081712544,21.095616696532364
68,2019-03-10 01:00:00,12.190337359110515,18.571359535707145,16.82421758964516,14.120289883657488
69,2019-03-11 01:00:00,14.154132397969564,16.772140309616596,16.37207042134059,20.192631086611232
70,2019-03-12 01:00:00,17.373233070373534,22.53888027507153,21.535174787800912,22.024309944909398
71,2019-03-13 01:00:00,17.08083826700846,21.897860828160713,20.574778583455615,18.723272805913417
72,2019-03-14 01:00:00,27.406526527404782,24.15831756447062,27.271984736040324,33.32797003495626
73,2019-03-15 01:00:00,11.485941111246746,13.783264713634894,11.804111088888492,14.759763107064538
74,2019-03-16 01:00:00,9.370824540456137,11.155999860490581,12.013235883283336,12.55376269208617
75,2019-03-17 01:00:00,16.95362023671468,19.15619365801682,20.515753403745915,21.60809305306454
76,2019-03-18 01:00:00,11.918592739105224,15.25502093608668,15.334721405555275,15.889680533434941
77,2019-03-19 01:00:00,14.053009134928388,14.457705380237245,14.700825512513132,18.492087396251325
78,2019-03-20 01:00:00,14.52431978861491,16.9757509575859,15.613630761402062,18.594858569868837
79,2019-03-21 01:00:00,32.55387065887451,27.406290215270996,28.83957387372147,41.99013935583852
80,2019-03-22 01:00:00,13.581796442667642,12.838768817437874,13.066172606195648,15.532699003270963
81,2019-03-23 01:00:00,20.771610260009766,18.488536146427816,21.63775141780499,30.000134027185325
82,2019-03-24 01:00:00,16.73743428548177,17.276573675140252,17.197319264821886,20.871624575688468
83,2019-03-25 01:00:00,11.41159345626831,13.850738717061509,13.52678867346136,13.394802717728963
84,2019-03-26 01:00:00,15.198704764048259,15.796206930475053,17.180310399361247,19.13035624815929
85,2019-03-27 01:00:00,23.5619943745931,26.68090310073069,26.168968859889326,29.018980775169712
86,2019-03-28 01:00:00,13.509934870402015,15.325097515211494,15.619475151968267,16.679632931273613
87,2019-03-29 01:00:00,12.756687151590983,24.886125241611705,15.618600451895116,16.637218948136596
88,2019-03-30 01:00:00,17.553664105733233,25.909066121662743,22.42121686549534,21.078393957373997
89,2019-03-31 01:00:00,10.698035920461018,18.985830803547245,15.194994560700263,13.182795592295317
90,2019-04-01 01:00:00,19.605828247070313,15.482452777900743,18.51374850701289,32.62678735156891
91,2019-04-02 01:00:00,19.187632141113284,18.605406001223624,19.959568450953924,24.706881589809978
92,2019-04-03 01:00:00,10.037526607513428,11.561602737351878,12.36522954816587,13.27806982235916
93,2019-04-04 01:00:00,12.647298100789389,12.38424094374003,14.772508038474417,21.23712265429415
94,2019-04-05 01:00:00,8.216590105692546,8.457661749785569,9.72809247381092,15.52851099530687
95,2019-04-06 01:00:00,18.782486000061034,26.95456807496323,22.692383713979748,26.754739137121415
96,2019-04-07 01:00:00,17.71661534627279,36.88906661792638,24.22301924462625,22.006208740024697
97,2019-04-08 01:00:00,18.993683484395344,17.706221395345732,19.084493867715896,25.77676455077206
98,2019-04-09 01:00:00,25.892325464884436,31.82240454414561,30.97029196044967,29.724013053719055
99,2019-04-10 01:00:00,15.640603415171306,23.343462938826452,21.65726132780103,18.629441865251717
100,2019-04-11 01:00:00,17.1607685470581,22.915809974591692,22.22345732004115,23.676055001295044
101,2019-04-12 01:00:00,25.899689960479737,22.888516755108565,24.885003925420712,33.665871375008706
102,2019-04-13 01:00:00,13.221934630076088,14.9792767068229,15.515060584459155,16.532976213917813
103,2019-04-14 01:00:00,17.248210995992025,18.88696620818455,19.975055801030155,21.655131023033316
104,2019-04-15 01:00:00,25.227460848490395,24.85409470951477,24.853620966453324,28.43702223434507
105,2019-04-16 01:00:00,12.527204538981119,14.030351948255284,13.518383696962134,14.049494709804947
106,2019-04-17 01:00:00,14.245017344156901,14.550062969099805,15.151251579240206,18.57768481980131
107,2019-04-18 01:00:00,15.372388445536297,21.568249682404687,18.70205568445798,17.30318384508311
108,2019-04-19 01:00:00,15.903801053365072,26.043153932931855,23.84705702187718,19.083197422277433
109,2019-04-20 01:00:00,16.048519223531088,25.470673538607407,25.526852150944826,18.94597186187279
110,2019-04-21 01:00:00,14.401273918151858,24.078000771949206,22.808930994281415,15.849847020700468
111,2019-04-22 01:00:00,8.088134002685546,10.756230934653102,12.087326803271175,11.474656125708684
112,2019-04-23 01:00:00,7.667948239644369,10.388266429012658,10.22739693737683,9.668420502791237
113,2019-04-24 01:00:00,9.951617863972983,15.911438956583828,15.109018309770025,11.565649028309176
114,2019-04-25 01:00:00,9.939832967122396,19.140735830956636,17.512809702898114,13.277032855544228
115,2019-04-26 01:00:00,14.651299330393474,42.952468531237216,27.576104705358937,17.69496772069845
116,2019-04-27 01:00:00,3.5087584241231284,5.407567825455295,5.83245849059821,5.524008980229209
117,2019-04-28 01:00:00,8.804632549285888,12.59894821687359,14.107162105805553,14.071017373201762
118,2019-04-29 01:00:00,16.090832227071125,21.752970479176003,22.96434891027901,22.75504435580515
119,2019-04-30 01:00:00,18.07851996739705,21.918232714873476,23.82435998734498,21.886928211108135
120,2019-05-01 01:00:00,9.03739714304606,11.369980218998267,11.917250343846284,12.126472114547237
121,2019-05-02 01:00:00,14.69736718495687,16.49694152467806,17.95107417538842,18.394056226543707
122,2019-05-03 01:00:00,8.718601163228351,10.84456983093049,11.181815301445539,11.319226269198776
123,2019-05-04 01:00:00,8.302720012664794,10.774713890941118,11.260915627536978,11.577510322752875
124,2019-05-05 01:00:00,7.2207232793172205,10.039879635226667,10.550378900358176,8.877962874154909
125,2019-05-06 01:00:00,12.105959161122641,18.175074350912332,16.474241609130278,17.758294056133455
126,2019-05-07 01:00:00,15.829056498209635,25.38997212137746,22.673670901643167,19.803007897655064
127,2019-05-08 01:00:00,24.302330309549966,30.22079272507523,30.109281639807307,37.79447214153316
128,2019-05-09 01:00:00,14.347412954966227,15.47255549085617,14.958661250306898,20.64070124220267
129,2019-05-10 01:00:00,20.816190681457517,24.99910859229768,24.37683349378272,24.607067385300297
130,2019-05-11 01:00:00,14.233233731587726,24.376848611685432,20.80869448639478,16.337740887755363
131,2019-05-12 01:00:00,10.887424659729001,13.877720612722893,15.18760523772551,21.37509941315285
132,2019-05-13 01:00:00,7.267462851206461,8.68396820170931,9.673988387436014,10.110484422430119
133,2019-05-14 01:00:00,25.743923212687168,27.0870792384821,30.649352000341892,39.24827897916055
134,2019-05-15 01:00:00,19.648747660319007,15.062145192767437,20.09356904505389,38.322759217617694
135,2019-05-16 01:00:00,14.409842815399168,15.13389185395141,15.69799404326619,23.99559795927877
136,2019-05-17 01:00:00,14.7352867825826,12.382706136277037,16.18543425227726,28.017267593508326
137,2019-05-18 01:00:00,6.234154955546062,8.658837067511591,8.360978984806119,7.844748894997091
138,2019-05-19 01:00:00,7.2263858350118015,12.508901874911961,11.447966629060856,9.111808795858009
139,2019-05-20 01:00:00,12.33777430852254,15.568309934323066,14.949743694314124,15.45928074004607
140,2019-05-21 01:00:00,14.130663051605222,22.1396967614585,19.243610063865763,17.38104377456695
141,2019-05-22 01:00:00,16.906003761291505,17.435635410689574,18.315454282741293,21.35623055337646
142,2019-05-23 01:00:00,18.82764326731364,22.771973399020865,22.268497231146252,26.34192799883023
143,2019-05-24 01:00:00,13.102707188924152,14.115997259188788,15.071193442422574,17.263177591777684
144,2019-05-25 01:00:00,9.552613639831542,13.835196401718447,13.789907452209095,11.359157405697013
145,2019-05-26 01:00:00,6.030948626200357,8.941488544750143,9.316844346456435,8.895206980271004
146,2019-05-27 01:00:00,12.137527046203616,14.530518551910967,15.245436276462877,18.541409246896457
147,2019-05-28 01:00:00,33.76222208658854,45.62513272987396,45.461566906878204,39.79300945510115
148,2019-05-29 01:00:00,15.016153666178386,15.857662379111154,18.344354641895233,24.365142094405172
149,2019-05-30 01:00:00,24.681131381988525,21.161554573971166,28.155389080387135,45.59264243518554
150,2019-05-31 01:00:00,24.420429070790608,24.317097688577363,26.654522279882784,32.48694802985093
151,2019-06-01 01:00:00,40.14355749766031,34.10738626154858,38.726646325235755,55.314830465701164
152,2019-06-02 01:00:00,20.758150889078777,18.276663137526096,20.135054837907372,33.68655190859504
153,2019-06-03 01:00:00,30.367706069946298,20.706059777040426,26.931971963280617,57.35834324898405
154,2019-06-04 01:00:00,45.169770266215,22.68898495641681,30.136200886487188,69.42439386725314
155,2019-06-05 01:00:00,25.880308100382486,15.72472672430358,17.48231424021514,38.32857873466884
156,2019-06-06 01:00:00,34.714480527242024,20.292529326065363,22.75401969263776,52.679284594422455
157,2019-06-07 01:00:00,21.25671146392822,12.109730999703107,15.343559397948743,35.467672797819006
158,2019-06-08 01:00:00,25.891708221435543,21.538472613416772,22.850497433807693,35.117079289179244
159,2019-06-09 01:00:00,21.4202800877889,30.146037636389412,29.67260146184675,26.725126834354803
160,2019-06-10 01:00:00,17.791001625061032,25.871208033476712,24.859775089310176,23.606812908395103
161,2019-06-11 01:00:00,19.813074995676676,23.399452024664914,24.373323896760585,27.199306790293527
162,2019-06-12 01:00:00,11.640657335917156,15.043119882745323,13.53525459831651,16.830402776329304
163,2019-06-13 01:00:00,18.793593775431315,30.965509673439552,25.354775912079756,24.022150950335437
164,2019-06-14 01:00:00,18.650131543477375,22.45939988405601,23.137326874128714,21.326976920501423
165,2019-06-15 01:00:00,21.065167140960696,23.107095854201404,23.060474715740106,23.538249597921293
166,2019-06-16 01:00:00,20.422336285909015,17.90469384343753,21.005141439430552,35.65850540526571
167,2019-06-17 01:00:00,17.807705472310385,11.36588413519234,18.860348683190985,41.2216738660215
168,2019-06-18 01:00:00,71.66898148854574,104.21287672909055,95.91298718739219,74.03916947623013
169,2019-06-19 01:00:00,34.73142879486083,28.32912399739022,33.12790038338666,54.308175248341286
170,2019-06-20 01:00:00,23.74799784978231,21.282986694195227,25.57868570097231,42.019594002637504
171,2019-06-21 01:00:00,22.787552998860676,23.043756912821806,25.23340601616966,36.59239963026897
172,2019-06-22 01:00:00,19.09379202524821,26.39529283051335,26.25162599927573,25.081610630341473
173,2019-06-23 01:00:00,13.550558846791583,12.575707861491809,17.096159953055736,28.674347540499927
174,2019-06-24 01:00:00,12.310081996917726,15.87543540321927,15.335605209732906,16.468744279783916
175,2019-06-25 01:00:00,13.633088970184327,13.9106413806446,16.456388043979576,23.505511595771914
176,2019-06-26 01:00:00,15.804091822306313,21.957182456052436,22.620360432690337,25.169606665693404
177,2019-06-27 01:00:00,11.189621257781983,17.631635259301678,17.567273512577202,14.110889788530189
178,2019-06-28 01:00:00,8.01202299118042,12.344467161447886,13.585360551948208,10.877018744325765
179,2019-06-29 01:00:00,17.20496430714925,40.17115093323861,34.180067659289776,20.72555302706647
180,2019-06-30 01:00:00,15.032881285349527,46.02375337746125,31.085362459366266,18.803456023133975
181,2019-07-01 01:00:00,10.556868158976236,14.405794045076174,15.080342587669168,14.452961886753801
182,2019-07-02 01:00:00,20.493241208394366,23.430734172823314,25.67217455536291,26.3970547455206
183,2019-07-03 01:00:00,12.34890863418579,15.955710062320914,16.50050425746508,15.858808517667676
184,2019-07-04 01:00:00,8.417343056996664,11.517190459310441,11.690889557050426,10.271639240125147
185,2019-07-05 01:00:00,14.233899383544923,18.707168450572457,19.79118036748247,17.882838918982188
186,2019-07-06 01:00:00,9.529329109191893,16.66047027058148,15.123718679861758,11.571189935176005
187,2019-07-07 01:00:00,11.211846446990965,23.54504627401961,18.003286057363862,13.16718232333195
188,2019-07-08 01:00:00,13.54410826365153,14.89788168791507,17.058697492437105,21.289530880542337
189,2019-07-09 01:00:00,16.220118281046545,13.036198275514574,17.330652020297176,27.683235925240098
190,2019-07-10 01:00:00,18.330399112701414,18.882175002738485,20.516519780850082,28.340810528700768
191,2019-07-11 01:00:00,27.8546063931783,38.792251918489654,40.877994926945384,39.01063446751859
192,2019-07-12 01:00:00,9.42496039708455,11.43015910312415,12.529373779601142,13.360257526129768
193,2019-07-13 01:00:00,20.100968952178953,39.21202610712536,29.771678454977135,23.742316209409204
194,2019-07-14 01:00:00,10.645002733866374,19.21488108380176,16.001106424290573,13.761402502420953
195,2019-07-15 01:00:00,17.504410953521727,33.50990425862805,24.359752920086603,21.91410948413749
196,2019-07-16 01:00:00,17.439922860463458,16.416814705119275,18.477593728252582,29.760267290766787
197,2019-07-17 01:00:00,23.307191848754883,35.90009974731952,33.78445527115964,28.325398490860497
198,2019-07-18 01:00:00,10.561645304361978,15.85362825668754,16.480253777741574,13.211242487466937
199,2019-07-19 01:00:00,16.43739941914876,19.450806289028623,21.315552400895335,30.098227039209487
200,2019-07-20 01:00:00,24.550788071950272,74.01677695107817,39.25744473198304,30.282023900961914
201,2019-07-21 01:00:00,36.707757237752276,193.56166801388096,66.55230773983416,47.78791078086599
202,2019-07-22 01:00:00,18.354634774525962,24.544224603720544,26.216069331767535,24.90311808200853
203,2019-07-23 01:00:00,15.934839038848878,28.828272725191237,26.717628680478764,17.56182625115936
204,2019-07-24 01:00:00,7.827522042592367,11.77973962694227,12.474801385346954,10.666130471676185
205,2019-07-25 01:00:00,20.469681504567465,28.649997885748146,29.096572897123888,26.134599913841935
206,2019-07-26 01:00:00,13.511682809193928,15.905700652188994,16.714191553264147,17.01442904631614
207,2019-07-27 01:00:00,19.42674034754435,27.30252079564302,28.417420008719777,23.144349856483977
208,2019-07-28 01:00:00,8.77134972890218,11.363229927289005,13.357300619517154,12.944807543254933
209,2019-07-29 01:00:00,13.383055979410807,16.47814333719069,18.409554797408127,21.88580481670908
210,2019-07-30 01:00:00,14.194057483673095,11.630382397837188,18.070763268748273,36.391722220333556
211,2019-07-31 01:00:00,9.619900137583413,12.838669307546422,13.594470023435038,12.290450065544201
212,2019-08-01 01:00:00,7.26806292215983,9.74508152088042,10.321204114188097,10.157024514534585
213,2019-08-02 01:00:00,10.600494441986086,11.232314125329454,13.68946523219167,17.674274622003022
214,2019-08-03 01:00:00,8.900542246500649,12.799140985227691,12.911967862039894,12.563046118284504
215,2019-08-04 01:00:00,9.509041639963785,10.45200111791406,13.257331034432267,20.420153798505225
216,2019-08-05 01:00:00,11.737545185089111,9.996096544926768,13.495826439747553,25.87311036960337
217,2019-08-06 01:00:00,10.487349344889322,13.546978299177471,13.177614188119756,13.429451068846522
218,2019-08-07 01:00:00,18.691674683888753,16.575941657759394,20.019287071514704,32.72760618611966
219,2019-08-08 01:00:00,18.856683565775555,21.464579511563947,24.191647409225986,27.71404389604665
220,2019-08-09 01:00:00,18.213842055002846,18.185275630449297,21.10353096356848,29.14038022361741
221,2019-08-10 01:00:00,11.494232158660889,14.779129855413572,15.366021367697414,17.47947655573009
222,2019-08-11 01:00:00,11.865725631713866,11.727660654685957,14.801705614030137,25.600172345898837
223,2019-08-12 01:00:00,27.38799210866292,18.71319117591172,26.172914550649047,47.31626160674125
224,2019-08-13 01:00:00,39.965906028747554,24.637999901713464,36.49896097329655,76.03220691255386
225,2019-08-14 01:00:00,16.137064844767252,11.424147641410505,16.120742592891947,33.69692120834683
226,2019-08-15 01:00:00,22.452925008138017,34.67659792300007,31.698992928969655,25.970509075063664
227,2019-08-16 01:00:00,11.34723555246989,14.055995497155546,15.430892720061497,16.34469669404961
228,2019-08-17 01:00:00,10.895108559926351,16.78795439365344,17.048247169622268,15.299212992945014
229,2019-08-18 01:00:00,31.757941246032715,-23913.418523796045,62.81341908859135,37.98010852302842
230,2019-08-19 01:00:00,16.83837511698405,39.333713316251675,28.479281381791203,25.339492033238873
231,2019-08-20 01:00:00,23.967020155588784,44.80025924606121,41.212312192569485,30.410154553561036
232,2019-08-21 01:00:00,19.314844748179116,inf,38.41679641621836,22.426307398226935
233,2019-08-22 01:00:00,31.706657613118495,61.04112217277502,45.59730732261014,51.03177051085929
234,2019-08-23 01:00:00,27.412276541392004,28.161415345660487,32.750139981651415,55.25017645155698
235,2019-08-24 01:00:00,24.89722659428914,174.09176184965554,48.4554671139949,30.392770052665345
236,2019-08-25 01:00:00,30.165382747650145,50.77291277664834,32.65800497756262,45.09911684519222
237,2019-08-26 01:00:00,44.3840554745992,27.979606135911556,37.346824463328026,69.42996534433262
238,2019-08-27 01:00:00,33.36444341023763,31.01131761678057,28.53318136402909,46.45473211438709
239,2019-08-28 01:00:00,32.2149907430013,33.18275659790146,30.009306700513555,42.43160713077198
240,2019-08-29 01:00:00,32.94382470448812,30.800861066662605,28.371314515132582,38.58904500742841
241,2019-08-30 01:00:00,58.681927858988445,28.236403408228938,37.58449692078679,84.77560037691624
242,2019-08-31 01:00:00,46.087711181640614,71.50313392813163,49.06449497910188,49.53365519814449
243,2019-09-01 01:00:00,28.764833787282306,118.78090174403575,43.7487966346499,37.32208678117105
244,2019-09-02 01:00:00,19.553462009429932,47.56140013862309,26.783424168520693,27.93465372504109
245,2019-09-03 01:00:00,43.23364868164062,46.52279595166389,43.5791953850479,60.200762430433166
246,2019-09-04 01:00:00,20.918086217244465,25.035392514648724,21.131425567873457,25.914275164878653
247,2019-09-05 01:00:00,25.98878651936849,21.448732484482445,27.480520789561876,44.25222587579109
248,2019-09-06 01:00:00,35.03548413594564,63.09006922441128,58.47450028948215,46.937089581654085
249,2019-09-07 01:00:00,14.390526491800944,46.30928773996761,22.251814356148895,19.89055587165923
250,2019-09-08 01:00:00,14.209475955963136,inf,24.930363101871105,17.87679793960952
251,2019-09-09 01:00:00,35.08535614013671,52.193267449021874,45.36068540048058,51.7858832094978
252,2019-09-10 01:00:00,60.52331973393758,36.97506444521411,47.05302029479416,88.71800331403354
253,2019-09-11 01:00:00,33.379243253072104,35.96530715648648,40.35614877353712,52.59746972295109
254,2019-09-12 01:00:00,22.74112920761108,24.395264730384223,26.86343528272569,35.653798062932864
255,2019-09-13 01:00:00,34.3507810974121,24.511793033367244,29.917722557460415,58.215387770860296
256,2019-09-14 01:00:00,25.463656959533694,27.990729736119437,22.66416091634588,30.31929780230058
257,2019-09-15 01:00:00,29.730278224945067,30.133426771723542,34.05855262046213,47.72702447730052
258,2019-09-16 01:00:00,37.1497237141927,39.83572861908824,37.393247236822525,52.191589850224204
259,2019-09-17 01:00:00,37.64645821889241,22.80553778892804,28.6819231411317,55.427626621443906
260,2019-09-18 01:00:00,41.43753599802653,27.55539263393883,31.69875417000452,59.25195667554498
261,2019-09-19 01:00:00,86.32820414861044,98.15582482109741,97.14898154278423,146.51878345141358
262,2019-09-20 01:00:00,31.17179246266683,29.51626744177021,36.71607237491369,51.27019662410126
263,2019-09-21 01:00:00,29.209617455800373,62.85763340212364,37.00679495859798,39.9495591674094
264,2019-09-22 01:00:00,22.834483534495035,33.321897545004305,28.45640132034587,33.58315885209261
265,2019-09-23 01:00:00,24.560712483723954,32.64745924687241,28.161379535500494,33.85131987934312
266,2019-09-24 01:00:00,28.58667360941569,18.983105240190298,22.741003822626865,41.24554039904111
267,2019-09-25 01:00:00,83.9516162554423,41.867543652847864,47.13580385563395,104.09988887144956
268,2019-09-26 01:00:00,44.291270281473786,42.827562994617814,34.57914194670832,55.57734413053434
269,2019-09-27 01:00:00,35.08533684094747,42.00648050380601,40.02167721094018,43.450328387166614
270,2019-09-28 01:00:00,46.55030153274536,32.31446129124451,36.8292270522927,71.21425028084784
271,2019-09-29 01:00:00,89.76617539723715,140.87718198405187,109.85947301093766,106.58924450520378
272,2019-09-30 01:00:00,37.181023050944006,34.8272603878808,36.05417970928021,46.56941807886258
273,2019-10-01 01:00:00,41.14684583028157,27.687961881309576,34.69794382152019,65.89042326438594
274,2019-10-02 01:00:00,38.492527643839516,37.021069496455766,32.82746470370121,53.817498851895124
275,2019-10-03 01:00:00,26.46178233464559,27.1966267692589,24.42400609295658,33.89330320683464
276,2019-10-04 01:00:00,36.478634389241535,33.30100270633592,28.032545294331513,49.73330092709568
277,2019-10-05 01:00:00,28.015677337646483,34.5282903015188,32.472061937840934,37.91163662787296
278,2019-10-06 01:00:00,24.964733219146726,143.79766236684634,43.297701782014855,31.664280512297584
279,2019-10-07 01:00:00,29.334063345591225,34.04269288012053,31.91216758430856,34.05559125427128
280,2019-10-08 01:00:00,48.84339037577312,28.339057219423832,38.1209267142285,75.57738817955602
281,2019-10-09 01:00:00,42.67259138107299,33.65731007570543,34.85373649420609,55.40248595598159
282,2019-10-10 01:00:00,60.229985389709476,31.709334829829032,38.87498451887724,84.96628214750527
283,2019-10-11 01:00:00,45.10081770579019,44.5416080539997,39.93033805667633,51.00991151056279
284,2019-10-12 01:00:00,25.307262306213378,18.762231901237126,22.894298624139964,43.8488750847702
285,2019-10-13 01:00:00,29.17911293029785,29.4843491770116,31.41184036705444,49.00999232735329
286,2019-10-14 01:00:00,41.088682587941484,28.299515774538907,36.10670897279884,63.477498344251025
287,2019-10-15 01:00:00,36.33158557891846,34.30708952924248,33.07845714555764,41.611918527483375
288,2019-10-16 01:00:00,71.41490458170571,74.66755631662262,69.5664656181761,88.47927734641218
289,2019-10-17 01:00:00,36.223802928924556,47.266025860756564,47.29136065310306,40.58786158045722
290,2019-10-18 01:00:00,23.32171527226766,40.30381717664874,31.809749233311386,29.46989763797111
291,2019-10-19 01:00:00,17.00079289118449,27.17723112330249,23.472572277678385,23.27901139207176
292,2019-10-20 01:00:00,12.983023618062337,16.831649214572593,18.272651757728894,18.31817559255347
293,2019-10-21 01:00:00,47.866974906921385,45.32750309270345,46.324373276803826,53.10278223623814
294,2019-10-22 01:00:00,32.39404233296712,29.788121393062912,32.15489033609244,41.43666874318528
295,2019-10-23 01:00:00,22.260932979583735,25.204408936661775,25.009825415572898,24.958435688280815
296,2019-10-24 01:00:00,16.07837832768758,19.69462405784011,20.10959877139919,18.483235777909297
