,date,mae,mape,mre,mse
111,2019-04-23,7.591728361003783,963.2407141770144,39.92057156155449,9.785151345703593
112,2019-04-24,14.030396360260251,166.77827936809717,43.014934805733894,36.613430151898015
113,2019-04-25,3.6075718510105035,52.80358855296748,17.175846460801072,5.386463500740851
114,2019-04-26,7.585071536578991,530.3950136299793,43.817960495341396,9.946146804370084
115,2019-04-27,6.911649640948423,539.901961801884,51.52180127430805,8.93657475679196
116,2019-04-28,4.160154904833036,23.582010121970256,21.190143409311286,4.553710874394178
117,2019-04-29,5.441485655971697,65.84335248682662,25.584918059580115,6.745982417568886
118,2019-04-30,5.361932591686758,17.98770947155993,21.052986863064575,7.994850384511085
119,2019-05-01,6.802218174184973,112.79557122962743,29.25423101522075,8.63564711437776
120,2019-05-02,4.058793921601854,17.05233462390607,18.074899174001175,5.122531692460621
121,2019-05-03,4.871089201087543,38.95305558519627,22.91288871978774,5.805509949319596
122,2019-05-04,3.0216482454847147,12.989660973930658,13.604644572110152,4.699370009402975
123,2019-05-05,3.578423060313117,14.730966098210825,16.05694077843077,4.6181934009274475
124,2019-05-06,7.949879026889964,146.72751446410714,45.64633044937896,11.889866253867348
125,2019-05-07,4.57900359993144,136.30239959324874,25.275088868066828,5.521321885914359
126,2019-05-08,15.273325609713392,50.2014265870229,74.99638165867822,27.570485413112255
127,2019-05-09,18.742620565939546,106.3567993433163,93.70334206489929,31.9118941385466
128,2019-05-10,15.969948294512381,936.328734242526,51.03238919756305,20.315102428987267
129,2019-05-11,6.098250385216201,21.641321452310727,24.71971375769569,10.860406047748121
130,2019-05-12,6.44131302772927,79.09184565810588,32.94508410738695,8.350336924223445
131,2019-05-13,4.501988786940377,40.5500969617013,21.806238448115817,6.092587342085877
132,2019-05-14,5.734807482681227,222.87762510694145,29.44576175267414,7.58136143998031
133,2019-05-15,3.820875962531917,41.67328887281915,16.57856617807134,5.846281852379465
134,2019-05-16,7.081536496586679,54.22431601139812,30.949644155967565,9.248608665154352
135,2019-05-17,7.040957271183843,166.85342814358194,29.151581849744204,8.539066667472351
136,2019-05-18,4.608954552456837,158.2812872794775,21.061483103382347,6.449556145596487
137,2019-05-19,13.713407338665519,242.9225740745204,64.13128919095332,22.205766364561875
138,2019-05-20,8.359434594576676,39.01028119825499,29.90407367265468,10.660010787433322
139,2019-05-21,8.187378537036457,340.10275244531084,39.4089739252873,11.135199941373083
140,2019-05-22,4.486790872149863,327.07391153977426,25.26405483696519,6.855060441081576
141,2019-05-23,21.274680865902315,114.98030914702848,104.21740672782957,47.39436567060809
142,2019-05-24,6.638776075172975,73.78245489808644,38.54711032180564,11.355163959555426
143,2019-05-25,5.854373370843118,12975.11949952486,35.93201567660661,8.007824074144905
144,2019-05-26,8.651488616588782,7610.667884320893,102.8103222411026,12.350079854863978
145,2019-05-27,7.574740514809474,1872.3552522507798,34.24836991681157,13.13410263797277
146,2019-05-28,7.04815829536083,82.66040709151797,26.607282593576084,9.620145611096522
147,2019-05-29,43.640321502839356,84.85469612131276,1224.1324404723523,118.13501845463115
148,2019-05-30,2.7806406275962283,76.98266135734218,18.415854920886773,4.645283803488821
149,2019-05-31,8.672819113471691,79.82733799649304,34.05445808764776,10.688728775362055
150,2019-06-01,5.546948990816395,26.528226555789903,24.94038288800508,7.206040987910645
151,2019-06-02,10.592439385870293,26.582110692615966,34.35385746768745,18.123180273275526
152,2019-06-03,35.15180273849238,43.77108925741815,69.58284319291151,127.11434174297585
153,2019-06-04,4.942091528314482,65.29936913620753,27.684202380624498,6.7196441353770515
154,2019-06-05,15.683650866259104,113.33234088813094,51.73703449847685,41.0068233366311
155,2019-06-06,9.990492563430353,98.39191311873661,32.992792679958235,16.822199425928876
156,2019-06-07,7.90622943757343,125.79443942086574,34.013212128589515,10.788371063497578
157,2019-06-08,5.9847075236165335,inf,30.041198980757304,10.163398823348718
158,2019-06-09,7.177143881035764,53.02836604594187,39.804837349183884,9.81040428047814
159,2019-06-10,4.396343182527467,95.01538608529688,20.807398367283756,6.646656415940707
160,2019-06-11,7.186595583757541,30.905790001454484,33.27512713859262,12.841524883167754
161,2019-06-12,7.657106245087405,4223.499247366518,52.45790987728299,10.157607473909435
162,2019-06-13,5.067043694313973,6161.907385373086,30.254017480230704,7.249719683833051
163,2019-06-14,6.6596076181648485,16361.060448940101,36.97556628787219,11.239974578204306
164,2019-06-15,6.15212786223307,8462.709381278892,43.971252477320256,7.823898861980522
165,2019-06-16,5.707708628755308,9610.262926666192,31.545920940062505,8.515235321885683
166,2019-06-17,3.8713265978100773,105.93098530362924,22.297057438790944,6.087734824242373
167,2019-06-18,5.265420585248252,18.442619965060658,22.485781858711405,10.545157039178225
168,2019-06-19,5.4721185561481684,20.648765505780567,22.465462178202852,7.334087950931878
169,2019-06-20,7.37994551088686,35.26666364666511,28.329018947136156,10.471132149889957
170,2019-06-21,3.9953212801527433,37.775715898683515,22.218859654200084,5.687130253113569
171,2019-06-22,6.519418753183382,4476.544305123971,48.702353184673704,9.901320551848945
172,2019-06-23,6.070120504097716,328.362233456259,39.69236631837866,8.573883850659767
173,2019-06-24,8.319957627799054,98.68948701071919,40.05435751167,11.001732741120104
174,2019-06-25,7.788991956833982,22.60777442931469,27.18552229600448,12.126597704729797
175,2019-06-26,7.499169107376888,23.408719468176223,27.056939908454023,11.0796656740911
176,2019-06-27,11.766471734769036,2544.149456717755,38.740544027554655,20.726271354371164
177,2019-06-28,14.530298005496661,26.930910445176256,32.113521450191534,19.75352194118723
178,2019-06-29,53.51315859066983,81.31476552740067,79.85945991071345,127.45355743137841
179,2019-06-30,17.351600696394687,68.90709246982219,62.05495868055561,21.36991818403576
180,2019-07-01,37.86008577360396,86.2412526048211,1448.035153094017,114.89216559229492
181,2019-07-02,7.339822531882623,41.680343916059485,32.23520792819056,10.312256930410987
182,2019-07-03,4.431310056537119,16.931681832274236,16.158412798458,6.842838778838886
183,2019-07-04,9.82495167039092,38.77551466706188,33.83636208377083,19.86399558685118
184,2019-07-05,4.930070612005457,17.41973731232044,17.013198942891997,10.088043790694275
185,2019-07-06,7.207729614782484,15.723541841482207,20.26611886017312,12.823038627135636
186,2019-07-07,5.647030010964696,31.34174396941741,21.815839331522877,6.961269655540092
187,2019-07-08,5.429796160107166,23.925600351818026,22.761271521592228,5.811658442371478
188,2019-07-09,3.941289226208513,108.8387879981425,15.53829775757348,6.623369370121674
189,2019-07-10,7.058623457847617,21.594176215207195,22.103095217935234,11.984707060926631
190,2019-07-11,4.2900090967604445,18.3178654511657,15.32282916960602,5.675519707682134
191,2019-07-12,5.548440791545083,24.6538919544252,22.048244750824892,6.295622543237433
192,2019-07-13,12.715685080217456,22.390078859730462,34.082313345307625,36.47504272454904
193,2019-07-14,5.91656470234819,18.197054617322085,17.99806743768462,9.251343057838838
194,2019-07-15,4.151458778232077,18.230492639958026,14.438182627748938,5.769149498831554
195,2019-07-16,9.105549132274046,155.1395122117895,30.449946936598078,12.732160343814215
196,2019-07-17,21.968761680253166,32.61543034293292,42.11937053251925,43.64561151760221
197,2019-07-18,6.727096714153238,32.66946325306849,27.278464694298947,7.923637309232475
198,2019-07-19,7.975483207125841,4692.064695653984,36.16452482070363,10.920583648311924
199,2019-07-20,12.342295611319395,29.522063629266064,32.23162658828595,22.02131811256982
200,2019-07-21,6.626671386036158,15.88784013056982,17.368146037443243,11.367327894969447
201,2019-07-22,117.53915915834347,128.49152717101248,111.03002400126907,321.46707499637864
202,2019-07-23,14.26104848103056,63.239094650090784,61.576202422411754,14.480222595899601
203,2019-07-24,12.532711094783679,63.25205094245645,51.23321233112613,13.394231421550636
204,2019-07-25,12.858423896114214,171.69681642495797,49.622475238260364,15.330202698573517
205,2019-07-26,8.652136979596273,43.25083294986792,34.52453820874382,10.089520643888983
206,2019-07-27,8.83750131160928,27.223440335294583,26.85286398584847,11.050697445984719
207,2019-07-28,17.472440931454386,42.00067325980736,46.752133069648515,42.45794014490095
208,2019-07-29,8.864149234818079,26.01518704294476,23.448837876619884,11.900354850600083
209,2019-07-30,25.494806477300138,33.603771022796316,43.32934571081001,47.98537653938808
210,2019-07-31,18.851860121842584,63.622186647889485,57.92477728868916,28.02146338836711
211,2019-08-01,10.826335086816044,52.18315357539532,42.9524146733647,12.022523622671814
212,2019-08-02,8.60728508487012,37.59610801275413,31.68909032903034,9.722679883738346
213,2019-08-03,19.056459671936608,42.2992911626235,45.39594156970646,34.655167111187566
214,2019-08-04,9.935426005210575,49.18588567733862,39.75097924933381,11.305846561317392
215,2019-08-05,9.78119322020921,45.400512368479134,38.854089391410014,10.673798423017491
216,2019-08-06,9.736218437420776,49.188560913133344,44.5738020521715,10.372452889727274
217,2019-08-07,10.525733258401281,55.45383750894464,45.73837124108395,13.590027552233982
218,2019-08-08,9.712188096856293,46.80064501782846,39.40102339873073,13.73399690131534
219,2019-08-09,6.399099302380902,37.25972127574242,30.93157907336039,7.520791782950773
220,2019-08-10,5.955432294643128,32.730371985997266,30.428845923408645,6.471549574332512
221,2019-08-11,7.29531696953593,45.399297229949944,43.04233425165012,7.718264324807541
222,2019-08-12,9.531834033710892,29.025511748382947,34.81789519642353,24.052880033799283
223,2019-08-13,7.479574425562651,16.015597851085687,22.847115465636204,15.959775868780685
224,2019-08-14,4.652778543900802,14.397653283588445,17.645605463334427,9.05596823755121
225,2019-08-15,4.5844946477617725,16.416675348761085,17.52650156842884,5.432193443549995
226,2019-08-16,5.7122282520514815,21.478608490384804,21.989843136346007,7.10037754764835
227,2019-08-17,5.632752164610521,16.687547573881076,20.35198903267682,9.181921751658056
228,2019-08-18,14.623311996831315,30.960226186205567,40.6966172596711,23.025133700182526
229,2019-08-19,7.037964434935155,28.076356737399045,28.64843053569263,10.74290637770898
230,2019-08-20,5.098553062789372,57.16019644826192,24.313557762467198,6.134891523330983
231,2019-08-21,11.800354764195333,28.223941566297768,35.73969793047726,21.78076215895955
232,2019-08-22,11.708953625574836,30.429424990956075,35.920708535355885,23.143567941619775
233,2019-08-23,2.777791996892053,15.063218619338638,15.052383816981095,3.8517383487637313
234,2019-08-24,1.6660811362338883,16.165643488384738,13.863310775444068,2.0571415941738818
235,2019-08-25,1.9335671592215768,29.715393981568567,16.1996829649228,2.7850797048454177
236,2019-08-26,1.9092374894979152,27.9397384079638,13.421311545634273,3.0243264958889267
237,2019-08-27,3.3644632374167256,21.44353459341199,20.898909775086427,4.665183131897429
238,2019-08-28,2.9116025028137535,24.99308195578547,16.940643425908533,3.5278109227884213
239,2019-08-29,2.16848562496068,13.735940149684446,12.954883876996075,2.6875512540711424
240,2019-08-30,12.060646712904884,32.701088531362714,46.34328457223415,30.530609348461294
241,2019-08-31,3.8443328898230282,16.638730864981603,20.14717531515508,7.849109411014469
242,2019-09-01,2.2554196562426982,17.61494462323972,16.329815298004334,2.7885985876473525
243,2019-09-02,2.061394906153478,14.632624533647375,13.376271493993263,2.524300652818412
244,2019-09-03,4.105134448880823,19.352268082311102,18.53194394197949,4.559867031824744
245,2019-09-04,17.015215804104294,32.317350193423124,43.559417092289316,39.117078631998055
246,2019-09-05,2.107226194690976,12.199974839515809,11.175954360599183,2.7589759790306903
247,2019-09-06,2.0422409163059436,14.496607520451544,12.131523684803392,2.565248846972239
248,2019-09-07,1.8274526767457004,13.330079604299417,12.424255472053714,2.2041626288523015
249,2019-09-08,2.221827723778733,14.426866348735187,13.597476889710732,2.683407233967184
250,2019-09-09,3.12757807906259,12.710119426091742,13.755153728697485,4.897890876081606
251,2019-09-10,2.860694572735593,12.083677096488115,12.390887716012607,3.3318214144275964
252,2019-09-11,7.076495950472453,18.833176752522423,23.16175746820213,11.379825983925047
253,2019-09-12,4.833158175345251,16.010918459895564,16.98825369189895,7.6476571969334355
254,2019-09-13,2.3871897697891855,12.842405297336093,11.901978618306181,3.1088079893549656
255,2019-09-14,2.2810424267489697,15.81824260165482,11.677442512313153,3.6016128486244265
256,2019-09-15,3.6548940178954887,67.20341348890811,20.58756927957653,5.16460404782303
257,2019-09-16,2.110850243073749,9.710717756232409,9.518875224774051,2.735376794388891
258,2019-09-17,2.9234613292857525,15.214279618388494,14.032333733896934,3.573751170277986
259,2019-09-18,3.3200412905916274,121.52446159377236,18.989297436714818,5.5652572906087885
260,2019-09-19,3.5949630839441236,36.081322243680525,17.878717314157026,5.278022499416259
261,2019-09-20,3.89571462802121,269.0676392781206,22.715537189628044,5.316446833331457
262,2019-09-21,1.898110661368285,11.73675214433676,10.865749760963348,2.4163554456973975
263,2019-09-22,4.7360755594609,71.10223465503107,26.896148559442892,6.540722017831779
264,2019-09-23,4.69486128985683,12.452536685623272,16.51375761469163,8.689782538984302
265,2019-09-24,3.335866176174362,18.218170211851216,16.050035729959642,3.900775583438011
266,2019-09-25,2.1141515982557184,16.28202670494767,12.5986091170823,2.748355760236685
267,2019-09-26,3.1335566421575516,17.955523401951464,15.737289573068816,3.6328822367374
268,2019-09-27,3.2854598565625857,32.515635062561614,19.04108487056629,4.217838729347561
269,2019-09-28,4.807560847648318,19.27941634369506,22.153382167609323,7.938242055708123
270,2019-09-29,4.336081881442014,19.476101230435543,21.260948608619188,7.917993933509203
271,2019-09-30,10.736151787416993,36.09129264783112,45.940706919251845,22.734903652466354
272,2019-10-01,6.758026323362573,21.17743658504149,22.57535413190922,8.891052198063411
273,2019-10-02,20.57373651205116,36.353526641000435,43.33441658088428,34.4831185016145
274,2019-10-03,4.456058692025827,24.946976093709665,23.150361201969837,5.856364180039691
275,2019-10-04,3.836012577661461,67.83106317728257,24.98556242404404,4.6888603296713365
276,2019-10-05,3.7068927765801023,47.998016846372614,34.74126313570856,4.348143435598071
277,2019-10-06,5.021604400138318,33.80151447864819,33.05771336185634,6.519721908625333
278,2019-10-07,3.1391787928801094,19.43493326056684,16.312012260835868,3.5711196941998185
279,2019-10-08,2.95119398089943,17.75851795087759,18.440640355538108,4.049490753732036
280,2019-10-09,3.5648463987760803,77.60551160309048,27.694401181700044,4.69830672106607
281,2019-10-10,5.383944563505798,69.66317013886297,34.67640005478335,8.494992533074884
282,2019-10-11,1.5859557083392506,12.109481087159931,9.643510767707632,2.1128333015661873
283,2019-10-12,16.425920971770037,42.68369385226798,60.10674422103175,43.01358366488848
284,2019-10-13,3.549098175156132,43.40890227571315,27.274529684196985,4.530407417842637
285,2019-10-14,9.354977278118074,78.34542872418584,45.4842702230124,20.98843388265231
286,2019-10-15,4.799229032813029,21.14197813219964,23.51746672673147,7.626153578042159
287,2019-10-16,2.1011761372329705,9.673338300530775,9.934051827825641,3.3400671453066244
288,2019-10-17,2.3800614900585604,12.753959614843078,12.079231060374603,2.83465303212544
289,2019-10-18,19.761731379925223,41.8453339140096,58.69312721895449,45.47929444419442
290,2019-10-19,7.911072933383453,28.665311164199817,31.3397736000533,11.476289060302564
291,2019-10-20,2.0843399620236345,9.525403727835135,9.482713606537493,2.883036303738983
292,2019-10-21,2.5947644101422065,13.242414826459093,12.780254446900683,3.3033642678175146
293,2019-10-22,2.5319127698859347,13.334072452614585,13.144542706366662,3.003108602637057
294,2019-10-23,3.075810783639221,78.90125978873846,18.392789038829278,4.353856337060408
295,2019-10-24,2.8617712384087532,17.996348875185657,16.722058218734958,3.387732414388246
296,2019-10-25,2.996968126457965,275.148538908823,19.77544128312745,4.409354914068009
297,2019-10-26,1.843035912332804,14.554851010990731,14.204971866786765,2.0175844423127853
298,2019-10-27,5.287210733754117,39.70857733667834,32.48753363119866,8.105332812901588
299,2019-10-28,3.085543969023979,27.613779388217658,19.456413456445052,3.705963491792923
300,2019-10-29,1.7276707209209257,10.825535676063591,10.648475128303817,2.323022329152015
301,2019-10-30,1.6093808477295526,8.855841990622778,9.084634462805296,2.3218095032495922
302,2019-10-31,4.3173534873168835,67.39668169389782,23.586725175416625,5.3104876014326905
303,2019-11-01,7.807981561719989,31.664638778312703,32.80721957339584,10.425195503333972
304,2019-11-02,5.531255933404903,20.633439631791447,24.37168708838379,9.92592264229291
305,2019-11-04,3.7888572374431306,26.216333876651856,22.129021147336505,7.237328861390669
306,2019-11-05,3.3561466292651296,16.909416511618705,15.275173826091502,4.1342843536061205
307,2019-11-06,4.362667136713521,18.3225175661875,18.414353021653977,5.877353260274573
308,2019-11-07,9.479416610060007,21.729033032719812,26.86338394632662,14.435695172370831
309,2019-11-08,3.6443422263077494,10.08752847815308,10.870656288468165,5.502690416394739
310,2019-11-09,5.46709493807842,21.084109917917168,19.31068016452266,6.834305250133989
311,2019-11-10,4.2642729437307825,19.22284585019561,17.51121597589809,5.119473584487831
312,2019-11-11,2.478042931570136,9.49825485389253,9.981543453280848,3.469629352567984
313,2019-11-12,11.334446548596151,24.43532240832251,28.58864944155748,18.405377140983777
314,2019-11-13,10.13917077923745,20.160440454966686,18.50875074743094,13.51440039357788
315,2019-11-14,8.523023302184956,26.140627976232654,23.250421611361816,10.004425901523847
316,2019-11-15,4.3227460119876575,18.516387074515432,16.98413730071767,5.300677779987232
317,2019-11-16,2.3811017459919293,8.85881433665067,9.917125139491585,4.100251077831469
318,2019-11-17,3.2144877634229667,11.50092132765079,12.415344038711796,4.717511799838607
319,2019-11-18,5.07898017769012,14.041804880588787,15.838815522942163,7.647874309004023
320,2019-11-19,3.285219315152294,11.366193158076875,10.83322069821177,4.206001721378831
321,2019-11-20,5.2994609717840255,19.184833946091423,19.25238988886618,7.045063041027593
322,2019-11-21,12.509868389052352,34.40751108967561,44.44989878410786,29.92728932343065
323,2019-11-22,2.9237462371481655,13.292625734691859,12.882067465542391,4.098203780939198
324,2019-11-23,4.691485175222214,26.866735616186883,21.766445167185356,8.204945143734326
325,2019-11-24,2.147288416199248,10.667653627402036,9.569376831578335,2.8999872019718285
326,2019-11-25,6.302461967745053,123.72089103091709,30.279068606922483,8.82550283489915
327,2019-11-26,3.577317896633618,49.96036163298194,18.888465155807374,5.331465253271527
328,2019-11-27,2.3643341914861136,11.428081293469784,10.254078679328261,3.025261019904921
329,2019-11-28,2.5607440038695684,12.043421804931373,11.68111609162558,3.2364480156710074
330,2019-11-29,3.5412472039802076,13.814339356473543,14.04792279264876,4.569608040514954
331,2019-11-30,2.869995723393658,13.201642955142225,11.917968225875562,3.670469344006697
332,2019-12-01,20.833033807028634,55.56812431919933,62.56870910997074,47.22858834358644
333,2019-12-02,4.584891533476106,23.77932904155217,18.41599250279101,6.993840048309503
334,2019-12-03,19.6685372756232,44.17132523557154,139.74921387144198,50.00494122936655
335,2019-12-04,16.20284872123653,35.13375552484446,51.6562658487881,43.56385922679654
336,2019-12-05,17.906350874620152,34.62652486039576,49.587771417629234,51.86601378630768
337,2019-12-06,7.291302608551417,36.49998548752704,32.99107548833643,8.96761136788607
