,date,mae,mape,mre,mse
59,2019-03-01 01:00:00,18.364406668345133,18.921623965785326,20.162203112547267,22.77130480558908
60,2019-03-02 01:00:00,22.27692529678345,41.54040088907475,30.3885031075216,25.68708283417378
61,2019-03-03 01:00:00,16.70205441157023,24.496855331406177,21.400772312562626,22.365109147148363
62,2019-03-04 01:00:00,32.5046072769165,29.701309650611954,30.971025338886,39.3857498097115
63,2019-03-05 01:00:00,23.44530859629313,24.606504597069684,25.629006759752183,31.78162251160289
64,2019-03-06 01:00:00,27.641396280924482,28.687505765276725,29.954373125787367,34.308537167111375
65,2019-03-07 01:00:00,23.114300411542253,26.565069860824153,26.438753318384826,29.968796971834557
66,2019-03-08 01:00:00,23.388652515411373,24.04734791522645,25.462002130568465,28.05684527552749
67,2019-03-09 01:00:00,28.809461771647136,36.44874169915196,35.67937718443933,32.81480582969764
68,2019-03-10 01:00:00,13.30706386566162,20.33914109773265,18.365442346669518,15.673527587632126
69,2019-03-11 01:00:00,23.29848439534505,26.231622231165176,26.949332993791476,28.767427857894432
70,2019-03-12 01:00:00,21.485600795745853,27.265973343375908,26.632703693265594,28.72675522069746
71,2019-03-13 01:00:00,17.314574012756346,21.301482540941066,20.856325726553994,21.137257021697195
72,2019-03-14 01:00:00,24.71211104075114,22.02853687173616,24.590796444956027,32.06952365496339
73,2019-03-15 01:00:00,24.47521341959635,24.504889941646606,25.153196880513185,28.559379455439736
74,2019-03-16 01:00:00,13.640341809590655,18.41492471513303,17.486683586890432,16.08995222440158
75,2019-03-17 01:00:00,24.275009498596194,27.432966900941402,29.37544322647261,30.00756907115774
76,2019-03-18 01:00:00,12.493691520690916,17.3246236339577,16.074656042918594,14.650693538100489
77,2019-03-19 01:00:00,17.059254805246987,17.439823246663416,17.84565325885381,20.17352211133844
78,2019-03-20 01:00:00,20.648954645792642,23.070657253403322,22.19760774622064,29.472618319270286
79,2019-03-21 01:00:00,34.27182097752889,28.614150470267266,30.36151133072583,41.81161205673202
80,2019-03-22 01:00:00,21.193558807373044,19.845362921038483,20.388959493366084,24.77292756376368
81,2019-03-23 01:00:00,20.299819749196367,18.25970663700902,21.146288037427915,29.94073885141791
82,2019-03-24 01:00:00,24.865353895823162,28.143349820924612,25.54856510774614,29.542660863960442
83,2019-03-25 01:00:00,32.01913822809855,39.57507299396751,37.9540436642465,40.16182709457566
84,2019-03-26 01:00:00,21.29009564081828,23.351825629584283,24.065896220746176,25.716539925389785
85,2019-03-27 01:00:00,23.49910230000814,25.316366897584942,26.099118204839414,29.058751723853476
86,2019-03-28 01:00:00,31.942134364445998,36.87874760894207,36.92981341452237,38.745077827963485
87,2019-03-29 01:00:00,22.33475558598836,31.980634253659712,27.34547140201511,27.04962661806828
88,2019-03-30 01:00:00,21.92476774215698,28.930401105122773,28.004408043330532,26.004658537622092
89,2019-03-31 01:00:00,16.61994244257609,28.98332289309661,23.606196211314657,19.161236320381963
90,2019-04-01 01:00:00,35.538680407206215,29.659207047409325,33.55911227205819,50.759417449962044
91,2019-04-02 01:00:00,15.874853382110595,16.602018335730584,16.513513517395882,20.99028524636528
92,2019-04-03 01:00:00,34.37779513041178,44.93350434572587,42.350007603383766,40.83060688551762
93,2019-04-04 01:00:00,18.19146106719971,18.74062472526463,21.248293722912162,28.05815769883574
94,2019-04-05 01:00:00,12.226550750732418,14.236422239790267,14.475714963128516,16.87659142037358
95,2019-04-06 01:00:00,24.16818787256877,31.0706651319627,29.199212121020622,30.096500762822625
96,2019-04-07 01:00:00,20.839264596303305,33.92663940090454,28.492457362422268,25.022195012918075
97,2019-04-08 01:00:00,18.737880153656008,17.656652854107058,18.82746751993838,23.969147202369808
98,2019-04-09 01:00:00,26.021959902445474,32.78440557476574,31.125350121789367,32.07925824992098
99,2019-04-10 01:00:00,21.618217245737714,27.95394026769308,29.93435533810501,27.820209437938164
100,2019-04-11 01:00:00,15.999464314778644,21.604869155781277,20.71955060567257,25.46908020833593
101,2019-04-12 01:00:00,29.683551807403564,27.489086415239953,28.52062338872818,36.91497551228729
102,2019-04-13 01:00:00,28.80990419387817,34.034477094951896,33.80650574264044,34.08099333371638
103,2019-04-14 01:00:00,31.54030411402384,34.40537481973265,36.52664817269949,46.663084863652614
104,2019-04-15 01:00:00,41.18905239741008,41.75120204622708,40.57868139804777,84.49591344916759
105,2019-04-16 01:00:00,15.491062297821045,17.352105066739984,16.716748206980352,17.92354366602351
106,2019-04-17 01:00:00,23.313960240681965,25.455335312129694,24.797139124570336,27.496086881339167
107,2019-04-18 01:00:00,21.722644278208413,26.534832740301184,26.42778019460549,29.295143747371448
108,2019-04-19 01:00:00,23.58438714345296,39.31357733056336,35.36376135168946,27.100498806386547
109,2019-04-20 01:00:00,31.89698705037435,55.53208408131732,50.735501584572745,36.999903496020416
110,2019-04-21 01:00:00,16.879708887736,28.773087579254906,26.73430957650572,21.971820375922633
111,2019-04-22 01:00:00,25.813240407307944,39.12355824998171,38.57664481707851,31.289672053973312
112,2019-04-23 01:00:00,13.879856586456299,18.041019942775474,18.512749213619685,17.888177465629468
113,2019-04-24 01:00:00,17.394172458648683,26.262042851926054,26.408657743224403,22.316617478875113
114,2019-04-25 01:00:00,14.931954065958658,28.479198443213274,26.30833645942591,19.88764287877461
115,2019-04-26 01:00:00,15.514427032470703,40.245351228846395,29.20065003405903,19.539527122708595
116,2019-04-27 01:00:00,9.447850373586018,15.502648926857374,15.704756061424863,13.208165773843483
117,2019-04-28 01:00:00,17.406992931365966,31.834229790348253,27.890235019212447,21.051057968945177
118,2019-04-29 01:00:00,13.465263296763101,15.510988889301826,19.217216372153207,24.19112554168176
119,2019-04-30 01:00:00,16.22965828577677,19.687725621800173,21.387880322573416,22.858969323219537
120,2019-05-01 01:00:00,19.395114822387697,23.500905038029945,25.57555401489562,25.071177292330095
121,2019-05-02 01:00:00,21.13524065653483,24.90216749562455,25.81416575946117,26.41496469529848
122,2019-05-03 01:00:00,11.151950689951578,15.008536420361782,14.302644487489403,15.314914689333149
123,2019-05-04 01:00:00,12.961712640126546,17.005129305763266,17.579871681352515,16.544740645315553
124,2019-05-05 01:00:00,8.562367191314696,13.310831603690188,12.51068828674289,10.51161644040719
125,2019-05-06 01:00:00,10.257384955088298,13.145701556945452,13.958632750939497,12.95757623658342
126,2019-05-07 01:00:00,18.26745916366577,30.303743398345436,26.16645896317389,22.334234260588282
127,2019-05-08 01:00:00,17.01272724151611,17.01750200563668,21.077855063748263,32.60100504310876
128,2019-05-09 01:00:00,19.78294101715088,19.08432640006524,20.625761183512147,28.57737360477049
129,2019-05-10 01:00:00,33.60260075251261,39.843579523985845,39.35037952124984,47.95323282916872
130,2019-05-11 01:00:00,26.373386192321778,37.309765299196926,38.55734727588907,37.98506906484586
131,2019-05-12 01:00:00,30.794341055552167,41.167384982792726,42.957109704514,45.47474772243539
132,2019-05-13 01:00:00,14.782134075164794,17.156015741724335,19.677044976009313,22.024607309223494
133,2019-05-14 01:00:00,16.42714131673177,18.68485412446678,19.557284739248495,23.146236130120645
134,2019-05-15 01:00:00,23.139103209177648,20.320961858989122,23.66294157836879,37.095702423495176
135,2019-05-16 01:00:00,30.835601015090937,32.87984402409806,33.592113894409714,37.02644486233454
136,2019-05-17 01:00:00,18.219378363291423,17.68264088670868,20.012406610571045,27.172038281321736
137,2019-05-18 01:00:00,26.347306626637774,33.88839857329747,35.335868065901465,37.021884837258604
138,2019-05-19 01:00:00,22.533876298268638,39.4789508517277,35.6979366692705,25.714341863028324
139,2019-05-20 01:00:00,19.066793762842813,24.841549133025413,23.103330689875577,25.11916302446538
140,2019-05-21 01:00:00,15.314256725311278,19.866919645615184,20.85546755757836,21.35923936047099
141,2019-05-22 01:00:00,19.677184416453045,19.97103890071467,21.317667775384628,26.36545312828609
142,2019-05-23 01:00:00,23.662930692036944,26.28207358852029,27.987459668477932,33.745819650447835
143,2019-05-24 01:00:00,11.689799556732178,12.635413287147278,13.446017520072672,16.03846050824212
144,2019-05-25 01:00:00,15.277949918111165,22.70297839860553,22.05485570480518,18.855184824267447
145,2019-05-26 01:00:00,14.835923484166461,25.83530741014296,22.91911246556265,18.84194446294291
146,2019-05-27 01:00:00,13.296647078196205,19.116395238573897,16.70135810611119,16.619278753792543
147,2019-05-28 01:00:00,18.75006413141886,26.564264304486954,25.247369466163185,24.431955752431648
148,2019-05-29 01:00:00,18.743058420817057,19.956842310600873,22.89729569827542,27.699111606301305
149,2019-05-30 01:00:00,23.462548287709552,23.28477772190869,26.765271236306262,36.04871645603739
150,2019-05-31 01:00:00,19.598824469248456,19.817853135081286,21.391815105326582,30.983448533642374
151,2019-06-01 01:00:00,30.757435042063392,27.016586174096354,29.671817422131177,43.08145307065595
152,2019-06-02 01:00:00,19.832027473449706,16.87157813094805,19.23673080798753,32.41860739534589
153,2019-06-03 01:00:00,29.723377437591555,20.855259515491795,26.360541226242155,47.82034630580593
154,2019-06-04 01:00:00,53.98096508661906,31.49573766698875,36.01482137963327,74.78918241020264
155,2019-06-05 01:00:00,49.46108733495076,30.200178488116094,33.41128197154481,69.20223935488247
156,2019-06-06 01:00:00,70.7870436700185,47.125903764528516,46.398210809671454,84.60627789695567
157,2019-06-07 01:00:00,82.19925221999486,58.058989897412815,59.33321864224934,134.58296147530942
158,2019-06-08 01:00:00,55.05651820023854,50.88696865903632,48.58964179147485,63.059512913644625
159,2019-06-09 01:00:00,41.95483253796895,56.60820169944161,58.11824216095853,54.97034487175804
160,2019-06-10 01:00:00,37.43985839207967,61.36571844090047,52.315573828718016,46.83576040630639
161,2019-06-11 01:00:00,26.46799289703369,35.10687604033507,32.55996173826263,32.39226834077028
162,2019-06-12 01:00:00,27.608815720876056,31.827486617525494,32.10234088645802,42.442179650423164
163,2019-06-13 01:00:00,23.82330322265625,37.11876398742742,32.14044753301123,27.066767603376725
164,2019-06-14 01:00:00,14.301764475504559,16.21430206721706,17.742748825934168,24.56553333628857
165,2019-06-15 01:00:00,14.777469272613525,15.75013754715678,16.177201644942144,17.153258446148183
166,2019-06-16 01:00:00,22.29198954900106,20.71829454716471,22.92815018260938,32.114816380305314
167,2019-06-17 01:00:00,30.3632382774353,27.867243320894445,32.15806000125537,48.25237467019703
168,2019-06-18 01:00:00,23.771149991353354,29.726729511900626,31.8123957840065,34.501707796132706
169,2019-06-19 01:00:00,37.720520394643145,26.709570237623623,35.978987487786426,61.725736590297366
170,2019-06-20 01:00:00,26.727056477864583,26.282442166430712,28.78739427566948,42.56190550556646
171,2019-06-21 01:00:00,34.27044432322184,35.51534910881268,37.94878879735921,47.70106151491574
172,2019-06-22 01:00:00,14.285587615966794,19.727029393972145,19.640933701296575,16.328272662066045
173,2019-06-23 01:00:00,36.97757668813069,46.00863986618548,46.65302537587589,49.29105234990941
174,2019-06-24 01:00:00,14.090014597574871,17.51538033277027,17.553002597536317,18.610128254762145
175,2019-06-25 01:00:00,32.489759035110474,39.53779929069057,39.21811728115939,38.4256755179264
176,2019-06-26 01:00:00,16.827585576375327,24.85502366256223,24.085284699010487,21.53951302396645
177,2019-06-27 01:00:00,22.06602138519287,35.19011970055912,34.64280193920514,30.182167158576902
178,2019-06-28 01:00:00,25.88012399037679,45.099002121012674,43.882901475123326,31.889853174011527
179,2019-06-29 01:00:00,18.338288726806642,36.36837807853874,36.43157511099185,31.4526107495223
180,2019-06-30 01:00:00,15.103148873647052,39.20244826170081,31.23066351043642,21.274167337330866
181,2019-07-01 01:00:00,18.316170171101888,25.44222410249276,26.16439998252755,23.79397948832269
182,2019-07-02 01:00:00,11.33417495091756,13.665105901638572,14.198482066457611,15.13655326076539
183,2019-07-03 01:00:00,26.249393049875895,31.505843813674726,35.07421057244782,36.864041837931744
184,2019-07-04 01:00:00,13.682748559315998,19.044610441050835,19.00403739763099,16.749986085421558
185,2019-07-05 01:00:00,16.501981550852456,21.936664107028022,22.94478023860048,24.011685465969506
186,2019-07-06 01:00:00,7.225049044291177,12.51648490614462,11.466663386477384,8.707862242624836
187,2019-07-07 01:00:00,19.20423641204834,41.10445939830072,30.836969028606234,24.514135165517715
188,2019-07-08 01:00:00,16.239397621154783,19.483537164088848,20.453393171858483,19.99951189909343
189,2019-07-09 01:00:00,19.93334398905436,17.074750230331812,21.298109069824495,33.88956534655199
190,2019-07-10 01:00:00,13.675144685109458,14.075103891453097,15.306070245007719,19.364684574940473
191,2019-07-11 01:00:00,28.75336393356323,38.18235035690731,42.1969655007104,39.61970312525599
192,2019-07-12 01:00:00,14.41311278025309,17.464413729900553,19.16053434104601,20.111412632848094
193,2019-07-13 01:00:00,28.478210525512694,49.583041149776875,42.179266519726774,32.86052161821151
194,2019-07-14 01:00:00,13.381195170084634,20.768970825354454,20.114032222794826,17.67944026107551
195,2019-07-15 01:00:00,21.857565886179607,41.02374241184773,30.417756177892173,27.758364704665713
196,2019-07-16 01:00:00,25.1087798500061,26.47424726846975,26.60274571123982,41.218842417716694
197,2019-07-17 01:00:00,29.99270699818929,41.53415071485449,43.47530473069215,41.64932050986118
198,2019-07-18 01:00:00,15.769818725585935,28.08698670020264,24.607019752812764,19.874134979071638
199,2019-07-19 01:00:00,23.949053618113197,29.827748982961353,31.05645207806116,35.3010925236516
200,2019-07-20 01:00:00,19.329247639973957,52.44419082799802,30.908045343116843,27.110616051113816
201,2019-07-21 01:00:00,40.13332502841949,254.58514213509218,72.76296889005233,49.10111827582982
202,2019-07-22 01:00:00,20.51194615681966,30.234604116593644,29.29737416093887,25.618057975913224
203,2019-07-23 01:00:00,22.287192866007487,41.344037373646906,37.36849439598851,25.56862702303588
204,2019-07-24 01:00:00,23.89127598762512,38.783042019508656,38.075769211047266,33.016913036420256
205,2019-07-25 01:00:00,15.80316784540812,21.754134554221874,22.463369794825628,19.3436186817536
206,2019-07-26 01:00:00,25.403050915400186,31.364306389611773,31.42402504804291,29.51090186669164
207,2019-07-27 01:00:00,24.549680341084798,33.83763859584077,35.91125247219373,36.82211945737877
208,2019-07-28 01:00:00,14.522947765986125,22.38959433235433,22.11602378053864,20.898254964603044
209,2019-07-29 01:00:00,15.401444021860756,19.88965571794424,21.186022692863464,20.426414247859228
210,2019-07-30 01:00:00,18.267215983072916,21.776260756435178,23.256389935641046,27.3272598530149
211,2019-07-31 01:00:00,16.83936559041341,22.262025601205323,23.796738787149764,21.56612689317272
212,2019-08-01 01:00:00,12.687173296610514,18.88828192998511,18.016754481740325,15.834573159158037
213,2019-08-02 01:00:00,12.07121462504069,14.013823432543374,15.588751432698034,17.047989462027793
214,2019-08-03 01:00:00,17.537435506184895,28.888684634197343,25.441461583701294,22.170976601742016
215,2019-08-04 01:00:00,24.865988438924152,39.046784759228586,34.66770393009223,30.664564345739773
216,2019-08-05 01:00:00,14.035336043039957,14.335794652890327,16.137825778172918,21.58870299915591
217,2019-08-06 01:00:00,13.773166376749673,14.77676624335752,17.306324667256128,21.677340399837973
218,2019-08-07 01:00:00,19.07569797515869,19.209888912483546,20.43058636064193,29.948112688831944
219,2019-08-08 01:00:00,19.739168345133464,24.851657665647693,25.32380622982489,28.480962698119114
220,2019-08-09 01:00:00,21.369639968872068,19.74317572778932,24.76000710896314,34.727704343084184
221,2019-08-10 01:00:00,26.974200776418048,32.14127191102428,36.060359646963036,40.63439718788795
222,2019-08-11 01:00:00,22.29626949310303,32.034786318198904,27.813117172196403,27.602933754969772
223,2019-08-12 01:00:00,35.793397442499796,31.769216512971642,34.20541122631799,54.53490262164381
224,2019-08-13 01:00:00,36.17203397750854,30.455948229860194,33.034198086743956,66.86144327297274
225,2019-08-14 01:00:00,21.237742608388263,15.617204765360245,21.21626114397998,39.632578097908684
226,2019-08-15 01:00:00,47.79109044075012,61.26227558428812,67.47136230134844,72.3444552601879
227,2019-08-16 01:00:00,36.66516217629115,50.155011852603856,49.86026609651686,49.8672790656875
228,2019-08-17 01:00:00,21.882245187759395,32.077662444874925,34.24049632321621,27.813574753597695
229,2019-08-18 01:00:00,34.47897675196329,-12672.321132127332,68.1953027020421,46.61855328614356
230,2019-08-19 01:00:00,17.296669972737632,36.76418627839301,29.25441010188183,26.2804302403104
231,2019-08-20 01:00:00,16.564614458084108,31.814158913142013,28.483560240880593,21.720064461953484
232,2019-08-21 01:00:00,37.68257300535837,inf,74.94979920677918,47.84489808962089
233,2019-08-22 01:00:00,43.04134654680888,89.06444368804252,61.89771025444841,58.92743345770046
234,2019-08-23 01:00:00,43.33044329643249,51.7945572928116,51.76797634017711,58.44317275754806
235,2019-08-24 01:00:00,27.962760492960605,188.06627015168755,54.421668869494205,35.74939538629024
236,2019-08-25 01:00:00,36.355888264973956,39.042194470221375,39.36004359214438,58.78893749871344
237,2019-08-26 01:00:00,38.71326527913411,25.07000160228782,32.57515581489637,60.460370939443386
238,2019-08-27 01:00:00,63.452496749560034,50.56548311381802,54.26440284030406,82.53942509573251
239,2019-08-28 01:00:00,39.36491509119669,38.951034672832755,36.669692679270334,51.59620194535529
240,2019-08-29 01:00:00,29.586524747212724,22.493342640363878,25.47999834696087,49.58357590487725
241,2019-08-30 01:00:00,58.50879579067231,34.82846659897229,37.473609601199165,81.5430209901835
242,2019-08-31 01:00:00,35.38485046386718,44.249180230753666,37.67034147298437,43.392753110582134
243,2019-09-01 01:00:00,42.769677480061844,151.2399390572042,65.04893913317392,48.70866460527196
244,2019-09-02 01:00:00,31.30048177719116,69.7284755213099,42.87394629724725,43.7416646799045
245,2019-09-03 01:00:00,38.10572367986043,48.677316421103214,38.410285233188596,53.44314079299158
246,2019-09-04 01:00:00,32.23770026524862,29.080176311661415,32.56648608097446,53.06241630957924
247,2019-09-05 01:00:00,32.60906227111816,30.671508226661576,34.48079474590857,51.07230839886698
248,2019-09-06 01:00:00,43.9989510790507,79.03662642985738,73.43459755331902,57.59300184157722
249,2019-09-07 01:00:00,22.80435371081034,57.95208704276978,35.26196526402435,31.55027913282753
250,2019-09-08 01:00:00,36.742566973368326,inf,64.46441366167903,42.84018997575458
251,2019-09-09 01:00:00,37.42655453523,65.0460274200528,48.387542629341596,46.700663769960975
252,2019-09-10 01:00:00,50.313386211395255,35.312868862929584,39.115448275338316,74.64092019896451
253,2019-09-11 01:00:00,33.996343218485514,40.59791900007285,41.102234531789776,43.54231152090219
254,2019-09-12 01:00:00,33.625473326047256,36.88313508259799,39.720794789863426,46.63951579380739
255,2019-09-13 01:00:00,28.124648005167643,19.92960523224486,24.495088296790687,51.829731081571175
256,2019-09-14 01:00:00,39.05003962198893,39.16069458806095,34.75684514557045,55.862709348654036
257,2019-09-15 01:00:00,46.25162367502848,55.815094452020006,52.985153613397785,55.7377939768097
258,2019-09-16 01:00:00,37.48235946019491,35.45091774932679,37.72806347356651,54.43346025448546
259,2019-09-17 01:00:00,57.864701221783946,39.035582833147295,44.08571195138011,73.38955774391457
260,2019-09-18 01:00:00,58.12064743041992,47.987702417091,44.46094756179828,77.82903108940482
261,2019-09-19 01:00:00,34.312246824900306,44.49437054574491,38.613102940788465,43.61997567309017
262,2019-09-20 01:00:00,142.84720283985135,175.86068466553496,168.25430376849286,293.85764884479636
263,2019-09-21 01:00:00,41.24865576426188,116.27501910320083,52.25951858136045,50.15055838181163
264,2019-09-22 01:00:00,32.25886704921722,43.036748326593035,40.201096096851444,45.99770675737611
265,2019-09-23 01:00:00,27.81992100397746,30.959647999272473,31.898396862869138,37.608493145060635
266,2019-09-24 01:00:00,53.93111196517945,39.38585420478341,42.90277491238798,69.12547336754135
267,2019-09-25 01:00:00,79.25018206278483,38.44119133138489,44.49611816726095,103.64763276066968
268,2019-09-26 01:00:00,49.95975312391917,39.06117624538106,39.00464773116054,63.504249751790525
269,2019-09-27 01:00:00,29.52441274642944,36.34783182147099,33.67835748981961,37.74289999641422
270,2019-09-28 01:00:00,68.3925916926066,45.555872341315535,54.110203483212636,98.50846418035276
271,2019-09-29 01:00:00,51.164417889912926,84.467371219399,62.61708222973067,59.53336864170664
272,2019-09-30 01:00:00,51.99394013722737,49.058553701969316,50.41816248392762,69.59675660609781
273,2019-10-01 01:00:00,49.39426760355631,44.03463223212401,41.65275582683961,57.69747480413563
274,2019-10-02 01:00:00,80.12912300427755,69.04229605407168,68.33627506876489,99.81077679724255
275,2019-10-03 01:00:00,27.019095382690427,23.77862202364924,24.9384014238905,41.18689753383128
276,2019-10-04 01:00:00,71.28310713450114,59.883452439725815,54.77855635017747,83.16748702693057
277,2019-10-05 01:00:00,76.48954486370087,89.88945292083551,88.65654784914835,84.6434016799336
278,2019-10-06 01:00:00,41.90243519465128,177.5797700848853,72.67368439598431,54.816890286289286
279,2019-10-07 01:00:00,26.565469900767006,27.08676911178413,28.90024874636388,36.12299134324307
280,2019-10-08 01:00:00,46.65066935857136,29.614859190932727,36.40956809316609,70.89265867938543
281,2019-10-09 01:00:00,38.62739583333334,30.755904238278507,31.54973795262728,52.798673250840686
282,2019-10-10 01:00:00,73.32657634735108,39.72959152225384,47.32807922634121,97.53780272151602
283,2019-10-11 01:00:00,44.72697770436605,42.322538052726465,39.5993560835034,55.649474947473735
284,2019-10-12 01:00:00,27.940718498229984,21.99090608456568,25.2766634862142,43.10820355216618
285,2019-10-13 01:00:00,27.722381839752195,33.49655520969939,29.843643123250224,38.79283727866607
286,2019-10-14 01:00:00,36.60190884272257,35.32977553200505,32.16395336123398,47.141352092503894
287,2019-10-15 01:00:00,45.77024985790252,39.62047386168397,41.67198387687776,58.58080703658025
288,2019-10-16 01:00:00,36.94071522394816,35.686774881312374,35.98457507700621,48.14669681091693
289,2019-10-17 01:00:00,37.99858929157257,49.70431101451225,49.60840235418786,45.18918607417715
290,2019-10-18 01:00:00,27.74043972651163,36.705173643034584,37.83668658245837,38.9788134740137
291,2019-10-19 01:00:00,24.349193574587503,42.11778179811117,33.61832649458661,30.885719503570932
292,2019-10-20 01:00:00,45.74068880716959,65.75138084428022,64.37665849804546,59.800605961443225
293,2019-10-21 01:00:00,52.720558220545456,51.75757783406196,51.0215409082991,62.42290535890989
294,2019-10-22 01:00:00,37.979633587201434,37.434421297304645,37.69924544917322,46.04797372610205
295,2019-10-23 01:00:00,26.565220273335772,29.59743200073673,29.845627843707252,33.296099643285515
296,2019-10-24 01:00:00,26.9026642481486,33.291331489808144,33.647782934694874,33.724390911696545
