,date,mae,mape,mre,mse
58,2018-02-28 01:00:00,330.94809000651037,3.8727568984610166,4.06832798026093,402.13264808066475
59,2018-03-01 01:00:00,827.3592089843751,9.53003385640561,10.112314176569358,1054.4018510981753
60,2018-03-02 01:00:00,326.408573404948,3.965881550097144,4.061396398964248,390.2150319562954
61,2018-03-03 01:00:00,682.6773852539061,8.054690855430659,8.645042394072323,867.4799369066368
62,2018-03-04 01:00:00,748.6111726888021,9.460955937960426,9.990470395716708,940.049997504912
63,2018-03-05 00:00:00,389.97003824869796,4.745168189519591,4.8194684191494215,495.0021015922176
64,2018-03-06 01:00:00,100.7669588216146,1.3374647749182587,1.2988816039437412,170.0182029017145
65,2018-03-07 01:00:00,431.99842936197916,5.400249174239704,5.591647782663327,540.8369617614802
66,2018-03-08 01:00:00,142.56556315104154,1.7901434546122772,1.8315589294167192,187.86593456028348
67,2018-03-09 00:00:00,271.620185546875,3.5582056545859233,3.472345996208637,327.45204122145293
68,2018-03-10 02:00:00,251.3300773111978,3.5518378002715885,3.5043159099622847,329.67752818165087
69,2018-03-11 01:00:00,187.45812581380213,2.692879182636035,2.63399275895986,247.03781513655343
70,2018-03-12 01:00:00,412.1129191080728,5.206856019797505,5.260054909432105,458.57658677020447
71,2018-03-13 00:00:00,187.9807096354167,2.427195180170639,2.360503587711021,236.98728143128844
72,2018-03-14 02:00:00,245.13555419921886,3.1619051947740493,3.014990412087963,474.92958118464816
73,2018-03-15 01:00:00,210.04360270182298,2.538134204740004,2.4547371363263286,279.0892399275999
74,2018-03-16 01:00:00,411.5348095703126,4.851441637589484,5.0360955580445825,522.1980013894589
75,2018-03-17 00:00:00,694.5245092773437,7.839546212334144,8.649532373347435,922.4319418486989
76,2018-03-18 01:00:00,1097.8748738606769,11.927862339980269,12.906662017473908,1344.4955774893833
77,2018-03-19 01:00:00,804.5694335937501,8.877271794028907,9.125155348293495,1068.136703099119
78,2018-03-20 01:00:00,367.242900390625,4.457918081404967,4.444424861634723,436.0035928021628
79,2018-03-21 01:00:00,168.52717610677075,2.1771565793224035,2.17129741777121,204.3918821888352
80,2018-03-22 01:00:00,400.53078206380206,5.153820860783708,5.221781700740945,495.57215959627337
81,2018-03-23 00:00:00,402.01615478515623,5.313837153092869,5.233165477858221,480.40133039462364
82,2018-03-24 01:00:00,214.9417553710938,3.0167424304590176,2.9995986826950576,233.29094067349425
83,2018-03-25 01:00:00,358.9902180989583,5.232451955025036,4.997650317811309,414.9857461159267
84,2018-03-26 01:00:00,490.4535213216145,6.2965828137943545,6.544655276441007,626.7644088279262
85,2018-03-27 01:00:00,205.33459635416662,2.670064256608316,2.726290731393249,239.26429351409686
86,2018-03-28 01:00:00,266.2221549479167,3.2269571702026556,3.386155850980416,327.38251404558014
87,2018-03-29 00:00:00,244.62127115885406,2.9538696321229594,3.013190908910224,271.6436602620668
88,2018-03-30 01:00:00,501.7577343749999,7.2144506203918795,6.880124126564223,701.5386290134011
89,2018-03-31 01:00:00,474.9536889648437,6.473866492525605,6.734638717370668,647.2329733933796
90,2018-04-01 01:00:00,712.4643627929687,10.692908264187459,10.05582065718913,1016.9908229499943
91,2018-04-02 01:00:00,628.5264086914062,8.532281805159027,8.569010303054228,779.8001522467662
92,2018-04-03 01:00:00,630.3914900716145,7.684623792696811,8.087396853090524,758.409187709929
93,2018-04-04 01:00:00,288.91066162109377,3.4643670922317362,3.6690946899604793,394.9010501290021
94,2018-04-05 01:00:00,214.48955403645823,2.408250634066508,2.64139192785334,305.3540733778993
95,2018-04-06 01:00:00,242.08985595703138,3.0169242759968364,3.051568192239181,287.4788344690432
96,2018-04-07 01:00:00,132.36591552734382,1.8090585514013142,1.7806712513211629,148.14565457078055
97,2018-04-08 01:00:00,482.3923331705729,6.709262037343355,6.6771937623477085,632.4619772926201
98,2018-04-09 01:00:00,270.1037736002605,3.3406119276359734,3.3703746143203106,366.9452622103489
99,2018-04-10 01:00:00,475.60302327473966,5.884267332614881,6.041583874579154,604.9948666050811
100,2018-04-11 01:00:00,273.33804117838554,3.3123155479965556,3.3769949927549026,327.3672955376331
101,2018-04-12 01:00:00,230.51799560546868,2.6883283894043277,2.757620031982929,265.31534413651286
102,2018-04-13 01:00:00,120.90850992838546,1.5215054844286098,1.4429553312448606,145.0686691777723
103,2018-04-14 01:00:00,848.1477278645834,11.10953053296668,11.549028763630032,954.7594595890562
104,2018-04-15 01:00:00,606.1066910807291,9.073563760715064,9.177754239697538,705.0649075552984
105,2018-04-16 01:00:00,302.5800952148437,3.8728482550931838,3.9775375093996486,354.91701098129795
106,2018-04-17 01:00:00,345.0255550130208,4.323561316110197,4.510391990655955,484.6195252017423
107,2018-04-18 01:00:00,89.52761474609375,1.1348678204084226,1.1738288680624784,112.9383631224503
108,2018-04-19 01:00:00,102.70881510416658,1.3182235140566458,1.3369233738233899,143.70385885470955
109,2018-04-20 01:00:00,200.3742415364584,2.5715307107282315,2.624022383925994,225.3246244775845
110,2018-04-21 01:00:00,150.23257161458343,2.1281617932518846,2.1548218409715982,173.27616184691306
111,2018-04-22 01:00:00,108.88137369791673,1.6630412403767258,1.5909255513865976,144.4976872222839
112,2018-04-23 01:00:00,111.71717773437508,1.4401218880150526,1.4717505900396348,162.4400141299661
113,2018-04-24 01:00:00,555.5674601236979,7.079156944012937,7.306438931471958,639.5748948343244
114,2018-04-25 01:00:00,844.8810229492185,12.002461244048302,12.19980129259168,964.4322046623338
115,2018-04-26 01:00:00,103.80249837239592,1.3511875649614298,1.3784408240486885,137.71275263343716
116,2018-04-27 01:00:00,133.30096435546866,1.7666234068584912,1.7794540535912864,165.8931230791015
117,2018-04-28 01:00:00,97.42004882812503,1.3261792658554408,1.376535808190693,130.00655483626286
118,2018-04-29 01:00:00,93.37249918619787,1.3725055434092421,1.347354683195271,115.1792501574655
119,2018-04-30 01:00:00,156.92421549479172,2.083144467291106,2.0482396357044412,195.10700734310606
120,2018-05-01 01:00:00,113.35036132812505,1.4022939371467245,1.467254331619889,139.73432354614158
121,2018-05-02 01:00:00,276.3454231770834,3.428667841294019,3.5564591101240604,351.2160949800459
122,2018-05-03 01:00:00,146.58067708333311,1.8871773989614877,1.9057741995860609,200.2607866882613
123,2018-05-04 01:00:00,117.99319173177093,1.6451565284153409,1.5627966499711332,150.9093538586026
124,2018-05-05 01:00:00,185.1800594075521,2.6684654344416603,2.6229665221668026,222.8289481600273
125,2018-05-06 01:00:00,99.44967285156247,1.3694142872033876,1.4203586652116487,126.78262850726132
126,2018-05-07 01:00:00,453.73139729817706,5.710069429007129,5.928958008600908,516.5781426122036
127,2018-05-08 01:00:00,159.43474527994806,2.0593509846564104,2.0410820598075667,180.42824036083266
128,2018-05-09 01:00:00,107.32141438802087,1.4251298197354334,1.4005726048962415,121.35692160217734
129,2018-05-10 01:00:00,247.25026774088545,3.0525343378736562,3.1804059047763986,295.2823211994603
130,2018-05-11 01:00:00,192.69536702473937,2.2215621592453707,2.3742140481783527,250.77516757210964
131,2018-05-12 01:00:00,272.06915364583335,3.549742966850486,3.5224095656475423,323.49046637793555
132,2018-05-13 01:00:00,151.27389485677082,2.068651321933704,2.021568497468789,178.71178443431228
133,2018-05-14 01:00:00,155.63116292317727,1.9469977659213922,1.9367844636920468,229.39674757114267
134,2018-05-15 01:00:00,116.6370711263022,1.4335004286376014,1.4274521932204383,135.4388241917186
135,2018-05-16 01:00:00,226.24991699218737,2.5629768096272287,2.722563920014401,286.2436217203735
136,2018-05-17 01:00:00,160.08730061848962,1.9321479363621359,1.9159090435715644,183.46763289100448
137,2018-05-18 01:00:00,108.87332600911455,1.352402277301854,1.3130699475622,132.75237331171263
138,2018-05-19 01:00:00,129.81651936848948,1.6779029554037534,1.678150486491696,157.7172061955149
139,2018-05-20 01:00:00,186.25072184244803,2.2892521079427106,2.481027745508124,256.7850944547423
140,2018-05-21 01:00:00,495.2577612304688,6.024204359639494,6.171612837693981,533.5830886366144
141,2018-05-22 01:00:00,450.2115128580729,5.5274968388273615,5.575550554557601,513.3147132510251
142,2018-05-23 01:00:00,129.19978841145843,1.562005685048626,1.5947777330825905,161.42073485891942
143,2018-05-24 01:00:00,223.17995524088533,2.6373442947111414,2.7098968260534733,252.61423999609875
144,2018-05-25 01:00:00,90.18062988281254,1.070671904074749,1.104356904923777,109.92279710905514
145,2018-05-26 01:00:00,105.46409586588534,1.4367261952676358,1.3849345848576258,135.17117462271372
146,2018-05-27 01:00:00,147.91036621093758,1.9300716367125021,1.9738653483256194,227.3741189595777
147,2018-05-28 01:00:00,165.56823730468756,1.9004890286653795,2.013395568490548,218.89781902770352
148,2018-05-29 01:00:00,133.92744222005217,1.5702116097546674,1.6285013512490814,187.9582705585282
149,2018-05-30 01:00:00,228.58940104166663,2.4745552575728147,2.6998330955909444,311.0642600675451
150,2018-05-31 01:00:00,282.03035074869797,3.356496549133577,3.2404338583002534,313.4810372719188
151,2018-06-01 01:00:00,270.98279866536456,3.0783193843249346,3.0571915703444077,304.461508654503
152,2018-06-02 01:00:00,292.8213126627603,3.4418289653993024,3.5112379485006193,405.22011333087613
153,2018-06-03 01:00:00,301.0471720377602,3.8674431958387743,3.881942810440944,346.83673858546575
154,2018-06-04 01:00:00,96.31271647135407,1.1791124497937437,1.1313078630063393,113.84249107299222
155,2018-06-05 01:00:00,254.67411214192705,2.930200220877392,2.8896262148975875,289.0337201371056
156,2018-06-06 01:00:00,257.36764241536457,3.05197496935415,2.9325751076501145,330.4050570805704
157,2018-06-07 01:00:00,327.3932950846355,3.8022912981472596,3.8445363061992275,350.81297619563315
158,2018-06-08 01:00:00,358.1094864908855,3.9262787168312525,4.107339723433478,442.57666629602517
159,2018-06-09 01:00:00,110.59819417317715,1.3185759301469846,1.3550025624465567,158.95487094711987
160,2018-06-10 01:00:00,151.03341145833338,1.924381401468011,1.930835078814871,254.3464825194436
161,2018-06-11 02:00:00,653.8045393880208,8.61870833673883,8.390632784516846,771.4878096666259
162,2018-06-12 01:00:00,502.95325358072915,5.56476426097691,5.659139910784078,758.9528768052363
163,2018-06-13 01:00:00,312.03433268229173,3.560306657736985,3.5688978772612447,465.3593126789012
164,2018-06-14 01:00:00,224.1478483072916,2.610725569910603,2.559108894551485,277.7708075901631
165,2018-06-15 01:00:00,279.99103352864586,3.227675760085809,3.224191656641525,373.2943766828231
166,2018-06-16 01:00:00,285.2015999348957,3.2043199460292957,3.4481277500979295,397.3989444351173
167,2018-06-17 01:00:00,337.8896321614584,3.6965773219323044,4.030866266617161,442.8434009571571
168,2018-06-18 01:00:00,406.23518147786456,4.061270613903966,4.337193630805125,507.3377374425581
169,2018-06-19 01:00:00,613.4866845703125,6.219802655331747,6.3525030715594974,698.2227743345684
170,2018-06-20 01:00:00,296.0735970052082,3.405298568947032,3.2732233775372745,406.56578648169693
171,2018-06-21 01:00:00,336.185244140625,3.6006968202895786,3.638951469531081,396.09579413090205
172,2018-06-22 01:00:00,356.14890462239583,4.028852572150661,3.9019654464994598,417.31868796033496
173,2018-06-23 01:00:00,190.7870638020833,2.25003134152302,2.2169002519212793,230.06749510078336
174,2018-06-24 01:00:00,290.8465592447915,3.4181340778525056,3.3956369129202226,364.7912795979482
175,2018-06-25 01:00:00,373.35172119140617,3.994321896883924,3.998965188666772,586.4229442739178
176,2018-06-26 01:00:00,526.923291829427,5.579237496959418,5.604814905334399,703.6439394945922
177,2018-06-27 00:00:00,492.0007340494791,5.099320717943435,5.266541139232815,601.9427242389231
178,2018-06-28 01:00:00,502.65551839192705,5.418180303239897,5.429300221941182,753.5055075151374
179,2018-06-29 01:00:00,235.27293619791686,2.5437696187252024,2.5455096077984747,296.2592643227808
180,2018-06-30 01:00:00,677.946095377604,8.088143264124906,8.041591405381068,791.0782175125065
181,2018-07-01 01:00:00,396.2790909830728,4.478484865875563,4.65403790046255,485.6270221183356
182,2018-07-02 01:00:00,246.27591715494788,2.651311814725809,2.6955362475073477,287.34335981993934
183,2018-07-03 01:00:00,170.2153784179688,1.9110079574729117,1.8804006436417502,232.44138501784937
184,2018-07-04 01:00:00,286.2179996744792,3.236741982883539,3.262160262724679,338.3152997697293
185,2018-07-05 01:00:00,495.9771647135415,5.764691473898343,5.90933975980039,601.1322237577084
186,2018-07-06 01:00:00,183.53494628906253,2.2488330654021995,2.2603630850449528,220.17177587559326
187,2018-07-07 01:00:00,387.30330566406246,4.565326213493879,4.756319183143998,454.4004411715793
188,2018-07-08 01:00:00,266.65878906249986,3.2967535212692924,3.318923389050713,318.1450778936653
189,2018-07-09 01:00:00,553.8096541341147,5.81289624675422,6.217387002494805,660.8976239243001
190,2018-07-10 01:00:00,313.0340413411458,3.5242678490219372,3.4010188602418365,344.209356149113
191,2018-07-11 01:00:00,344.3325903320313,3.7390099492962054,3.7265262130474395,360.3605590383298
192,2018-07-12 01:00:00,381.5704728190103,4.006482925998746,4.140181069022033,445.85593924435096
193,2018-07-13 01:00:00,276.44082926432304,2.981014881717009,3.0239578728218968,331.5213753257437
194,2018-07-14 01:00:00,294.5285896809895,3.254145208265772,3.3932814807287226,336.70401146584743
195,2018-07-15 01:00:00,297.0280891927085,3.1484847754109153,3.425658369228947,380.01982653857294
196,2018-07-16 01:00:00,271.5661800130207,2.9508341433255554,2.8450575048773454,311.1725178811986
197,2018-07-17 01:00:00,417.3620979817707,4.607748509420113,4.6651166802207,495.65358244670375
198,2018-07-18 01:00:00,265.7860083007811,3.1628891463164464,3.1119408817282386,312.6512740036596
199,2018-07-19 01:00:00,214.9143880208333,2.3502533870593503,2.4263777589872895,247.64423975806758
200,2018-07-20 01:00:00,380.2874975585937,4.016711072945914,4.287978443548829,475.36994210830426
201,2018-07-21 01:00:00,307.0753922526041,3.7980684567154026,3.6423898224264333,376.1663315794523
202,2018-07-22 01:00:00,80.26681315104167,0.9498510738709781,0.9424902978937113,111.25153830947029
203,2018-07-23 01:00:00,407.9015380859376,4.410213137533842,4.468204766232566,488.40236769275657
204,2018-07-24 01:00:00,162.5046761067709,1.9838269406637032,1.9156619357543305,196.11874502230128
205,2018-07-25 01:00:00,122.41939941406254,1.375194502553313,1.4531060243884415,192.5983021388125
206,2018-07-26 01:00:00,104.61966878255217,1.2424483180168802,1.210113056046007,130.5454364985838
207,2018-07-27 01:00:00,175.02983642578118,1.945188052096798,2.0313352951166075,218.8621931302267
208,2018-07-28 01:00:00,265.31136149088553,3.1869451972768648,3.2668550954263127,354.07728759026867
209,2018-07-29 01:00:00,200.30491699218737,2.7299066207469624,2.704872830892599,246.963639179001
210,2018-07-30 01:00:00,261.2181420898438,2.9177981075658965,3.1071745182976174,321.5027763266861
211,2018-07-31 01:00:00,147.45284993489588,1.6330083652945961,1.702800958376012,181.48920564809816
212,2018-08-01 01:00:00,169.22864176432293,2.0592794141399593,2.0056283208059984,202.27891484964496
213,2018-08-02 02:00:00,494.1220157877606,5.620407175639847,5.70630789203472,800.3343250545363
214,2018-08-03 01:00:00,338.6893253580729,3.9967601769154792,4.057346622214748,385.1271671388289
215,2018-08-04 01:00:00,283.5750382486979,3.4813772013709445,3.66357282437039,363.57996937409223
216,2018-08-05 01:00:00,373.63189046223954,4.784536998383186,4.893719973427897,441.1186278475927
217,2018-08-06 01:00:00,503.7539086914063,5.506519688321127,5.841517059002949,647.3302705432092
218,2018-08-07 01:00:00,323.39968424479173,3.3704396006682287,3.743729838169963,554.5411391900974
219,2018-08-08 02:00:00,236.7906079101562,2.7537365618313303,2.727549505793825,283.06380122653604
220,2018-08-09 01:00:00,382.60372070312496,4.420682897908729,4.439965263970445,616.7321322359659
221,2018-08-10 01:00:00,383.9182096354167,4.465679093122647,4.560015472143561,494.7020041469118
222,2018-08-11 01:00:00,278.91106038411453,3.777951168602557,3.7210281502042313,319.4745476522051
223,2018-08-12 00:00:00,341.4831477864583,4.131539122697683,4.400414734790519,429.0891412782657
224,2018-08-13 01:00:00,381.6510107421874,4.299813249436486,4.504315300160263,611.1683703105344
225,2018-08-14 02:00:00,433.19467285156236,5.083222399837727,5.176714490805003,699.9084439536343
226,2018-08-15 01:00:00,293.2906787109375,3.5244927743316445,3.636570439073575,386.45564021083754
227,2018-08-16 01:00:00,361.10123209635424,4.440984649336665,4.510747194474876,521.1532436159462
228,2018-08-17 01:00:00,188.20246907552098,2.1321774825069846,2.2404651313897426,248.20173511563357
229,2018-08-18 01:00:00,422.67700927734364,5.339890207072762,5.3952889720610475,529.8320969977517
230,2018-08-19 01:00:00,370.90610432942714,4.21298242618899,4.670316478253529,566.7332229243332
231,2018-08-20 01:00:00,461.1718676757812,5.471712590066695,5.247026950972591,858.6111629520999
232,2018-08-21 01:00:00,431.07315104166673,4.728549960868141,4.920662373613137,675.0081630615445
233,2018-08-22 01:00:00,332.1220662434898,3.8286207723067553,3.821879559454249,453.4091868744831
234,2018-08-23 01:00:00,143.31189208984364,1.6175099347837059,1.645677271512566,185.22904462344016
235,2018-08-24 01:00:00,168.92356445312504,1.9708847478413123,2.001608798659165,204.59432751709446
236,2018-08-25 01:00:00,217.2698819986978,2.690070814448238,2.7321561797162244,283.71341488851533
237,2018-08-26 01:00:00,325.64790120442717,4.112972736467911,4.08791705533037,450.79862166139156
238,2018-08-27 01:00:00,316.50701171875005,3.483311929426541,3.5686331616816216,384.17980913700313
239,2018-08-28 01:00:00,516.5256372070313,5.874756302649001,5.818463511379565,641.5625133838073
240,2018-08-29 00:00:00,388.7781738281251,4.398742106201409,4.36762769756946,462.7420873997668
241,2018-08-30 02:00:00,401.00480224609385,4.456422672808987,4.509109709301428,618.6868095977604
242,2018-08-31 01:00:00,395.72527506510414,4.365663429696509,4.473047288575495,459.6531748782397
243,2018-09-01 01:00:00,297.7823079427083,3.836438885733527,3.9233611193975,345.79743341063386
244,2018-09-02 01:00:00,163.2823681640627,2.141914974626171,2.0948974906186684,211.92486329526028
245,2018-09-03 01:00:00,234.96316731770824,2.5138495070839793,2.677957649640686,320.4384827434918
246,2018-09-04 01:00:00,313.0809065755207,3.5969950864513267,3.6689765306303554,372.7082040221401
247,2018-09-05 01:00:00,160.24982991536456,1.8484393788322055,1.8925031101194647,195.84247068579705
248,2018-09-06 01:00:00,161.33482991536462,1.9578912393280954,1.9342838734917902,216.09213163464204
249,2018-09-07 01:00:00,144.38045817057292,1.7758151403997624,1.8176027707159286,194.50879728906895
250,2018-09-08 01:00:00,371.31133219401045,4.558673328824659,4.72204116423453,461.19879404840293
251,2018-09-09 01:00:00,732.6285457356771,10.37412705798652,10.29680159902485,916.9820136256078
252,2018-09-10 01:00:00,222.74984781901043,2.8114688488340622,2.862811140903447,257.4610736788026
253,2018-09-11 01:00:00,332.6701529947916,4.327403755591014,4.299127433748281,390.8605905868103
254,2018-09-12 01:00:00,277.49878092447904,3.8142741519240957,3.7025827530533224,321.7615491563222
255,2018-09-13 01:00:00,181.69916341145836,2.476374082195234,2.4100618677551493,220.9495597031101
256,2018-09-14 01:00:00,139.17998046875005,1.8639790036307262,1.8539127365996306,184.86891187125323
257,2018-09-15 01:00:00,129.79677571614582,1.8322221936658414,1.847303797039828,156.07801031832923
258,2018-09-16 01:00:00,340.62390380859375,4.4947392543992475,4.874486308824507,461.13518562401356
259,2018-09-17 01:00:00,240.45729573567706,3.011319747023686,3.062684684056654,307.5748928951233
260,2018-09-18 01:00:00,303.3142496744791,4.00655472561,4.001605796024165,347.3911277853476
261,2018-09-19 01:00:00,92.61449300130212,1.2444909642337298,1.239211397506372,139.65204403774092
262,2018-09-20 01:00:00,251.9358447265625,3.096209190189616,3.223555408751271,303.3099089669271
263,2018-09-21 01:00:00,195.39914143880222,2.5464137051273332,2.518165383950628,217.20740749752684
264,2018-09-22 01:00:00,372.8581901041666,5.170281451386557,5.202177003434207,412.09978961683595
265,2018-09-23 01:00:00,304.60981445312507,4.238816122762055,4.386638121920659,366.391946242251
266,2018-09-24 01:00:00,484.71105061848937,5.705860510398927,6.055314866198096,578.1067064856571
267,2018-09-25 01:00:00,95.95193522135423,1.2103797189167913,1.1968055505714215,117.53332474039338
268,2018-09-26 01:00:00,410.7977840169272,4.745704077569883,4.966609915000276,498.1792042096037
269,2018-09-27 01:00:00,491.7180069986978,6.323963660280041,6.27991176472838,557.9542524881443
270,2018-09-28 01:00:00,361.66349609375004,4.751099950116544,4.833415490747993,437.60661904782273
271,2018-09-29 01:00:00,606.5405436197916,8.838830367140982,8.80979921577391,667.2785312249296
272,2018-09-30 01:00:00,509.9785473632813,7.199874491980253,7.470062426909781,609.5437156539223
273,2018-10-01 01:00:00,733.7680403645833,11.313922580690125,10.898212129906964,889.540978644745
274,2018-10-02 01:00:00,322.9176334635416,4.400531455720361,4.337376111966986,382.80923661639173
275,2018-10-03 01:00:00,202.94996988932286,2.6136695069735367,2.6640156006630558,256.95407038335867
276,2018-10-04 01:00:00,209.84481282552082,2.654773541039519,2.67608852703759,259.13493241555943
277,2018-10-05 01:00:00,228.70207438151044,2.7514856710843136,2.859105024670158,277.2043209850994
278,2018-10-06 01:00:00,572.6140112304688,7.909259385218082,7.907259449699446,678.3211652046302
279,2018-10-07 01:00:00,310.686590983073,4.334286727053076,4.4042381124760315,379.93544751710084
280,2018-10-08 01:00:00,263.67633219401046,3.490901619518146,3.5108626495002353,385.193303541439
281,2018-10-09 01:00:00,150.0707592773437,2.026160497742345,1.990021885254658,177.2871054030477
282,2018-10-10 01:00:00,295.65281575520834,3.7071127958482126,3.788646608177496,323.7582221089582
283,2018-10-11 01:00:00,100.10386230468737,1.29679275065655,1.2719148930502926,133.4907774383819
284,2018-10-12 01:00:00,152.7852880859374,1.9378834424584543,1.9495854095286538,173.3319492718217
285,2018-10-13 01:00:00,210.04054117838544,2.9124860147360456,2.9313657750490365,258.241278832879
286,2018-10-14 01:00:00,138.65380452473954,2.052128465454604,2.0275711329426787,162.04404556144365
287,2018-10-15 01:00:00,193.8508032226564,2.5620758230268907,2.563750478162916,252.12248459402744
288,2018-10-16 01:00:00,103.69336832682302,1.426584284872542,1.3758218887999414,136.48811359861716
289,2018-10-17 01:00:00,95.58533935546878,1.2456739718136818,1.2450924736017717,127.64052170415437
290,2018-10-18 01:00:00,108.47729492187507,1.4319365595694376,1.4205231948540773,123.34781442749589
291,2018-10-19 01:00:00,200.876123860677,2.6312270103460995,2.6857952824062283,256.39666213895697
