,date,mae,mape,mre,mse
66,2018-04-06,171.1035115559896,2.9993988910537217,3.084025099880101,223.01899742902003
67,2018-04-07,37.98609212239576,0.7837240106329099,0.7574400542843837,44.60469917409182
68,2018-04-08,64.05605468750005,1.282718581970915,1.27488795406127,70.98573715529209
69,2018-04-09,142.96227213541664,2.367101382561725,2.545694386531266,190.1176827319161
70,2018-04-10,93.43593343098958,1.718932543180215,1.672367405213213,107.20025391694462
71,2018-04-11,70.15860188802085,1.2725726240268402,1.2760517612997375,82.23161577068632
72,2018-04-12,129.79234619140624,2.323568281443069,2.4012792689308857,148.22918687280614
73,2018-04-13,115.34984130859364,1.9873713854860333,2.127262633544811,148.67289641758197
74,2018-04-14,242.1782348632812,4.897174066551332,4.922005051096601,269.19611316191737
75,2018-04-15,182.14942016601563,3.4531751666985038,3.71580896960209,230.17758328782242
