,date,mae,mape,mre,mse
57,2020-02-27 01:00:00,203.44510639713386,2.630751186804723,2.597683646324756,233.50750175904935
58,2020-02-28 01:00:00,173.3292121605041,2.3074493833192387,2.298188223246726,213.1084632529248
59,2020-02-29 01:00:00,116.7662043901287,1.6404866816220434,1.6200618991445557,131.70464650023612
60,2020-03-01 01:00:00,136.57180158223287,1.8319520337130655,1.8232679413748103,160.26385348494406
61,2020-03-02 01:00:00,206.63918479125402,2.446904553019812,2.394232278075165,237.12246794237458
62,2020-03-03 01:00:00,136.3849448934634,1.7863467109256725,1.7177600538408038,175.225974553277
63,2020-03-04 01:00:00,151.566597308795,1.9672519125105525,1.9014961876547385,192.80101633007266
64,2020-03-05 01:00:00,158.16715277759343,2.0250754997123774,1.9535188817169273,196.19988244925463
65,2020-03-06 01:00:00,158.58725710133425,2.0847882560467537,2.015081058114814,185.7867588253657
66,2020-03-07 01:00:00,89.20769090432509,1.2941915721372417,1.2909743071372415,115.23931252150992
67,2020-03-08 01:00:00,114.96965864347987,1.7438234656912768,1.728565847920558,144.7326147606684
68,2020-03-09 01:00:00,166.26166790521552,2.289207074999787,2.277386030664119,203.94429477485937
69,2020-03-10 01:00:00,163.28859744874342,2.2489160159325805,2.2081752470846596,198.78941028580752
70,2020-03-11 01:00:00,180.6006346997681,2.4539531067428233,2.4350213722567045,219.55133624043503
71,2020-03-12 01:00:00,171.02063377847446,2.2778968731457443,2.2817384719863605,213.5957278846918
72,2020-03-13 01:00:00,143.05583667961287,1.9820083186077333,1.9502465884918725,184.84963207928308
73,2020-03-14 01:00:00,94.11401749905242,1.3766137279228852,1.352937393723626,117.9345509139348
74,2020-03-15 01:00:00,107.4312676525908,1.621621381963014,1.617019941055266,135.36617852136644
75,2020-03-16 01:00:00,173.7596824141295,2.388038809170357,2.3650353924209373,210.2531456857509
76,2020-03-17 01:00:00,182.71214804434774,2.4704791140811073,2.471294027108119,228.0746036332924
77,2020-03-18 01:00:00,159.2225213137251,2.1973574552454633,2.184597729701132,196.80049720627449
78,2020-03-19 01:00:00,189.4327741053136,2.5033645947604373,2.46025043529771,216.33322822381513
79,2020-03-20 01:00:00,193.8353185420748,2.446647600984134,2.4254749661741966,234.00272583175635
80,2020-03-21 01:00:00,115.47308098923497,1.6414935269039876,1.651851538398968,162.22562757122807
81,2020-03-22 01:00:00,110.33502585273648,1.6276856310992345,1.6258644919623944,134.77948492044254
82,2020-03-23 01:00:00,158.23626190348955,2.195907832392395,2.1787845558862293,182.4211804726312
83,2020-03-24 01:00:00,158.01923351286712,2.1655741609478816,2.143738487320308,186.3073144057591
84,2020-03-25 01:00:00,172.82885722697142,2.3929871893582866,2.3602957100612962,192.3718976484424
85,2020-03-26 01:00:00,132.55174862672754,1.8718254197364694,1.816430961826368,159.7607148102681
86,2020-03-27 01:00:00,141.81907438451427,2.026935233015181,2.00390033610409,181.10747275697656
87,2020-03-28 01:00:00,125.87353749876725,1.880778654744789,1.8969575862547496,153.7039414348413
88,2020-03-29 01:00:00,131.24175532936263,1.9131185495864254,1.993888523681385,184.33581606414404
89,2020-03-30 01:00:00,175.38730699209455,2.428019149252168,2.4213165410852993,210.7181185974347
90,2020-03-31 01:00:00,170.22527811810986,2.378717018684072,2.368399063537582,199.736573184678
91,2020-04-01 01:00:00,128.99003824825218,1.75735169158957,1.7683629589133758,164.83102841682754
92,2020-04-02 01:00:00,183.63146824911502,2.4912701051561745,2.4918810274051806,224.7296242100656
93,2020-04-03 01:00:00,155.0184921144488,2.1425459752696243,2.1202038451047436,199.0870747554644
94,2020-04-04 01:00:00,171.51955711014136,2.599692771953836,2.610184908005526,203.0962643415605
95,2020-04-05 01:00:00,175.2183572664109,2.7849694549328454,2.8061940232313285,219.44473740232627
96,2020-04-06 01:00:00,186.6309805151032,2.62233736735113,2.6815303332860445,215.10645727561098
97,2020-04-07 01:00:00,201.483375820985,2.7355632808943144,2.8155414991571255,250.89447539783097
98,2020-04-08 01:00:00,149.15997268060977,2.022918882447671,2.064879191840751,210.03838872233183
99,2020-04-09 01:00:00,159.59644903388772,2.195437460663384,2.22649121777393,191.67781851334115
100,2020-04-10 01:00:00,164.12415431804746,2.3790392926035744,2.427385999705274,204.77786213884465
101,2020-04-11 01:00:00,159.2493606908911,2.4399854430135797,2.512151088669816,196.19367004392717
102,2020-04-12 01:00:00,144.80220872854954,2.178740288691672,2.305692236503403,185.6816171563604
103,2020-04-13 01:00:00,158.55590786306993,2.314288540269189,2.458676804538135,212.59064425938607
104,2020-04-14 01:00:00,189.09003901915096,2.6495079651053866,2.7270182863945625,223.92079182247303
105,2020-04-15 01:00:00,158.4867593020207,2.176166407472302,2.2476161833662607,202.1124413785173
106,2020-04-16 01:00:00,165.52091508569336,2.2817872007067725,2.3214785143436862,195.53317849261973
107,2020-04-17 01:00:00,135.71325469845237,1.9157184586080238,1.9624912726007333,161.13359971016354
108,2020-04-18 01:00:00,143.27291934749067,2.1163323705391575,2.197091450029709,193.94709326235034
109,2020-04-19 01:00:00,151.7778713327764,2.228212428376228,2.341971455688859,208.83580716126488
110,2020-04-20 01:00:00,188.02240343119405,2.5216320900294003,2.6299184498085535,295.24468971788934
111,2020-04-21 01:00:00,172.5809012803798,2.381916257538962,2.4472522445549143,238.0280870142282
112,2020-04-22 01:00:00,208.47672331418568,2.9032220442254917,2.9807516071228957,260.01605079569293
113,2020-04-23 01:00:00,179.59923103331485,2.443023040251499,2.5460553308672584,272.16010511872264
114,2020-04-24 01:00:00,169.99865013615457,2.4019240318165425,2.4246960121799805,211.1211854417752
115,2020-04-25 01:00:00,138.56089816445194,2.0701938518592904,2.143267818989738,192.79264640805627
116,2020-04-26 01:00:00,138.93595780981957,2.072796816293529,2.1323603860377216,204.1791847578267
117,2020-04-27 01:00:00,170.27336468153982,2.2867973847600394,2.375689458465355,242.34274549829144
118,2020-04-28 01:00:00,191.56132027999712,2.5906999425127695,2.6609650299985828,264.5476893883467
119,2020-04-29 01:00:00,162.09410811648073,2.1790064511003333,2.2302552800624813,232.26721781728168
120,2020-04-30 01:00:00,213.2515569459877,2.7020198911632636,2.7544797328463204,296.92480391889615
121,2020-05-01 01:00:00,203.22049353290606,2.562685367548715,2.624616398049143,270.20368654917246
122,2020-05-02 01:00:00,231.47696048168703,3.1193945823387668,3.2175301327771533,311.5962278344705
123,2020-05-03 01:00:00,214.26902465712058,2.963188804376482,3.073369550555067,289.8797371520449
124,2020-05-04 01:00:00,282.80377391015577,3.50561500545237,3.6784878934010092,396.40853461848
125,2020-05-05 01:00:00,260.9339817324877,3.335781491341064,3.4015214153060294,340.34439691829516
126,2020-05-06 01:00:00,261.9968533959361,3.38945167918939,3.477417354767673,349.8757129869045
127,2020-05-07 01:00:00,223.99781108657322,2.884937207107869,2.9685215834377843,320.33543162617485
128,2020-05-08 01:00:00,210.8009029694456,2.9020926047990683,2.9393726037765098,266.1886685613114
129,2020-05-09 01:00:00,148.7546644057362,2.113660372150059,2.1728125078854306,232.55991536457842
130,2020-05-10 01:00:00,200.95030139352804,2.753195104504214,2.902458006226346,283.56369684610127
131,2020-05-11 01:00:00,285.97599782846606,3.4520968476863234,3.594475202838945,390.68994936404124
132,2020-05-12 01:00:00,308.14300733275405,3.6751838904505503,3.812188876804626,414.02833996832055
